r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
5.526726841926574707e-01,5.526726841926574707e-01,2.232585251331329346e-01,5.502719879150390625e-01,2.036727333068847656e+01,1.876470565795898438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.470000000000000000e+02,1.600000000000000000e+01,1.234289705753326416e-01,2.343750000000000000e-02,4.618181884288787842e-01,0.000000000000000000e+00,5.499518513679504395e-01,2.146211814880371094e+01
5.634201765060424805e-01,5.634201765060424805e-01,2.314936518669128418e-01,5.631426572799682617e-01,2.174545478820800781e+01,3.454545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.315795332193374634e-01,1.171875000000000000e-02,4.272727370262145996e-01,0.000000000000000000e+00,5.629326105117797852e-01,2.345780181884765625e+01
5.634201765060424805e-01,5.499518513679504395e-01,2.168135643005371094e-01,5.499518513679504395e-01,2.013090896606445312e+01,1.681818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.440000000000000000e+02,9.000000000000000000e+00,1.221867427229881287e-01,1.953125000000000000e-02,4.527272582054138184e-01,0.000000000000000000e+00,5.499518513679504395e-01,2.500381088256835938e+01
5.634201765060424805e-01,5.551909208297729492e-01,2.390066981315612793e-01,5.533273220062255859e-01,2.338727188110351562e+01,4.390909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.556228399276733398e-01,8.593750000000000000e-02,4.181818068027496338e-01,0.000000000000000000e+00,5.526992678642272949e-01,2.691197013854980469e+01
5.634201765060424805e-01,5.509827733039855957e-01,2.247692346572875977e-01,5.506979227066040039e-01,2.319454574584960938e+01,4.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.474380493164062500e-01,5.859375000000000000e-02,4.454545378684997559e-01,0.000000000000000000e+00,5.505582690238952637e-01,2.876761245727539062e+01
5.634201765060424805e-01,5.501782298088073730e-01,2.193182259798049927e-01,5.501661300659179688e-01,2.291090965270996094e+01,3.839130401611328125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.300000000000000000e+01,5.500000000000000000e+02,2.300000000000000000e+01,1.382284611463546753e-01,4.296875000000000000e-02,4.436363577842712402e-01,0.000000000000000000e+00,5.501655936241149902e-01,3.081410408020019531e+01
5.639064311981201172e-01,5.639064311981201172e-01,2.104442566633224487e-01,5.635471940040588379e-01,2.167090988159179688e+01,2.575000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.326867938041687012e-01,1.171875000000000000e-02,4.781818091869354248e-01,0.000000000000000000e+00,5.634438991546630859e-01,3.263595199584960938e+01
5.639064311981201172e-01,5.501378774642944336e-01,2.108356803655624390e-01,5.501320958137512207e-01,2.365272712707519531e+01,6.427272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.460411399602890015e-01,1.953125000000000000e-02,4.745454490184783936e-01,0.000000000000000000e+00,5.500742793083190918e-01,3.450539779663085938e+01
5.639064311981201172e-01,5.499545931816101074e-01,2.180217802524566650e-01,5.499495863914489746e-01,2.212727355957031250e+01,2.512121200561523438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.300000000000000000e+01,5.500000000000000000e+02,3.300000000000000000e+01,1.271121650934219360e-01,1.562500000000000000e-02,4.818181693553924561e-01,0.000000000000000000e+00,5.499494671821594238e-01,3.615066146850585938e+01
5.639064311981201172e-01,5.499494671821594238e-01,2.053657472133636475e-01,5.499425530433654785e-01,2.116181755065917969e+01,1.245454502105712891e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,1.000000000000000000e+01,1.265820860862731934e-01,1.562500000000000000e-02,4.745454490184783936e-01,0.000000000000000000e+00,5.499261021614074707e-01,3.766746902465820312e+01
5.639064311981201172e-01,5.507084727287292480e-01,2.258719354867935181e-01,5.506084561347961426e-01,2.533818244934082031e+01,5.045454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.688285768032073975e-01,3.906250000000000000e-02,4.636363685131072998e-01,0.000000000000000000e+00,5.505269765853881836e-01,3.988696289062500000e+01
5.639064311981201172e-01,5.499740242958068848e-01,2.219752818346023560e-01,5.499574542045593262e-01,2.305454635620117188e+01,3.083783721923828125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.700000000000000000e+01,5.500000000000000000e+02,3.700000000000000000e+01,1.372280716896057129e-01,3.515625000000000000e-02,4.381818175315856934e-01,0.000000000000000000e+00,5.499545931816101074e-01,4.169887161254882812e+01
5.639064311981201172e-01,5.499618053436279297e-01,2.071867883205413818e-01,5.499550104141235352e-01,2.164909172058105469e+01,2.211764717102050781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.460000000000000000e+02,1.700000000000000000e+01,1.276409775018692017e-01,4.296875000000000000e-02,4.854545593261718750e-01,0.000000000000000000e+00,5.499541759490966797e-01,4.330748367309570312e+01
5.639064311981201172e-01,5.501330494880676270e-01,2.159190028905868530e-01,5.501230359077453613e-01,2.409636306762695312e+01,3.775000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.363080143928527832e-01,1.171875000000000000e-02,4.636363685131072998e-01,0.000000000000000000e+00,5.501169562339782715e-01,4.503583908081054688e+01
5.639064311981201172e-01,5.499883294105529785e-01,2.126155197620391846e-01,5.499523878097534180e-01,2.204181861877441406e+01,1.372727298736572266e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.000000000000000000e+01,1.274252682924270630e-01,1.953125000000000000e-02,4.763636291027069092e-01,0.000000000000000000e+00,5.499261021614074707e-01,4.664626312255859375e+01
5.639064311981201172e-01,5.507229566574096680e-01,2.205719500780105591e-01,5.505469441413879395e-01,2.615818214416503906e+01,8.927272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.666018366813659668e-01,8.203125000000000000e-02,4.472727179527282715e-01,0.000000000000000000e+00,5.502800941467285156e-01,4.869106674194335938e+01
5.639064311981201172e-01,5.501636266708374023e-01,2.036038935184478760e-01,5.500797033309936523e-01,2.357818222045898438e+01,2.133333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.339152604341506958e-01,1.171875000000000000e-02,4.963636398315429688e-01,0.000000000000000000e+00,5.500206947326660156e-01,5.042013549804687500e+01
5.639064311981201172e-01,5.503742694854736328e-01,1.912064403295516968e-01,5.502818226814270020e-01,2.565818214416503906e+01,5.509090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.614319533109664917e-01,9.765625000000000000e-02,5.381818413734436035e-01,0.000000000000000000e+00,5.502348542213439941e-01,5.236368179321289062e+01
5.639064311981201172e-01,5.522655248641967773e-01,2.045217156410217285e-01,5.518687367439270020e-01,2.719636344909667969e+01,7.590908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.803480982780456543e-01,1.445312500000000000e-01,4.872727394104003906e-01,0.000000000000000000e+00,5.516258478164672852e-01,5.456587982177734375e+01
5.639064311981201172e-01,5.561018586158752441e-01,1.984036266803741455e-01,5.529070496559143066e-01,2.448727226257324219e+01,3.381818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.390323340892791748e-01,2.734375000000000000e-02,5.163636207580566406e-01,0.000000000000000000e+00,5.519739389419555664e-01,5.630784225463867188e+01
5.639064311981201172e-01,5.614164471626281738e-01,2.153308540582656860e-01,5.590562820434570312e-01,2.438727188110351562e+01,3.245454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.369211375713348389e-01,6.640625000000000000e-02,4.654545485973358154e-01,0.000000000000000000e+00,5.573230981826782227e-01,5.810768890380859375e+01
5.639064311981201172e-01,5.539876222610473633e-01,1.921123266220092773e-01,5.505672693252563477e-01,2.616545486450195312e+01,5.254545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.590433269739151001e-01,5.859375000000000000e-02,5.236363410949707031e-01,0.000000000000000000e+00,5.500565171241760254e-01,6.028018951416015625e+01
5.639064311981201172e-01,5.500912070274353027e-01,1.884793043136596680e-01,5.500841140747070312e-01,2.470000076293945312e+01,2.730769157409667969e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.357173919677734375e-01,1.953125000000000000e-02,5.490909218788146973e-01,0.000000000000000000e+00,5.500835180282592773e-01,6.200028228759765625e+01
5.639064311981201172e-01,5.500832796096801758e-01,1.823570728302001953e-01,5.500459671020507812e-01,2.755999946594238281e+01,6.090909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.696292310953140259e-01,8.984375000000000000e-02,5.600000023841857910e-01,0.000000000000000000e+00,5.500355362892150879e-01,6.401142120361328125e+01
5.639064311981201172e-01,5.503360629081726074e-01,1.994503736495971680e-01,5.502993464469909668e-01,2.552545547485351562e+01,3.609090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.425797939300537109e-01,4.687500000000000000e-02,5.145454406738281250e-01,0.000000000000000000e+00,5.502722859382629395e-01,6.579220581054687500e+01
5.639064311981201172e-01,5.499722361564636230e-01,1.855826675891876221e-01,5.499680638313293457e-01,2.469454574584960938e+01,2.608333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.356036961078643799e-01,2.734375000000000000e-02,5.418182015419006348e-01,0.000000000000000000e+00,5.499659180641174316e-01,6.738494110107421875e+01
5.639064311981201172e-01,5.499600768089294434e-01,2.010018080472946167e-01,5.499325990676879883e-01,2.621999931335449219e+01,2.590909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.445544362068176270e-01,2.343750000000000000e-02,5.254545211791992188e-01,0.000000000000000000e+00,5.498983860015869141e-01,6.919229125976562500e+01
5.639064311981201172e-01,5.511261224746704102e-01,1.744191050529479980e-01,5.503144860267639160e-01,2.661272811889648438e+01,3.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.504932045936584473e-01,6.250000000000000000e-02,5.563636422157287598e-01,0.000000000000000000e+00,5.502291321754455566e-01,7.104733276367187500e+01
5.639064311981201172e-01,5.500476360321044922e-01,1.883090734481811523e-01,5.500026941299438477e-01,2.694363594055175781e+01,3.715384674072265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.495817601680755615e-01,5.078125000000000000e-02,5.400000214576721191e-01,0.000000000000000000e+00,5.499857664108276367e-01,7.307665252685546875e+01
5.639064311981201172e-01,5.620062947273254395e-01,2.006292492151260376e-01,5.615698099136352539e-01,2.681636428833007812e+01,4.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.442360728979110718e-01,9.897438436746597290e-02,5.199999809265136719e-01,0.000000000000000000e+00,5.610770583152770996e-01,7.495896911621093750e+01
5.639064311981201172e-01,5.637626051902770996e-01,1.941802799701690674e-01,5.619129538536071777e-01,2.623636436462402344e+01,3.272727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.401776522397994995e-01,7.812500000000000000e-03,5.272727012634277344e-01,0.000000000000000000e+00,5.615674257278442383e-01,7.667520904541015625e+01
5.639064311981201172e-01,5.518503785133361816e-01,1.882600635290145874e-01,5.517635941505432129e-01,2.689272689819335938e+01,3.563636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.403995007276535034e-01,7.414292544126510620e-02,5.363636612892150879e-01,0.000000000000000000e+00,5.517497062683105469e-01,7.859435272216796875e+01
5.639064311981201172e-01,5.578647851943969727e-01,1.942245215177536011e-01,5.569729804992675781e-01,3.022545433044433594e+01,4.990909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.703180074691772461e-01,1.171875000000000000e-02,5.254545211791992188e-01,0.000000000000000000e+00,5.562146902084350586e-01,8.071434783935546875e+01
5.639064311981201172e-01,5.506757497787475586e-01,2.021330296993255615e-01,5.504916310310363770e-01,3.024909019470214844e+01,6.259999847412109375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.679073572158813477e-01,2.343750000000000000e-02,5.109090805053710938e-01,0.000000000000000000e+00,5.504189729690551758e-01,8.271818542480468750e+01
5.639064311981201172e-01,5.499494671821594238e-01,2.123458534479141235e-01,5.499063730239868164e-01,2.610363578796386719e+01,1.194117641448974609e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.390000000000000000e+02,8.000000000000000000e+00,1.337751448154449463e-01,7.812500000000000000e-03,4.799999892711639404e-01,0.000000000000000000e+00,5.498689413070678711e-01,8.424978637695312500e+01
5.639064311981201172e-01,5.609509348869323730e-01,1.853594481945037842e-01,5.569075942039489746e-01,2.858363723754882812e+01,3.672727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.416688263416290283e-01,3.906250000000000000e-02,5.509091019630432129e-01,0.000000000000000000e+00,5.561521053314208984e-01,8.636312103271484375e+01
5.639064311981201172e-01,5.501635670661926270e-01,2.034282237291336060e-01,5.501084327697753906e-01,3.258909225463867188e+01,7.245454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.749612241983413696e-01,2.406705617904663086e-01,5.145454406738281250e-01,0.000000000000000000e+00,5.500823855400085449e-01,8.843865203857421875e+01
5.639064311981201172e-01,5.501274466514587402e-01,2.141983062028884888e-01,5.500851869583129883e-01,3.269091033935546875e+01,7.881818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.757912039756774902e-01,1.132812500000000000e-01,5.054545402526855469e-01,0.000000000000000000e+00,5.500637888908386230e-01,9.037563323974609375e+01
5.639064311981201172e-01,5.501060485839843750e-01,2.046645879745483398e-01,5.501060485839843750e-01,3.018545532226562500e+01,2.591666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.401565521955490112e-01,4.296875000000000000e-02,4.872727394104003906e-01,0.000000000000000000e+00,5.501060485839843750e-01,9.217440032958984375e+01
5.639064311981201172e-01,5.501475930213928223e-01,2.035513818264007568e-01,5.500749945640563965e-01,3.070727348327636719e+01,3.641666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.448673307895660400e-01,5.078125000000000000e-02,4.818181693553924561e-01,0.000000000000000000e+00,5.500321388244628906e-01,9.397446441650390625e+01
5.639064311981201172e-01,5.499518513679504395e-01,2.134205549955368042e-01,5.499505996704101562e-01,3.128909111022949219e+01,1.447058868408203125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.440000000000000000e+02,1.400000000000000000e+01,1.457174420356750488e-01,4.254892840981483459e-02,4.763636291027069092e-01,0.000000000000000000e+00,5.499494671821594238e-01,9.564346313476562500e+01
5.639064311981201172e-01,5.503750443458557129e-01,2.114809304475784302e-01,5.503187775611877441e-01,4.011090850830078125e+01,1.722727203369140625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.169586271047592163e-01,2.109375000000000000e-01,4.781818091869354248e-01,0.000000000000000000e+00,5.502616763114929199e-01,9.787849426269531250e+01
5.639064311981201172e-01,5.586460232734680176e-01,2.025021165609359741e-01,5.544564723968505859e-01,3.393454360961914062e+01,3.441666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.574014723300933838e-01,7.812500000000000000e-03,5.127272605895996094e-01,0.000000000000000000e+00,5.534746646881103516e-01,9.981956481933593750e+01
5.639064311981201172e-01,5.544935464859008789e-01,1.833437830209732056e-01,5.528506040573120117e-01,3.488727188110351562e+01,4.972727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.579171866178512573e-01,2.734375000000000000e-02,5.636363625526428223e-01,0.000000000000000000e+00,5.507481098175048828e-01,1.020375671386718750e+02
5.639064311981201172e-01,5.500759482383728027e-01,1.672058105468750000e-01,5.500726103782653809e-01,3.900909042358398438e+01,8.558333587646484375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.993662714958190918e-01,8.203125000000000000e-02,5.890908837318420410e-01,0.000000000000000000e+00,5.500710606575012207e-01,1.042609252929687500e+02
5.639064311981201172e-01,5.558799505233764648e-01,1.622651368379592896e-01,5.550538301467895508e-01,3.893454360961914062e+01,8.525000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.981700360774993896e-01,8.203125000000000000e-02,6.309090852737426758e-01,0.000000000000000000e+00,5.545729398727416992e-01,1.066368637084960938e+02
5.639064311981201172e-01,5.501125454902648926e-01,1.533700823783874512e-01,5.499729514122009277e-01,3.346181869506835938e+01,2.326666641235351562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.000000000000000000e+01,5.470000000000000000e+02,2.900000000000000000e+01,1.568569988012313843e-01,9.729769825935363770e-02,6.363636255264282227e-01,0.000000000000000000e+00,5.499494671821594238e-01,1.083876571655273438e+02
5.639064311981201172e-01,5.518236160278320312e-01,1.440523713827133179e-01,5.505558252334594727e-01,3.788000106811523438e+01,6.672727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.902878284454345703e-01,4.687500000000000000e-02,6.490908861160278320e-01,0.000000000000000000e+00,5.503398180007934570e-01,1.105369644165039062e+02
5.639064311981201172e-01,5.500525236129760742e-01,1.341076940298080444e-01,5.500155091285705566e-01,3.511272811889648438e+01,3.363636398315429688e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.587893068790435791e-01,8.177720755338668823e-02,6.981818079948425293e-01,0.000000000000000000e+00,5.499838590621948242e-01,1.125372161865234375e+02
5.639064311981201172e-01,5.521891713142395020e-01,1.402353197336196899e-01,5.506506562232971191e-01,3.751272583007812500e+01,6.046666717529296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.805008351802825928e-01,7.031250000000000000e-02,6.709091067314147949e-01,0.000000000000000000e+00,5.503975152969360352e-01,1.144850006103515625e+02
5.639064311981201172e-01,5.570862293243408203e-01,1.411287337541580200e-01,5.567513704299926758e-01,3.848181915283203125e+01,6.690908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.848994791507720947e-01,3.906250000000000000e-03,6.690909266471862793e-01,0.000000000000000000e+00,5.565701127052307129e-01,1.165581359863281250e+02
5.642488598823547363e-01,5.642488598823547363e-01,1.446968913078308105e-01,5.607282519340515137e-01,3.586000061035156250e+01,5.200000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.669301390647888184e-01,7.421875000000000000e-02,6.763636469841003418e-01,0.000000000000000000e+00,5.582075119018554688e-01,1.188114089965820312e+02
5.642488598823547363e-01,5.499885082244873047e-01,1.555844396352767944e-01,5.499884486198425293e-01,3.658181762695312500e+01,4.208333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.644484400749206543e-01,3.906250000000000000e-03,6.272727251052856445e-01,0.000000000000000000e+00,5.499883294105529785e-01,1.207635498046875000e+02
5.642488598823547363e-01,5.574823021888732910e-01,1.414774209260940552e-01,5.543779134750366211e-01,3.838727188110351562e+01,5.672727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.804534494876861572e-01,4.296875000000000000e-02,6.545454263687133789e-01,0.000000000000000000e+00,5.535030961036682129e-01,1.228011932373046875e+02
5.728319883346557617e-01,5.728319883346557617e-01,1.389078497886657715e-01,5.637596845626831055e-01,3.911818313598632812e+01,1.009090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.829896122217178345e-01,1.484375000000000000e-01,6.854545474052429199e-01,0.000000000000000000e+00,5.609233975410461426e-01,1.250579605102539062e+02
5.728319883346557617e-01,5.675548315048217773e-01,1.494922786951065063e-01,5.641228556632995605e-01,3.997454452514648438e+01,7.850000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.972313970327377319e-01,9.375000000000000000e-02,6.436363458633422852e-01,0.000000000000000000e+00,5.633667111396789551e-01,1.272028121948242188e+02
5.728319883346557617e-01,5.501060485839843750e-01,1.443782746791839600e-01,5.500326156616210938e-01,3.506545639038085938e+01,2.325000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.480000000000000000e+02,1.600000000000000000e+01,1.583520025014877319e-01,2.734375000000000000e-02,6.472727060317993164e-01,0.000000000000000000e+00,5.499744415283203125e-01,1.290416107177734375e+02
