r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
7.675390243530273438e-01,7.675078511238098145e-01,1.979505419731140137e-01,7.675078511238098145e-01,2.003454589843750000e+01,1.519999980926513672e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.450000000000000000e+02,1.800000000000000000e+01,1.234071403741836548e-01,1.562500000000000000e-02,5.181818008422851562e-01,0.000000000000000000e+00,7.675078511238098145e-01,2.194655036926269531e+01
7.675425410270690918e-01,7.675425410270690918e-01,2.046579718589782715e-01,7.675420045852661133e-01,2.096909141540527344e+01,3.050000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.315417140722274780e-01,3.906250000000000000e-02,4.763636291027069092e-01,0.000000000000000000e+00,7.675418853759765625e-01,2.383256149291992188e+01
7.675724029541015625e-01,7.675724029541015625e-01,2.068752199411392212e-01,7.675676941871643066e-01,2.118727302551269531e+01,3.954545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.300000000000000000e+01,5.500000000000000000e+02,3.300000000000000000e+01,1.388483494520187378e-01,3.906250000000000000e-02,4.945454597473144531e-01,0.000000000000000000e+00,7.675668001174926758e-01,2.565944862365722656e+01
7.675724029541015625e-01,7.675078511238098145e-01,2.115244716405868530e-01,7.675078511238098145e-01,2.088545417785644531e+01,4.020000076293945312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.351374983787536621e-01,9.890349954366683960e-02,4.799999892711639404e-01,0.000000000000000000e+00,7.675078511238098145e-01,2.772419929504394531e+01
7.675724029541015625e-01,7.675078511238098145e-01,2.150059342384338379e-01,7.675078511238098145e-01,1.877636337280273438e+01,1.123529434204101562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.420000000000000000e+02,1.000000000000000000e+01,1.172564923763275146e-01,1.953125000000000000e-02,4.727272689342498779e-01,0.000000000000000000e+00,7.675078511238098145e-01,2.925421333312988281e+01
7.675724029541015625e-01,7.675078511238098145e-01,2.167316526174545288e-01,7.675078511238098145e-01,1.938727188110351562e+01,1.292307662963867188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.600000000000000000e+01,5.370000000000000000e+02,1.600000000000000000e+01,1.232372820377349854e-01,3.940943256020545959e-02,4.654545485973358154e-01,0.000000000000000000e+00,7.675078511238098145e-01,3.086948966979980469e+01
7.675724029541015625e-01,7.669664025306701660e-01,2.161224633455276489e-01,7.665098905563354492e-01,2.074181747436523438e+01,3.158333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.336538493633270264e-01,5.468750000000000000e-02,4.890909194946289062e-01,0.000000000000000000e+00,7.660962939262390137e-01,3.277627563476562500e+01
7.675724029541015625e-01,7.675078511238098145e-01,2.027240395545959473e-01,7.670438289642333984e-01,1.950363731384277344e+01,1.108333301544189453e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.340000000000000000e+02,3.000000000000000000e+00,1.207859665155410767e-01,7.812500000000000000e-03,5.163636207580566406e-01,0.000000000000000000e+00,7.652105093002319336e-01,3.422895812988281250e+01
7.675724029541015625e-01,7.675474882125854492e-01,2.039999961853027344e-01,7.675421237945556641e-01,2.150000000000000000e+01,3.141666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.371230632066726685e-01,2.734375000000000000e-02,5.000000000000000000e-01,0.000000000000000000e+00,7.675395607948303223e-01,3.593825531005859375e+01
7.675724029541015625e-01,7.675476074218750000e-01,2.224984616041183472e-01,7.673820257186889648e-01,2.032727241516113281e+01,2.036363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.261768639087677002e-01,4.296875000000000000e-02,4.654545485973358154e-01,0.000000000000000000e+00,7.672335505485534668e-01,3.756773757934570312e+01
7.675724029541015625e-01,7.675078511238098145e-01,2.026402056217193604e-01,7.675078511238098145e-01,2.165999984741210938e+01,2.981999969482421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.470000000000000000e+02,4.700000000000000000e+01,1.334585249423980713e-01,3.125000000000000000e-02,4.818181693553924561e-01,0.000000000000000000e+00,7.675078511238098145e-01,3.934523773193359375e+01
7.675747871398925781e-01,7.675747871398925781e-01,2.094893157482147217e-01,7.675161957740783691e-01,2.055090904235839844e+01,1.731250000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.800000000000000000e+01,5.460000000000000000e+02,4.400000000000000000e+01,1.235110089182853699e-01,1.171875000000000000e-02,4.836363494396209717e-01,0.000000000000000000e+00,7.675078511238098145e-01,4.108400344848632812e+01
7.675747871398925781e-01,7.675078511238098145e-01,2.065433412790298462e-01,7.675078511238098145e-01,2.100363731384277344e+01,2.094000053405761719e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.228458210825920105e-01,5.015904828906059265e-02,5.018181800842285156e-01,0.000000000000000000e+00,7.675078511238098145e-01,4.279728698730468750e+01
7.675747871398925781e-01,7.673587799072265625e-01,2.149012684822082520e-01,7.672970890998840332e-01,2.431090927124023438e+01,5.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.300000000000000000e+01,5.500000000000000000e+02,3.300000000000000000e+01,1.614301800727844238e-01,7.421875000000000000e-02,4.690909087657928467e-01,0.000000000000000000e+00,7.672867774963378906e-01,4.497871017456054688e+01
7.675747871398925781e-01,7.675082683563232422e-01,2.084927409887313843e-01,7.674347162246704102e-01,2.130727195739746094e+01,2.472727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.313937753438949585e-01,7.812500000000000000e-03,5.036363601684570312e-01,0.000000000000000000e+00,7.673237919807434082e-01,4.669591140747070312e+01
7.675747871398925781e-01,7.675523161888122559e-01,2.053509056568145752e-01,7.675520777702331543e-01,2.153090858459472656e+01,2.078571510314941406e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.268978267908096313e-01,0.000000000000000000e+00,5.127272605895996094e-01,0.000000000000000000e+00,7.675520181655883789e-01,4.840150451660156250e+01
7.675747871398925781e-01,7.675078511238098145e-01,2.145862430334091187e-01,7.675078511238098145e-01,2.077272796630859375e+01,1.533333301544189453e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.450000000000000000e+02,7.000000000000000000e+00,1.248880177736282349e-01,7.812500000000000000e-03,5.018181800842285156e-01,0.000000000000000000e+00,7.675078511238098145e-01,5.010086822509765625e+01
7.675747871398925781e-01,7.675390243530273438e-01,2.218427509069442749e-01,7.675104141235351562e-01,2.113818168640136719e+01,1.679166603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.400000000000000000e+01,5.490000000000000000e+02,2.400000000000000000e+01,1.233136132359504700e-01,4.430867359042167664e-02,4.600000083446502686e-01,0.000000000000000000e+00,7.675078511238098145e-01,5.165994262695312500e+01
7.675747871398925781e-01,7.675095796585083008e-01,2.096398323774337769e-01,7.675083279609680176e-01,2.328000068664550781e+01,4.581250000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.423007994890213013e-01,1.171875000000000000e-02,4.945454597473144531e-01,0.000000000000000000e+00,7.675082087516784668e-01,5.360548019409179688e+01
7.675747871398925781e-01,7.675078511238098145e-01,2.077175378799438477e-01,7.675078511238098145e-01,2.101636314392089844e+01,1.647619056701660156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.480000000000000000e+02,2.000000000000000000e+01,1.236871108412742615e-01,4.667942970991134644e-02,5.090909004211425781e-01,0.000000000000000000e+00,7.675078511238098145e-01,5.518544387817382812e+01
7.675747871398925781e-01,7.675078511238098145e-01,2.124581187963485718e-01,7.675078511238098145e-01,2.186181831359863281e+01,1.596296310424804688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.700000000000000000e+01,5.360000000000000000e+02,1.900000000000000000e+01,1.297053098678588867e-01,1.171875000000000000e-02,4.818181693553924561e-01,0.000000000000000000e+00,7.675078511238098145e-01,5.677946472167968750e+01
7.675747871398925781e-01,7.675078511238098145e-01,2.064435631036758423e-01,7.675078511238098145e-01,2.131454467773437500e+01,1.644000053405761719e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.420000000000000000e+02,4.300000000000000000e+01,1.251669377088546753e-01,1.953125000000000000e-02,5.218181610107421875e-01,0.000000000000000000e+00,7.675078511238098145e-01,5.833303070068359375e+01
7.675747871398925781e-01,7.675436139106750488e-01,2.184405624866485596e-01,7.675111889839172363e-01,2.146727180480957031e+01,1.695999908447265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.440000000000000000e+02,4.400000000000000000e+01,1.249927505850791931e-01,2.734375000000000000e-02,4.636363685131072998e-01,0.000000000000000000e+00,7.675078511238098145e-01,5.997303771972656250e+01
7.675928473472595215e-01,7.675928473472595215e-01,2.206204682588577271e-01,7.675853371620178223e-01,2.448545455932617188e+01,4.836363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.603012979030609131e-01,8.203125000000000000e-02,4.727272689342498779e-01,0.000000000000000000e+00,7.675726413726806641e-01,6.209940719604492188e+01
7.675928473472595215e-01,7.675078511238098145e-01,2.199367433786392212e-01,7.675078511238098145e-01,2.170181846618652344e+01,1.358620643615722656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.900000000000000000e+01,5.330000000000000000e+02,1.900000000000000000e+01,1.248787567019462585e-01,5.146315693855285645e-02,4.472727179527282715e-01,0.000000000000000000e+00,7.675078511238098145e-01,6.371378707885742188e+01
7.675928473472595215e-01,7.675078511238098145e-01,2.173776030540466309e-01,7.675078511238098145e-01,2.200000000000000000e+01,1.878000068664550781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.460000000000000000e+02,4.600000000000000000e+01,1.263144463300704956e-01,6.775706261396408081e-02,4.981818199157714844e-01,0.000000000000000000e+00,7.675078511238098145e-01,6.531444549560546875e+01
7.675928473472595215e-01,7.675747871398925781e-01,2.126922607421875000e-01,7.667692899703979492e-01,2.238181877136230469e+01,2.192857170104980469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.308017373085021973e-01,2.343750000000000000e-02,5.000000000000000000e-01,0.000000000000000000e+00,7.665432691574096680e-01,6.703189086914062500e+01
7.675928473472595215e-01,7.675078511238098145e-01,2.247488200664520264e-01,7.673612833023071289e-01,2.268545532226562500e+01,1.409090900421142578e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.390000000000000000e+02,7.000000000000000000e+00,1.319420784711837769e-01,4.909574240446090698e-02,4.745454490184783936e-01,0.000000000000000000e+00,7.669968008995056152e-01,6.855469512939453125e+01
7.675946354866027832e-01,7.675946354866027832e-01,2.181300520896911621e-01,7.675562500953674316e-01,2.557636451721191406e+01,5.800000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.507543027400970459e-01,3.515625000000000000e-02,4.654545485973358154e-01,0.000000000000000000e+00,7.675433754920959473e-01,7.056292724609375000e+01
7.675946354866027832e-01,7.675078511238098145e-01,2.259570658206939697e-01,7.664357423782348633e-01,2.180363655090332031e+01,1.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.282696276903152466e-01,6.022774800658226013e-02,4.618181884288787842e-01,0.000000000000000000e+00,7.652105093002319336e-01,7.221742248535156250e+01
7.675946354866027832e-01,7.675326466560363770e-01,2.381198704242706299e-01,7.675278186798095703e-01,2.316181755065917969e+01,2.845454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.297480165958404541e-01,3.906250000000000000e-03,4.272727370262145996e-01,0.000000000000000000e+00,7.675273418426513672e-01,7.415576171875000000e+01
7.675946354866027832e-01,7.675787210464477539e-01,2.160672843456268311e-01,7.675668001174926758e-01,2.359636306762695312e+01,3.084210586547851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.500000000000000000e+02,1.900000000000000000e+01,1.351996213197708130e-01,2.343750000000000000e-02,4.836363494396209717e-01,0.000000000000000000e+00,7.675632834434509277e-01,7.585012817382812500e+01
7.675946354866027832e-01,7.675414681434631348e-01,2.331940233707427979e-01,7.675093412399291992e-01,2.472545433044433594e+01,4.318000030517578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.409254521131515503e-01,1.953125000000000000e-02,4.454545378684997559e-01,0.000000000000000000e+00,7.675078511238098145e-01,7.772254943847656250e+01
7.675946354866027832e-01,7.675078511238098145e-01,2.245875597000122070e-01,7.675078511238098145e-01,2.241454505920410156e+01,1.618000030517578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.390000000000000000e+02,3.900000000000000000e+01,1.240032687783241272e-01,2.343750000000000000e-02,4.581818282604217529e-01,0.000000000000000000e+00,7.675078511238098145e-01,7.937785339355468750e+01
7.675946354866027832e-01,7.675078511238098145e-01,2.252744138240814209e-01,7.675078511238098145e-01,2.249454498291015625e+01,1.731999969482421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.450000000000000000e+02,4.500000000000000000e+01,1.245918348431587219e-01,6.173748150467872620e-02,4.527272582054138184e-01,0.000000000000000000e+00,7.675078511238098145e-01,8.106166076660156250e+01
7.675946354866027832e-01,7.675425410270690918e-01,2.375758588314056396e-01,7.675396203994750977e-01,2.831999969482421875e+01,5.881818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.712280958890914917e-01,1.171875000000000000e-02,4.345454573631286621e-01,0.000000000000000000e+00,7.675378322601318359e-01,8.299075317382812500e+01
7.675946354866027832e-01,7.675551772117614746e-01,2.319974899291992188e-01,7.675524353981018066e-01,2.374909019470214844e+01,2.957142829895019531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.285051703453063965e-01,0.000000000000000000e+00,4.163636267185211182e-01,0.000000000000000000e+00,7.675520181655883789e-01,8.469609832763671875e+01
7.675946354866027832e-01,7.675078511238098145e-01,2.419791668653488159e-01,7.675078511238098145e-01,2.330363655090332031e+01,1.738461494445800781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.600000000000000000e+01,5.500000000000000000e+02,2.600000000000000000e+01,1.280946582555770874e-01,5.640054866671562195e-02,4.109090864658355713e-01,0.000000000000000000e+00,7.675078511238098145e-01,8.657423400878906250e+01
7.675946354866027832e-01,7.675078511238098145e-01,2.480354011058807373e-01,7.675078511238098145e-01,2.289090919494628906e+01,1.572916698455810547e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.800000000000000000e+01,5.390000000000000000e+02,3.700000000000000000e+01,1.233515813946723938e-01,5.400220677256584167e-02,4.145454466342926025e-01,0.000000000000000000e+00,7.675078511238098145e-01,8.815474700927734375e+01
7.675946354866027832e-01,7.675078511238098145e-01,2.549264132976531982e-01,7.675078511238098145e-01,2.345818138122558594e+01,1.944000053405761719e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.430000000000000000e+02,4.300000000000000000e+01,1.233954206109046936e-01,6.574001908302307129e-02,3.727272748947143555e-01,0.000000000000000000e+00,7.675078511238098145e-01,8.967951965332031250e+01
7.675946354866027832e-01,7.675078511238098145e-01,2.585383057594299316e-01,7.675078511238098145e-01,2.324909019470214844e+01,1.469230747222900391e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.420000000000000000e+02,1.000000000000000000e+01,1.236604377627372742e-01,3.236660361289978027e-02,3.818181753158569336e-01,0.000000000000000000e+00,7.675078511238098145e-01,9.126174926757812500e+01
7.675946354866027832e-01,7.675078511238098145e-01,2.650495171546936035e-01,7.675078511238098145e-01,2.427454566955566406e+01,2.552000045776367188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.450000000000000000e+02,4.500000000000000000e+01,1.264338344335556030e-01,3.125000000000000000e-02,3.472727239131927490e-01,0.000000000000000000e+00,7.675078511238098145e-01,9.297381591796875000e+01
7.675946354866027832e-01,7.675078511238098145e-01,2.667800188064575195e-01,7.670686841011047363e-01,2.330181884765625000e+01,1.425000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.380000000000000000e+02,8.000000000000000000e+00,1.210055500268936157e-01,7.812500000000000000e-03,3.818181753158569336e-01,0.000000000000000000e+00,7.652105093002319336e-01,9.454724884033203125e+01
7.675946354866027832e-01,7.675078511238098145e-01,2.652502655982971191e-01,7.675078511238098145e-01,2.528000068664550781e+01,2.913999938964843750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.480000000000000000e+02,4.800000000000000000e+01,1.321092396974563599e-01,1.166632026433944702e-01,3.527272641658782959e-01,0.000000000000000000e+00,7.675078511238098145e-01,9.645528411865234375e+01
7.675946354866027832e-01,7.675523161888122559e-01,2.753584086894989014e-01,7.675520181655883789e-01,2.627818107604980469e+01,3.670270156860351562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.700000000000000000e+01,5.500000000000000000e+02,3.700000000000000000e+01,1.307883262634277344e-01,1.171875000000000000e-02,3.490909039974212646e-01,0.000000000000000000e+00,7.675520181655883789e-01,9.832123565673828125e+01
7.675946354866027832e-01,7.675921916961669922e-01,2.700991034507751465e-01,7.675819396972656250e-01,3.126363563537597656e+01,1.165454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.744079887866973877e-01,3.515625000000000000e-02,3.490909039974212646e-01,0.000000000000000000e+00,7.675708532333374023e-01,1.004782409667968750e+02
7.675946354866027832e-01,7.675078511238098145e-01,2.724960744380950928e-01,7.675078511238098145e-01,2.623818206787109375e+01,1.336363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.460000000000000000e+02,7.000000000000000000e+00,1.327126324176788330e-01,0.000000000000000000e+00,3.509090840816497803e-01,0.000000000000000000e+00,7.675078511238098145e-01,1.024440994262695312e+02
7.682974338531494141e-01,7.682974338531494141e-01,2.766902446746826172e-01,7.677737474441528320e-01,3.164363670349121094e+01,7.318181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.788958162069320679e-01,2.343750000000000000e-02,3.454545438289642334e-01,0.000000000000000000e+00,7.676338553428649902e-01,1.045501403808593750e+02
7.682974338531494141e-01,7.675078511238098145e-01,3.004685640335083008e-01,7.675078511238098145e-01,2.706727218627929688e+01,3.170000076293945312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.440000000000000000e+02,4.400000000000000000e+01,1.311846375465393066e-01,1.270498782396316528e-01,3.000000119209289551e-01,0.000000000000000000e+00,7.675078511238098145e-01,1.063410034179687500e+02
7.682974338531494141e-01,7.675556540489196777e-01,3.042110204696655273e-01,7.675522565841674805e-01,2.764363670349121094e+01,2.894444465637207031e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.213446781039237976e-01,1.953125000000000000e-02,2.945454418659210205e-01,0.000000000000000000e+00,7.675518989562988281e-01,1.081370849609375000e+02
7.682974338531494141e-01,7.676028013229370117e-01,2.944085597991943359e-01,7.675754427909851074e-01,2.968181800842285156e+01,4.991666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.288417875766754150e-01,0.000000000000000000e+00,2.927272617816925049e-01,0.000000000000000000e+00,7.675640583038330078e-01,1.099345016479492188e+02
7.682974338531494141e-01,7.675549983978271484e-01,3.124181330204010010e-01,7.675521969795227051e-01,2.937090873718261719e+01,3.482352828979492188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.212221086025238037e-01,2.343750000000000000e-02,2.654545307159423828e-01,0.000000000000000000e+00,7.675518989562988281e-01,1.118756103515625000e+02
7.682974338531494141e-01,7.675078511238098145e-01,3.100426495075225830e-01,7.675078511238098145e-01,2.847818183898925781e+01,1.471428585052490234e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.500000000000000000e+01,5.290000000000000000e+02,1.600000000000000000e+01,1.123429164290428162e-01,4.530831426382064819e-02,2.745454609394073486e-01,0.000000000000000000e+00,7.675078511238098145e-01,1.134984512329101562e+02
7.682974338531494141e-01,7.675078511238098145e-01,3.371022641658782959e-01,7.675078511238098145e-01,2.937454605102539062e+01,1.190909099578857422e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.290000000000000000e+02,3.000000000000000000e+00,1.085728332400321960e-01,1.171875000000000000e-02,2.199999988079071045e-01,0.000000000000000000e+00,7.675078511238098145e-01,1.150254592895507812e+02
7.682974338531494141e-01,7.675139307975769043e-01,3.457080125808715820e-01,7.675081491470336914e-01,3.130545425415039062e+01,1.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.400000000000000000e+02,1.100000000000000000e+01,1.010444238781929016e-01,2.343750000000000000e-02,1.818181872367858887e-01,0.000000000000000000e+00,7.675078511238098145e-01,1.167312393188476562e+02
7.682974338531494141e-01,7.676021456718444824e-01,3.635489046573638916e-01,7.675898075103759766e-01,3.604000091552734375e+01,8.036363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.209854036569595337e-01,3.906250000000000000e-02,1.654545515775680542e-01,0.000000000000000000e+00,7.675762176513671875e-01,1.185104141235351562e+02
7.682974338531494141e-01,7.675571441650390625e-01,3.623887300491333008e-01,7.675517797470092773e-01,3.344545364379882812e+01,2.546666717529296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,9.399240463972091675e-02,0.000000000000000000e+00,1.727272719144821167e-01,0.000000000000000000e+00,7.675502896308898926e-01,1.205510864257812500e+02
