r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
6.808322072029113770e-01,6.807847023010253906e-01,2.160108983516693115e-01,6.806790232658386230e-01,2.318181800842285156e+01,1.285714244842529297e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.420000000000000000e+02,1.900000000000000000e+01,1.277807652950286865e-01,2.343750000000000000e-02,4.454545378684997559e-01,0.000000000000000000e+00,6.806110143661499023e-01,6.851201629638671875e+01
6.808322072029113770e-01,6.807482838630676270e-01,2.101729214191436768e-01,6.806439757347106934e-01,2.360727310180664062e+01,1.480000019073486328e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.500000000000000000e+01,5.360000000000000000e+02,1.800000000000000000e+01,1.272421777248382568e-01,5.655029043555259705e-02,4.854545593261718750e-01,0.000000000000000000e+00,6.806110143661499023e-01,7.030686950683593750e+01
6.808322072029113770e-01,6.807482838630676270e-01,2.279034852981567383e-01,6.805418133735656738e-01,2.421454620361328125e+01,1.736363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.320000000000000000e+02,6.000000000000000000e+00,1.303621828556060791e-01,7.905040681362152100e-02,4.236363768577575684e-01,0.000000000000000000e+00,6.803144216537475586e-01,7.177322387695312500e+01
6.808322072029113770e-01,6.803285479545593262e-01,2.222800999879837036e-01,6.801360845565795898e-01,2.547999954223632812e+01,2.584615325927734375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.377136558294296265e-01,4.687500000000000000e-02,4.345454573631286621e-01,0.000000000000000000e+00,6.801160573959350586e-01,7.346214294433593750e+01
6.808322072029113770e-01,6.807990670204162598e-01,2.358435839414596558e-01,6.807850599288940430e-01,2.541272735595703125e+01,2.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.341170370578765869e-01,1.953125000000000000e-02,4.054545462131500244e-01,0.000000000000000000e+00,6.807639598846435547e-01,7.520788574218750000e+01
6.808322072029113770e-01,6.807094812393188477e-01,2.302384227514266968e-01,6.806792020797729492e-01,2.476727294921875000e+01,1.563636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.282726377248764038e-01,1.562500000000000000e-02,4.109090864658355713e-01,0.000000000000000000e+00,6.806383728981018066e-01,7.679925537109375000e+01
6.808322072029113770e-01,6.807847023010253906e-01,2.417142391204833984e-01,6.807550787925720215e-01,2.569818115234375000e+01,2.047368431091308594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.420000000000000000e+02,1.700000000000000000e+01,1.302213966846466064e-01,2.734375000000000000e-02,4.054545462131500244e-01,0.000000000000000000e+00,6.807482838630676270e-01,7.837791442871093750e+01
6.808322072029113770e-01,6.807482838630676270e-01,2.416368275880813599e-01,6.807482838630676270e-01,2.517272758483886719e+01,1.342857170104980469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.360000000000000000e+02,1.000000000000000000e+01,1.276006251573562622e-01,4.340991005301475525e-02,3.818181753158569336e-01,0.000000000000000000e+00,6.807482838630676270e-01,7.998430633544921875e+01
6.808322072029113770e-01,6.807482838630676270e-01,2.481171637773513794e-01,6.806575655937194824e-01,2.555090904235839844e+01,1.661538505554199219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.380000000000000000e+02,9.000000000000000000e+00,1.278019696474075317e-01,2.734375000000000000e-02,3.981818258762359619e-01,0.000000000000000000e+00,6.805379986763000488e-01,8.151708221435546875e+01
6.808322072029113770e-01,6.807482838630676270e-01,2.862646579742431641e-01,6.806130409240722656e-01,2.654727363586425781e+01,1.327272701263427734e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.380000000000000000e+02,6.000000000000000000e+00,1.278908997774124146e-01,3.533375263214111328e-02,2.981818318367004395e-01,0.000000000000000000e+00,6.804960370063781738e-01,8.331006622314453125e+01
6.808322072029113770e-01,6.807734966278076172e-01,2.649884521961212158e-01,6.806255578994750977e-01,2.698363685607910156e+01,1.509090900421142578e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.288129687309265137e-01,2.343750000000000000e-02,3.490909039974212646e-01,0.000000000000000000e+00,6.805029511451721191e-01,8.491523742675781250e+01
6.808322072029113770e-01,6.807847023010253906e-01,2.591391503810882568e-01,6.807126402854919434e-01,2.819636344909667969e+01,1.700000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.350000000000000000e+02,7.000000000000000000e+00,1.300767064094543457e-01,6.222084164619445801e-02,3.581818044185638428e-01,0.000000000000000000e+00,6.806110143661499023e-01,8.645817565917968750e+01
6.808322072029113770e-01,6.807482838630676270e-01,2.868767082691192627e-01,6.806752085685729980e-01,2.873818206787109375e+01,1.475000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.400000000000000000e+02,8.000000000000000000e+00,1.262569278478622437e-01,2.343750000000000000e-02,2.818181812763214111e-01,0.000000000000000000e+00,6.806110143661499023e-01,8.807202148437500000e+01
6.808322072029113770e-01,6.802952289581298828e-01,2.728307247161865234e-01,6.800825595855712891e-01,3.044909095764160156e+01,1.527272701263427734e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,8.000000000000000000e+00,1.289480030536651611e-01,1.562500000000000000e-02,2.927272617816925049e-01,0.000000000000000000e+00,6.790416836738586426e-01,8.963269042968750000e+01
6.808322072029113770e-01,6.807482838630676270e-01,2.765551507472991943e-01,6.806280612945556641e-01,3.129999923706054688e+01,1.236363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.360000000000000000e+02,5.000000000000000000e+00,1.297324150800704956e-01,1.171875000000000000e-02,3.363636434078216553e-01,0.000000000000000000e+00,6.802952289581298828e-01,9.116451263427734375e+01
6.808322072029113770e-01,6.807847023010253906e-01,2.921832501888275146e-01,6.807242035865783691e-01,3.211454391479492188e+01,1.914285659790039062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.480000000000000000e+02,1.200000000000000000e+01,1.252733021974563599e-01,3.906250000000000000e-03,2.690909206867218018e-01,0.000000000000000000e+00,6.806970238685607910e-01,9.285881042480468750e+01
6.808322072029113770e-01,6.807847023010253906e-01,2.819112539291381836e-01,6.807847023010253906e-01,3.252182006835937500e+01,2.355555534362792969e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.600000000000000000e+01,5.480000000000000000e+02,3.400000000000000000e+01,1.252295374870300293e-01,2.343750000000000000e-02,3.054545521736145020e-01,0.000000000000000000e+00,6.807847023010253906e-01,9.460356903076171875e+01
6.808322072029113770e-01,6.807951927185058594e-01,2.906117737293243408e-01,6.807909011840820312e-01,3.346908950805664062e+01,2.692307662963867188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.600000000000000000e+01,5.490000000000000000e+02,2.600000000000000000e+01,1.263918280601501465e-01,1.171875000000000000e-02,2.836363613605499268e-01,0.000000000000000000e+00,6.807905435562133789e-01,9.631238555908203125e+01
6.808322072029113770e-01,6.807847023010253906e-01,2.869856953620910645e-01,6.806580424308776855e-01,3.336727142333984375e+01,1.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.390000000000000000e+02,1.000000000000000000e+01,1.299370974302291870e-01,3.884596005082130432e-02,2.781818211078643799e-01,0.000000000000000000e+00,6.806110143661499023e-01,9.824426269531250000e+01
6.808322072029113770e-01,6.807847023010253906e-01,2.781655192375183105e-01,6.807847023010253906e-01,3.368181991577148438e+01,1.936363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.311673074960708618e-01,2.343750000000000000e-02,3.109090924263000488e-01,0.000000000000000000e+00,6.807847023010253906e-01,9.990184783935546875e+01
6.808322072029113770e-01,6.807847023010253906e-01,2.635993659496307373e-01,6.807609796524047852e-01,3.292545318603515625e+01,1.473913002014160156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.300000000000000000e+01,5.320000000000000000e+02,1.600000000000000000e+01,1.349368691444396973e-01,3.906250000000000000e-03,3.236363530158996582e-01,0.000000000000000000e+00,6.807482838630676270e-01,1.015382156372070312e+02
6.808322072029113770e-01,6.807904243469238281e-01,2.581880986690521240e-01,6.807556748390197754e-01,3.381636428833007812e+01,1.991666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.430000000000000000e+02,9.000000000000000000e+00,1.384266465902328491e-01,2.343750000000000000e-02,3.672727346420288086e-01,0.000000000000000000e+00,6.807027459144592285e-01,1.031941528320312500e+02
6.808322072029113770e-01,6.808210015296936035e-01,2.472811639308929443e-01,6.808093190193176270e-01,3.502727127075195312e+01,3.783333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.369656026363372803e-01,3.515625000000000000e-02,3.763636350631713867e-01,0.000000000000000000e+00,6.808054447174072266e-01,1.050536880493164062e+02
6.808322072029113770e-01,6.807847023010253906e-01,2.328140437602996826e-01,6.807490587234497070e-01,3.830181884765625000e+01,6.909999847412109375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.690523177385330200e-01,1.791304647922515869e-01,4.054545462131500244e-01,0.000000000000000000e+00,6.807482838630676270e-01,1.071487197875976562e+02
6.822558641433715820e-01,6.822558641433715820e-01,2.236512303352355957e-01,6.809297800064086914e-01,3.365818023681640625e+01,2.164285659790039062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.430244296789169312e-01,1.171875000000000000e-02,4.581818282604217529e-01,0.000000000000000000e+00,6.808264851570129395e-01,1.089888153076171875e+02
6.822558641433715820e-01,6.807847023010253906e-01,2.174761444330215454e-01,6.807292103767395020e-01,3.323090744018554688e+01,1.426666641235351562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.430000000000000000e+02,1.300000000000000000e+01,1.468605697154998779e-01,1.562500000000000000e-02,4.527272582054138184e-01,0.000000000000000000e+00,6.806970238685607910e-01,1.107196960449218750e+02
6.822558641433715820e-01,6.807482838630676270e-01,2.319651246070861816e-01,6.806803345680236816e-01,3.409272766113281250e+01,3.146153831481933594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.360000000000000000e+02,1.000000000000000000e+01,1.491271257400512695e-01,3.125000000000000000e-02,4.399999976158142090e-01,0.000000000000000000e+00,6.806414723396301270e-01,1.123660430908203125e+02
6.822558641433715820e-01,6.807847023010253906e-01,2.180759161710739136e-01,6.807635426521301270e-01,3.552182006835937500e+01,2.072727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,8.000000000000000000e+00,1.544633656740188599e-01,1.953125000000000000e-02,4.454545378684997559e-01,0.000000000000000000e+00,6.806970238685607910e-01,1.141459503173828125e+02
6.822558641433715820e-01,6.809349656105041504e-01,2.077881246805191040e-01,6.808036565780639648e-01,3.689090728759765625e+01,3.861111068725585938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.731161177158355713e-01,1.455124169588088989e-01,4.799999892711639404e-01,0.000000000000000000e+00,6.807904839515686035e-01,1.165873794555664062e+02
