r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
6.117799878120422363e-01,5.666518211364746094e-01,1.863673031330108643e-01,5.638659000396728516e-01,2.377090835571289062e+01,3.009090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.300000000000000000e+01,5.500000000000000000e+02,3.300000000000000000e+01,1.404920369386672974e-01,8.102022856473922729e-02,5.163636207580566406e-01,0.000000000000000000e+00,5.637788772583007812e-01,2.272664833068847656e+01
6.117799878120422363e-01,5.867184996604919434e-01,1.963071972131729126e-01,5.860515236854553223e-01,2.567636299133300781e+01,4.663636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.513556540012359619e-01,7.421875000000000000e-02,5.090909004211425781e-01,0.000000000000000000e+00,5.858399868011474609e-01,2.450813102722167969e+01
6.117799878120422363e-01,5.875390768051147461e-01,1.752381771802902222e-01,5.788896679878234863e-01,2.321818161010742188e+01,1.763636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.296768933534622192e-01,7.014878094196319580e-02,5.545454621315002441e-01,0.000000000000000000e+00,5.642997622489929199e-01,2.603377342224121094e+01
6.117799878120422363e-01,6.021988391876220703e-01,1.769061088562011719e-01,5.943911671638488770e-01,2.494727325439453125e+01,4.281818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.464141905307769775e-01,1.093750000000000000e-01,5.472727417945861816e-01,0.000000000000000000e+00,5.892288684844970703e-01,2.765923118591308594e+01
6.117799878120422363e-01,5.641949772834777832e-01,1.836746186017990112e-01,5.639289021492004395e-01,2.694000053405761719e+01,5.331999969482421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.585158407688140869e-01,7.421875000000000000e-02,5.363636612892150879e-01,0.000000000000000000e+00,5.639199614524841309e-01,2.954939079284667969e+01
6.117799878120422363e-01,6.000339388847351074e-01,1.838015615940093994e-01,5.996049642562866211e-01,2.531090927124023438e+01,3.336363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.392538994550704956e-01,7.812500000000000000e-03,5.400000214576721191e-01,0.000000000000000000e+00,5.995434522628784180e-01,3.122667503356933594e+01
6.117799878120422363e-01,5.756557583808898926e-01,1.683100014925003052e-01,5.697671771049499512e-01,2.973272705078125000e+01,7.454545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.862120777368545532e-01,1.132812500000000000e-01,5.400000214576721191e-01,0.000000000000000000e+00,5.656163096427917480e-01,3.330189132690429688e+01
6.117799878120422363e-01,5.855429172515869141e-01,1.738609522581100464e-01,5.833941102027893066e-01,2.648908996582031250e+01,2.818181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.439663916826248169e-01,0.000000000000000000e+00,5.509091019630432129e-01,0.000000000000000000e+00,5.823159813880920410e-01,3.505419921875000000e+01
6.117799878120422363e-01,5.639049410820007324e-01,1.700507849454879761e-01,5.639007091522216797e-01,2.917818260192871094e+01,4.927272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.621583551168441772e-01,1.953125000000000000e-02,5.836363434791564941e-01,0.000000000000000000e+00,5.638911128044128418e-01,3.682579803466796875e+01
6.117799878120422363e-01,5.656769275665283203e-01,1.696528643369674683e-01,5.639210343360900879e-01,2.710909080505371094e+01,2.841666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.460000000000000000e+02,1.100000000000000000e+01,1.463523060083389282e-01,3.515625000000000000e-02,5.600000023841857910e-01,0.000000000000000000e+00,5.636894702911376953e-01,3.868407821655273438e+01
6.117799878120422363e-01,5.770138502120971680e-01,1.623682826757431030e-01,5.699748992919921875e-01,3.709818267822265625e+01,1.286666717529296875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,2.261631935834884644e-01,7.812500000000000000e-02,6.000000238418579102e-01,0.000000000000000000e+00,5.683951973915100098e-01,4.082402420043945312e+01
6.117799878120422363e-01,5.704143047332763672e-01,1.607654541730880737e-01,5.651389360427856445e-01,2.882909011840820312e+01,2.823529434204101562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.479322314262390137e-01,4.296875000000000000e-02,5.799999833106994629e-01,0.000000000000000000e+00,5.637704730033874512e-01,4.255877685546875000e+01
6.117799878120422363e-01,5.773529410362243652e-01,1.428643167018890381e-01,5.760167837142944336e-01,3.162181854248046875e+01,4.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.682450920343399048e-01,1.953125000000000000e-02,6.272727251052856445e-01,0.000000000000000000e+00,5.755949020385742188e-01,4.452127075195312500e+01
6.125265359878540039e-01,6.125265359878540039e-01,1.622421890497207642e-01,6.039808392524719238e-01,3.201454544067382812e+01,4.636363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.671653091907501221e-01,9.765625000000000000e-02,5.799999833106994629e-01,0.000000000000000000e+00,6.001457571983337402e-01,4.625657653808593750e+01
6.125265359878540039e-01,5.637336373329162598e-01,1.383271068334579468e-01,5.636869072914123535e-01,3.004909133911132812e+01,1.363636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.454589217901229858e-01,0.000000000000000000e+00,6.472727060317993164e-01,0.000000000000000000e+00,5.636361837387084961e-01,4.807310104370117188e+01
6.125265359878540039e-01,5.846276283264160156e-01,1.502948552370071411e-01,5.826830863952636719e-01,3.569818115234375000e+01,7.718181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.857100576162338257e-01,1.640625000000000000e-01,6.200000047683715820e-01,0.000000000000000000e+00,5.818725228309631348e-01,4.990297317504882812e+01
6.125265359878540039e-01,5.654602050781250000e-01,1.386351883411407471e-01,5.651142001152038574e-01,4.058545303344726562e+01,1.261818161010742188e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.316866964101791382e-01,1.796875000000000000e-01,6.418181657791137695e-01,0.000000000000000000e+00,5.650079250335693359e-01,5.260225296020507812e+01
6.125265359878540039e-01,5.638043880462646484e-01,1.464063376188278198e-01,5.637587308883666992e-01,3.221454620361328125e+01,3.472727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.487800031900405884e-01,2.734375000000000000e-02,6.290909051895141602e-01,0.000000000000000000e+00,5.637361407279968262e-01,5.438865661621093750e+01
6.125265359878540039e-01,6.112568974494934082e-01,1.465988904237747192e-01,5.997707843780517578e-01,3.272727203369140625e+01,3.208333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.577426344156265259e-01,1.248811855912208557e-01,6.418181657791137695e-01,0.000000000000000000e+00,5.960814356803894043e-01,5.604147338867187500e+01
6.125265359878540039e-01,5.641544461250305176e-01,1.494884788990020752e-01,5.637702941894531250e-01,3.374181747436523438e+01,4.115151596069335938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.300000000000000000e+01,5.490000000000000000e+02,3.300000000000000000e+01,1.570938378572463989e-01,5.078125000000000000e-02,6.181818246841430664e-01,0.000000000000000000e+00,5.637240409851074219e-01,5.796259689331054688e+01
6.125265359878540039e-01,5.887576937675476074e-01,1.413025557994842529e-01,5.834440588951110840e-01,3.678363800048828125e+01,6.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.957969069480895996e-01,1.250000000000000000e-01,6.399999856948852539e-01,0.000000000000000000e+00,5.812953710556030273e-01,6.012249755859375000e+01
6.125265359878540039e-01,5.826597809791564941e-01,1.393476873636245728e-01,5.731523036956787109e-01,3.157272720336914062e+01,1.308333301544189453e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.498763114213943481e-01,3.944405168294906616e-02,6.327272653579711914e-01,0.000000000000000000e+00,5.658123493194580078e-01,6.166880416870117188e+01
6.125265359878540039e-01,5.972858667373657227e-01,1.332989037036895752e-01,5.917173624038696289e-01,3.374000167846679688e+01,3.772727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.602785438299179077e-01,5.078125000000000000e-02,6.600000262260437012e-01,0.000000000000000000e+00,5.885102152824401855e-01,6.341653823852539062e+01
6.125265359878540039e-01,6.002433896064758301e-01,1.433757692575454712e-01,5.984039902687072754e-01,3.446181869506835938e+01,3.772727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.572186201810836792e-01,2.343750000000000000e-02,6.490908861160278320e-01,0.000000000000000000e+00,5.973454117774963379e-01,6.534035491943359375e+01
6.125265359878540039e-01,6.049647927284240723e-01,1.372152566909790039e-01,5.977168679237365723e-01,3.561818313598632812e+01,5.045454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.695045232772827148e-01,3.906250000000000000e-02,6.454545259475708008e-01,0.000000000000000000e+00,5.936572551727294922e-01,6.734662628173828125e+01
6.125265359878540039e-01,5.637720823287963867e-01,1.436540335416793823e-01,5.637568235397338867e-01,3.372181701660156250e+01,2.200000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.582141369581222534e-01,1.562500000000000000e-02,6.218181848526000977e-01,0.000000000000000000e+00,5.637549161911010742e-01,6.906550598144531250e+01
6.125265359878540039e-01,5.637954473495483398e-01,1.483650207519531250e-01,5.637114644050598145e-01,3.283818054199218750e+01,2.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.440000000000000000e+02,1.100000000000000000e+01,1.554924696683883667e-01,2.734375000000000000e-02,6.327272653579711914e-01,0.000000000000000000e+00,5.636893510818481445e-01,7.075837707519531250e+01
6.125265359878540039e-01,6.029767394065856934e-01,1.317597776651382446e-01,5.988585352897644043e-01,3.694545364379882812e+01,8.872727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.743699312210083008e-01,7.421875000000000000e-02,6.727272868156433105e-01,0.000000000000000000e+00,5.953360795974731445e-01,7.305982208251953125e+01
6.125265359878540039e-01,5.842785835266113281e-01,1.489114314317703247e-01,5.837681889533996582e-01,3.975090789794921875e+01,8.736363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.230318635702133179e-01,1.406250000000000000e-01,6.218181848526000977e-01,0.000000000000000000e+00,5.833402872085571289e-01,7.516438293457031250e+01
6.125265359878540039e-01,5.637878775596618652e-01,1.520546823740005493e-01,5.637744665145874023e-01,3.548908996582031250e+01,4.672727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.705837696790695190e-01,3.906250000000000000e-02,6.399999856948852539e-01,0.000000000000000000e+00,5.637670755386352539e-01,7.698510742187500000e+01
6.125265359878540039e-01,5.911836028099060059e-01,1.578431874513626099e-01,5.877014994621276855e-01,3.928181838989257812e+01,8.945454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.909604221582412720e-01,6.250000000000000000e-02,6.200000047683715820e-01,0.000000000000000000e+00,5.861969590187072754e-01,7.903325653076171875e+01
6.125265359878540039e-01,5.777498483657836914e-01,1.413001418113708496e-01,5.728431344032287598e-01,3.385272598266601562e+01,2.536363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.569358110427856445e-01,1.953125000000000000e-02,6.345454454421997070e-01,0.000000000000000000e+00,5.668777227401733398e-01,8.071045684814453125e+01
6.144948005676269531e-01,6.144948005676269531e-01,1.456164121627807617e-01,5.989527106285095215e-01,4.429272842407226562e+01,1.428461608886718750e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,2.537013888359069824e-01,1.640625000000000000e-01,6.181818246841430664e-01,0.000000000000000000e+00,5.964290499687194824e-01,8.299670410156250000e+01
6.144948005676269531e-01,5.916824340820312500e-01,1.513181179761886597e-01,5.857040286064147949e-01,3.544363784790039062e+01,3.566666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.573437750339508057e-01,2.734375000000000000e-02,6.109091043472290039e-01,0.000000000000000000e+00,5.810131430625915527e-01,8.511145019531250000e+01
6.144948005676269531e-01,6.092983484268188477e-01,1.687159687280654907e-01,6.077262163162231445e-01,3.650909042358398438e+01,4.254545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.785998791456222534e-01,8.203125000000000000e-02,5.945454835891723633e-01,0.000000000000000000e+00,6.055388450622558594e-01,8.711588287353515625e+01
6.144948005676269531e-01,5.637094974517822266e-01,1.621392667293548584e-01,5.636913180351257324e-01,3.397636413574218750e+01,1.684615325927734375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.587058752775192261e-01,2.343750000000000000e-02,5.890908837318420410e-01,0.000000000000000000e+00,5.636894702911376953e-01,8.870936584472656250e+01
6.144948005676269531e-01,5.636879205703735352e-01,1.580495685338973999e-01,5.636879205703735352e-01,3.547454452514648438e+01,3.603845977783203125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.600000000000000000e+01,5.500000000000000000e+02,2.600000000000000000e+01,1.604115813970565796e-01,1.953125000000000000e-02,6.090909242630004883e-01,0.000000000000000000e+00,5.636879205703735352e-01,9.045546722412109375e+01
6.144948005676269531e-01,5.947965979576110840e-01,1.715294271707534790e-01,5.929241180419921875e-01,3.892181777954101562e+01,6.354545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.893172115087509155e-01,5.078125000000000000e-02,5.654545426368713379e-01,0.000000000000000000e+00,5.925308465957641602e-01,9.236791229248046875e+01
6.144948005676269531e-01,5.638781189918518066e-01,1.679120659828186035e-01,5.638126134872436523e-01,3.586181640625000000e+01,2.790909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.656062006950378418e-01,8.384817838668823242e-02,5.854545235633850098e-01,0.000000000000000000e+00,5.637843012809753418e-01,9.422560119628906250e+01
6.144948005676269531e-01,5.637152194976806641e-01,1.585882753133773804e-01,5.636529922485351562e-01,3.459999847412109375e+01,1.428571414947509766e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.490000000000000000e+02,1.300000000000000000e+01,1.601023674011230469e-01,1.171875000000000000e-02,6.109091043472290039e-01,0.000000000000000000e+00,5.636308789253234863e-01,9.573484039306640625e+01
6.242918372154235840e-01,6.242918372154235840e-01,1.753670573234558105e-01,6.147354245185852051e-01,3.852363586425781250e+01,6.209090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.726476252079010010e-01,2.260831445455551147e-01,5.672727227210998535e-01,0.000000000000000000e+00,6.054564118385314941e-01,9.765875244140625000e+01
6.242918372154235840e-01,6.157050728797912598e-01,1.835858523845672607e-01,5.993633270263671875e-01,3.931090927124023438e+01,9.292308044433593750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.801813095808029175e-01,5.468750000000000000e-02,5.309090614318847656e-01,0.000000000000000000e+00,5.931651592254638672e-01,1.000433654785156250e+02
6.242918372154235840e-01,6.008264422416687012e-01,1.851416081190109253e-01,5.939498543739318848e-01,4.040727233886718750e+01,8.872727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.056687176227569580e-01,1.367187500000000000e-01,5.436363816261291504e-01,0.000000000000000000e+00,5.890578627586364746e-01,1.021491851806640625e+02
6.242918372154235840e-01,5.725641250610351562e-01,1.672089546918869019e-01,5.707301497459411621e-01,3.808000183105468750e+01,5.936363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.757974773645401001e-01,3.125000000000000000e-02,5.690909028053283691e-01,0.000000000000000000e+00,5.685222744941711426e-01,1.040789489746093750e+02
6.242918372154235840e-01,6.104397177696228027e-01,1.789850145578384399e-01,6.049348711967468262e-01,3.555454635620117188e+01,4.427272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.648512780666351318e-01,1.320195347070693970e-01,5.472727417945861816e-01,0.000000000000000000e+00,6.005888581275939941e-01,1.058845977783203125e+02
6.242918372154235840e-01,5.751981139183044434e-01,1.748269200325012207e-01,5.733497142791748047e-01,3.357454681396484375e+01,3.515384674072265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.662988960742950439e-01,4.687500000000000000e-02,5.618181824684143066e-01,0.000000000000000000e+00,5.723727345466613770e-01,1.077174606323242188e+02
6.242918372154235840e-01,5.769792199134826660e-01,1.780288815498352051e-01,5.754401087760925293e-01,3.161636352539062500e+01,4.654545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.608952879905700684e-01,3.125000000000000000e-02,5.381818413734436035e-01,0.000000000000000000e+00,5.744139552116394043e-01,1.094432907104492188e+02
6.242918372154235840e-01,5.642651915550231934e-01,1.736295819282531738e-01,5.638787746429443359e-01,3.539272689819335938e+01,8.172727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.965220421552658081e-01,5.468750000000000000e-02,5.545454621315002441e-01,0.000000000000000000e+00,5.638330578804016113e-01,1.113852233886718750e+02
6.242918372154235840e-01,5.638468861579895020e-01,1.791381984949111938e-01,5.638457536697387695e-01,3.263818359375000000e+01,4.695454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.500000000000000000e+02,2.200000000000000000e+01,1.666618287563323975e-01,4.296875000000000000e-02,5.309090614318847656e-01,0.000000000000000000e+00,5.638455152511596680e-01,1.132540512084960938e+02
6.242918372154235840e-01,5.867804884910583496e-01,1.657418608665466309e-01,5.830712318420410156e-01,3.527818298339843750e+01,5.554545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.851844787597656250e-01,7.812500000000000000e-02,5.836363434791564941e-01,0.000000000000000000e+00,5.811103582382202148e-01,1.152389831542968750e+02
6.242918372154235840e-01,5.638781189918518066e-01,1.581543684005737305e-01,5.638100504875183105e-01,3.382727432250976562e+01,1.888235282897949219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.682970523834228516e-01,2.734375000000000000e-02,5.945454835891723633e-01,0.000000000000000000e+00,5.637640357017517090e-01,1.172588195800781250e+02
6.242918372154235840e-01,5.745447278022766113e-01,1.577191948890686035e-01,5.717852115631103516e-01,3.895272827148437500e+01,8.727272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.232816219329833984e-01,6.250000000000000000e-02,6.163636445999145508e-01,0.000000000000000000e+00,5.711802244186401367e-01,1.193416061401367188e+02
6.242918372154235840e-01,5.768698453903198242e-01,1.593412905931472778e-01,5.725463628768920898e-01,3.964727401733398438e+01,8.627272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.989919245243072510e-01,1.328125000000000000e-01,6.109091043472290039e-01,0.000000000000000000e+00,5.701502561569213867e-01,1.214535140991210938e+02
6.242918372154235840e-01,5.899591445922851562e-01,1.473580598831176758e-01,5.867300033569335938e-01,4.085272598266601562e+01,8.109091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.334434837102890015e-01,1.289062500000000000e-01,6.145454645156860352e-01,0.000000000000000000e+00,5.842502713203430176e-01,1.235820159912109375e+02
6.242918372154235840e-01,5.936262011528015137e-01,1.869621127843856812e-01,5.897907614707946777e-01,3.618909072875976562e+01,9.490908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.056460827589035034e-01,8.593750000000000000e-02,5.363636612892150879e-01,0.000000000000000000e+00,5.878134369850158691e-01,1.256268081665039062e+02
6.242918372154235840e-01,6.200277805328369141e-01,2.011965960264205933e-01,6.195154786109924316e-01,3.165999984741210938e+01,6.712500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.824470460414886475e-01,2.343750000000000000e-02,5.199999809265136719e-01,0.000000000000000000e+00,6.189618110656738281e-01,1.275911788940429688e+02
6.242918372154235840e-01,5.945190191268920898e-01,1.850499957799911499e-01,5.925149321556091309e-01,3.259272766113281250e+01,5.553333282470703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.918573528528213501e-01,7.031250000000000000e-02,5.472727417945861816e-01,0.000000000000000000e+00,5.917028188705444336e-01,1.295878143310546875e+02
