r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
5.881453752517700195e-01,5.799944400787353516e-01,1.489749848842620850e-01,5.789077877998352051e-01,3.973090744018554688e+01,7.254545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.903912127017974854e-01,1.640625000000000000e-01,6.290909051895141602e-01,0.000000000000000000e+00,5.785462260246276855e-01,5.090048599243164062e+01
5.881453752517700195e-01,5.694701075553894043e-01,1.393290758132934570e-01,5.692269206047058105e-01,3.590727233886718750e+01,3.100000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.484324634075164795e-01,5.078125000000000000e-02,6.345454454421997070e-01,0.000000000000000000e+00,5.691605210304260254e-01,5.276916503906250000e+01
5.881453752517700195e-01,5.830757617950439453e-01,1.697192937135696411e-01,5.817315578460693359e-01,3.817636489868164062e+01,5.508333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.489157825708389282e-01,3.906250000000000000e-03,6.072727441787719727e-01,0.000000000000000000e+00,5.806972980499267578e-01,5.487059020996093750e+01
5.881453752517700195e-01,5.691602826118469238e-01,1.527671813964843750e-01,5.690797567367553711e-01,3.713090896606445312e+01,4.133333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.495571136474609375e-01,3.125000000000000000e-02,6.163636445999145508e-01,0.000000000000000000e+00,5.689992904663085938e-01,5.682893371582031250e+01
5.881453752517700195e-01,5.691651105880737305e-01,1.653804630041122437e-01,5.690826773643493652e-01,3.611272811889648438e+01,1.942857170104980469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.490000000000000000e+02,1.400000000000000000e+01,1.461089104413986206e-01,2.734375000000000000e-02,5.818181633949279785e-01,0.000000000000000000e+00,5.690649747848510742e-01,5.862034988403320312e+01
5.939813256263732910e-01,5.939813256263732910e-01,1.503038257360458374e-01,5.907982587814331055e-01,4.136000061035156250e+01,7.890908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.686824262142181396e-01,7.812500000000000000e-03,6.181818246841430664e-01,0.000000000000000000e+00,5.892129540443420410e-01,6.097307205200195312e+01
5.939813256263732910e-01,5.689124464988708496e-01,1.526348590850830078e-01,5.683841705322265625e-01,3.726181793212890625e+01,1.675000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.440000000000000000e+02,1.000000000000000000e+01,1.476732641458511353e-01,6.015021726489067078e-02,6.290909051895141602e-01,0.000000000000000000e+00,5.683224201202392578e-01,6.279242324829101562e+01
5.939813256263732910e-01,5.698757171630859375e-01,1.542430222034454346e-01,5.697007775306701660e-01,3.984727096557617188e+01,5.736363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.535325944423675537e-01,0.000000000000000000e+00,6.163636445999145508e-01,0.000000000000000000e+00,5.696160197257995605e-01,6.479267883300781250e+01
5.939813256263732910e-01,5.689923763275146484e-01,1.496237367391586304e-01,5.689699053764343262e-01,3.709636306762695312e+01,1.733333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.470000000000000000e+02,1.000000000000000000e+01,1.442141979932785034e-01,0.000000000000000000e+00,6.109091043472290039e-01,0.000000000000000000e+00,5.689053535461425781e-01,6.656986999511718750e+01
5.939813256263732910e-01,5.690956711769104004e-01,1.575119048357009888e-01,5.690003633499145508e-01,3.767454528808593750e+01,2.100000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.480000000000000000e+02,1.300000000000000000e+01,1.414786428213119507e-01,1.171875000000000000e-02,6.109091043472290039e-01,0.000000000000000000e+00,5.689923763275146484e-01,6.832814025878906250e+01
5.939813256263732910e-01,5.690336823463439941e-01,1.569042503833770752e-01,5.690022706985473633e-01,4.197636413574218750e+01,7.672727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.615834832191467285e-01,7.421875000000000000e-02,6.054545640945434570e-01,0.000000000000000000e+00,5.689606666564941406e-01,7.059705352783203125e+01
5.939813256263732910e-01,5.691336989402770996e-01,1.447870433330535889e-01,5.690938234329223633e-01,3.794908905029296875e+01,1.900000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.437445133924484253e-01,1.171875000000000000e-02,6.254545450210571289e-01,0.000000000000000000e+00,5.690425038337707520e-01,7.260286712646484375e+01
5.939813256263732910e-01,5.693396925926208496e-01,1.485193222761154175e-01,5.693396925926208496e-01,3.913090896606445312e+01,3.463158035278320312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.500000000000000000e+02,1.900000000000000000e+01,1.438225358724594116e-01,1.953125000000000000e-02,6.309090852737426758e-01,0.000000000000000000e+00,5.693396925926208496e-01,7.445059204101562500e+01
5.939813256263732910e-01,5.691336989402770996e-01,1.605435162782669067e-01,5.691336989402770996e-01,3.817818069458007812e+01,1.847826004028320312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.300000000000000000e+01,5.500000000000000000e+02,2.300000000000000000e+01,1.452607661485671997e-01,1.171875000000000000e-02,5.709090828895568848e-01,0.000000000000000000e+00,5.691336989402770996e-01,7.619762420654296875e+01
5.939813256263732910e-01,5.689684748649597168e-01,1.531209796667098999e-01,5.688614845275878906e-01,3.976909255981445312e+01,3.708333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.535557210445404053e-01,1.279008835554122925e-01,6.200000047683715820e-01,0.000000000000000000e+00,5.687862634658813477e-01,7.814382171630859375e+01
5.939813256263732910e-01,5.690985321998596191e-01,1.471170634031295776e-01,5.690096616744995117e-01,3.820545578002929688e+01,1.850000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.470487564802169800e-01,5.476979166269302368e-02,6.181818246841430664e-01,0.000000000000000000e+00,5.689053535461425781e-01,7.983757781982421875e+01
5.939813256263732910e-01,5.701974034309387207e-01,1.568138450384140015e-01,5.699064135551452637e-01,4.134727096557617188e+01,6.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.508338749408721924e-01,1.171875000000000000e-02,6.109091043472290039e-01,0.000000000000000000e+00,5.697449445724487305e-01,8.175302886962890625e+01
5.939813256263732910e-01,5.698248744010925293e-01,1.484183371067047119e-01,5.696366429328918457e-01,4.063636398315429688e+01,4.590909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.567542403936386108e-01,0.000000000000000000e+00,6.236363649368286133e-01,0.000000000000000000e+00,5.692917108535766602e-01,8.371797943115234375e+01
5.939813256263732910e-01,5.744988322257995605e-01,1.465119719505310059e-01,5.717751383781433105e-01,4.823818206787109375e+01,1.144545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.173843681812286377e-01,5.859375000000000000e-02,6.436363458633422852e-01,0.000000000000000000e+00,5.708006024360656738e-01,8.634326934814453125e+01
5.939813256263732910e-01,5.683758854866027832e-01,1.390949189662933350e-01,5.683758854866027832e-01,3.875636291503906250e+01,1.428571414947509766e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.440000000000000000e+02,1.400000000000000000e+01,1.527523845434188843e-01,1.171875000000000000e-02,6.399999856948852539e-01,0.000000000000000000e+00,5.683758854866027832e-01,8.833412933349609375e+01
5.939813256263732910e-01,5.690330266952514648e-01,1.457487642765045166e-01,5.690104961395263672e-01,3.974727249145507812e+01,2.918181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.484064608812332153e-01,7.812500000000000000e-03,6.490908861160278320e-01,0.000000000000000000e+00,5.690016150474548340e-01,9.038076019287109375e+01
5.939813256263732910e-01,5.809143185615539551e-01,1.529444456100463867e-01,5.807927846908569336e-01,4.362363815307617188e+01,7.090908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.728860586881637573e-01,1.171875000000000000e-02,6.163636445999145508e-01,0.000000000000000000e+00,5.807371735572814941e-01,9.257393646240234375e+01
5.939813256263732910e-01,5.691961050033569336e-01,1.359904855489730835e-01,5.691634416580200195e-01,4.016909027099609375e+01,3.727272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.571016013622283936e-01,1.953125000000000000e-02,6.527272462844848633e-01,0.000000000000000000e+00,5.691477656364440918e-01,9.443576812744140625e+01
5.939813256263732910e-01,5.790813565254211426e-01,1.446421593427658081e-01,5.776965618133544922e-01,4.069091033935546875e+01,4.363636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.584380716085433960e-01,6.250000000000000000e-02,6.381818056106567383e-01,0.000000000000000000e+00,5.770516395568847656e-01,9.640528106689453125e+01
5.939813256263732910e-01,5.697655081748962402e-01,1.447872668504714966e-01,5.696089863777160645e-01,4.136545562744140625e+01,4.490909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.550808399915695190e-01,3.906250000000000000e-03,6.509090662002563477e-01,0.000000000000000000e+00,5.695180296897888184e-01,9.844257354736328125e+01
5.939813256263732910e-01,5.691729784011840820e-01,1.480277776718139648e-01,5.691071748733520508e-01,4.349454498291015625e+01,6.336363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.840734779834747314e-01,4.296875000000000000e-02,6.418181657791137695e-01,0.000000000000000000e+00,5.690847039222717285e-01,1.007089080810546875e+02
5.939813256263732910e-01,5.703724026679992676e-01,1.541444808244705200e-01,5.701055526733398438e-01,4.188181686401367188e+01,5.545454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.649345904588699341e-01,7.812500000000000000e-03,6.236363649368286133e-01,0.000000000000000000e+00,5.700237154960632324e-01,1.028969116210937500e+02
5.939813256263732910e-01,5.690461993217468262e-01,1.574558913707733154e-01,5.690349936485290527e-01,4.231818008422851562e+01,3.581818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.925943493843078613e-01,3.906250000000000000e-02,6.200000047683715820e-01,0.000000000000000000e+00,5.690141916275024414e-01,1.050728302001953125e+02
5.939813256263732910e-01,5.713056921958923340e-01,1.403035819530487061e-01,5.703969001770019531e-01,4.185818099975585938e+01,5.918181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.734185069799423218e-01,1.171875000000000000e-02,6.654545664787292480e-01,0.000000000000000000e+00,5.692656636238098145e-01,1.070472717285156250e+02
5.939813256263732910e-01,5.706669688224792480e-01,1.482616513967514038e-01,5.703643560409545898e-01,4.204363632202148438e+01,5.227272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.774155348539352417e-01,1.171875000000000000e-02,6.418181657791137695e-01,0.000000000000000000e+00,5.702040791511535645e-01,1.089652252197265625e+02
5.939813256263732910e-01,5.710255503654479980e-01,1.612855792045593262e-01,5.707924962043762207e-01,4.094727325439453125e+01,3.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.624174416065216064e-01,0.000000000000000000e+00,6.018182039260864258e-01,0.000000000000000000e+00,5.704761147499084473e-01,1.108245468139648438e+02
5.939813256263732910e-01,5.891160964965820312e-01,1.491802036762237549e-01,5.873306393623352051e-01,4.365272903442382812e+01,7.790908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.001331448554992676e-01,8.203125000000000000e-02,6.327272653579711914e-01,0.000000000000000000e+00,5.858522653579711914e-01,1.128970642089843750e+02
5.939813256263732910e-01,5.689907073974609375e-01,1.480127573013305664e-01,5.689709186553955078e-01,3.904000091552734375e+01,1.818181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.688684076070785522e-01,1.171875000000000000e-02,6.563636660575866699e-01,0.000000000000000000e+00,5.689620375633239746e-01,1.146085281372070312e+02
5.939813256263732910e-01,5.687063932418823242e-01,1.335478723049163818e-01,5.686648488044738770e-01,4.560181808471679688e+01,8.200000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.107409834861755371e-01,2.154672592878341675e-01,6.836363673210144043e-01,0.000000000000000000e+00,5.686393380165100098e-01,1.168513946533203125e+02
5.939813256263732910e-01,5.751645565032958984e-01,1.433427631855010986e-01,5.716121196746826172e-01,4.152727127075195312e+01,5.354545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.757437288761138916e-01,1.345487982034683228e-01,6.418181657791137695e-01,0.000000000000000000e+00,5.700958371162414551e-01,1.188298645019531250e+02
5.939813256263732910e-01,5.691839456558227539e-01,1.352680027484893799e-01,5.690863728523254395e-01,4.137454605102539062e+01,4.641666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.864458471536636353e-01,1.764262616634368896e-01,6.727272868156433105e-01,0.000000000000000000e+00,5.690640211105346680e-01,1.212076721191406250e+02
5.939813256263732910e-01,5.692510604858398438e-01,1.484609246253967285e-01,5.692173838615417480e-01,4.199090957641601562e+01,8.700000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.205475270748138428e-01,2.288914024829864502e-01,6.454545259475708008e-01,0.000000000000000000e+00,5.692037940025329590e-01,1.233653182983398438e+02
5.939813256263732910e-01,5.691645741462707520e-01,1.807657629251480103e-01,5.691363215446472168e-01,3.028000068664550781e+01,3.372727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.605991870164871216e-01,1.182407960295677185e-01,5.654545426368713379e-01,0.000000000000000000e+00,5.691136121749877930e-01,1.251646499633789062e+02
5.939813256263732910e-01,5.714030861854553223e-01,1.537315696477890015e-01,5.709668993949890137e-01,3.388545608520507812e+01,5.181818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.823617368936538696e-01,2.343750000000000000e-02,6.236363649368286133e-01,0.000000000000000000e+00,5.707380771636962891e-01,1.273323822021484375e+02
5.939813256263732910e-01,5.793688893318176270e-01,1.375879943370819092e-01,5.762301683425903320e-01,3.945818328857421875e+01,5.430769348144531250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.844536811113357544e-01,2.343750000000000000e-02,6.600000262260437012e-01,0.000000000000000000e+00,5.752519369125366211e-01,1.292980651855468750e+02
5.939813256263732910e-01,5.691477060317993164e-01,1.390571147203445435e-01,5.691065788269042969e-01,4.826727294921875000e+01,1.188181838989257812e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.510975301265716553e-01,3.224519193172454834e-01,6.672727465629577637e-01,0.000000000000000000e+00,5.690793395042419434e-01,1.314442749023437500e+02
5.939813256263732910e-01,5.869477391242980957e-01,1.437605768442153931e-01,5.856141448020935059e-01,4.279818344116210938e+01,5.936363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.862109899520874023e-01,1.953125000000000000e-02,6.636363863945007324e-01,0.000000000000000000e+00,5.849625468254089355e-01,1.336185913085937500e+02
5.939813256263732910e-01,5.691336989402770996e-01,1.342415511608123779e-01,5.690906643867492676e-01,4.045454406738281250e+01,2.863636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.000000000000000000e+01,1.773419082164764404e-01,1.953125000000000000e-02,6.490908861160278320e-01,0.000000000000000000e+00,5.690554380416870117e-01,1.354735717773437500e+02
