r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
8.899050354957580566e-01,7.633762955665588379e-01,6.329061090946197510e-02,7.244997024536132812e-01,2.992909049987792969e+01,1.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.280000000000000000e+02,8.000000000000000000e+00,1.365964412689208984e-01,1.953125000000000000e-02,8.527272939682006836e-01,0.000000000000000000e+00,6.997749209403991699e-01,1.137705917358398438e+02
8.899050354957580566e-01,7.692834138870239258e-01,7.054140418767929077e-02,7.639133334159851074e-01,3.050000000000000000e+01,1.727272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,1.378920227289199829e-01,7.812500000000000000e-03,8.490909337997436523e-01,0.000000000000000000e+00,7.633762955665588379e-01,1.155000762939453125e+02
8.899050354957580566e-01,6.388030648231506348e-01,5.008822306990623474e-02,4.998111426830291748e-01,2.961090850830078125e+01,1.374509811401367188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.100000000000000000e+01,5.340000000000000000e+02,3.500000000000000000e+01,1.404524296522140503e-01,6.610717624425888062e-02,8.654545545578002930e-01,0.000000000000000000e+00,4.970313012599945068e-01,1.170995178222656250e+02
8.899050354957580566e-01,7.487682104110717773e-01,7.194747030735015869e-02,7.437357902526855469e-01,3.204181671142578125e+01,4.327272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.562660634517669678e-01,5.468750000000000000e-02,8.636363744735717773e-01,0.000000000000000000e+00,7.391825318336486816e-01,1.188157577514648438e+02
8.899050354957580566e-01,7.584521770477294922e-01,6.955263763666152954e-02,7.033482789993286133e-01,2.937454605102539062e+01,2.020000076293945312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.470000000000000000e+02,4.700000000000000000e+01,1.410119235515594482e-01,3.515625000000000000e-02,8.672727346420288086e-01,0.000000000000000000e+00,6.997749209403991699e-01,1.209808273315429688e+02
8.899050354957580566e-01,7.430272698402404785e-01,7.296451181173324585e-02,7.404914498329162598e-01,3.160000038146972656e+01,3.853845977783203125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.649505943059921265e-01,3.906250000000000000e-02,8.600000143051147461e-01,0.000000000000000000e+00,7.394743561744689941e-01,1.229065170288085938e+02
8.899050354957580566e-01,7.410418987274169922e-01,7.355597615242004395e-02,7.364583611488342285e-01,2.960000038146972656e+01,3.663636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.523065716028213501e-01,6.250000000000000000e-02,8.527272939682006836e-01,0.000000000000000000e+00,7.334159612655639648e-01,1.246629943847656250e+02
8.899050354957580566e-01,7.633762955665588379e-01,6.878490746021270752e-02,7.619982361793518066e-01,2.722545433044433594e+01,1.318181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.440000000000000000e+02,9.000000000000000000e+00,1.401969641447067261e-01,1.953125000000000000e-02,8.600000143051147461e-01,0.000000000000000000e+00,7.482171654701232910e-01,1.263677520751953125e+02
8.899050354957580566e-01,7.122741937637329102e-01,6.859561800956726074e-02,7.070530652999877930e-01,2.779090881347656250e+01,1.809090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.400000000000000000e+02,1.700000000000000000e+01,1.403361260890960693e-01,1.171875000000000000e-02,8.672727346420288086e-01,0.000000000000000000e+00,7.065309286117553711e-01,1.280523376464843750e+02
8.899050354957580566e-01,7.633762955665588379e-01,6.998386979103088379e-02,7.269379496574401855e-01,2.975818252563476562e+01,4.866666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.400000000000000000e+01,5.500000000000000000e+02,2.400000000000000000e+01,1.606280803680419922e-01,2.343750000000000000e-02,8.509091138839721680e-01,0.000000000000000000e+00,7.185146808624267578e-01,1.299296112060546875e+02
8.899050354957580566e-01,7.250944972038269043e-01,6.941508501768112183e-02,7.162213325500488281e-01,2.849818229675292969e+01,2.927272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.530688107013702393e-01,3.906250000000000000e-03,8.654545545578002930e-01,0.000000000000000000e+00,7.097778320312500000e-01,1.318177490234375000e+02
8.899050354957580566e-01,8.561961054801940918e-01,7.408761978149414062e-02,8.227345347404479980e-01,2.690363693237304688e+01,4.190909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.477698981761932373e-01,3.515625000000000000e-02,8.581818342208862305e-01,0.000000000000000000e+00,8.028655648231506348e-01,1.336132049560546875e+02
8.899050354957580566e-01,7.690372467041015625e-01,7.535256445407867432e-02,7.672474980354309082e-01,2.835090827941894531e+01,4.854545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.589103490114212036e-01,6.250000000000000000e-02,8.600000143051147461e-01,0.000000000000000000e+00,7.656990885734558105e-01,1.354467010498046875e+02
8.899050354957580566e-01,7.453328371047973633e-01,7.058992236852645874e-02,7.422522902488708496e-01,2.791818237304687500e+01,2.981818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.483379602432250977e-01,1.953125000000000000e-02,8.563636541366577148e-01,0.000000000000000000e+00,7.394192218780517578e-01,1.375391998291015625e+02
8.899050354957580566e-01,7.463513016700744629e-01,7.295793294906616211e-02,7.449908852577209473e-01,3.448545455932617188e+01,7.516666412353515625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.925739496946334839e-01,9.765625000000000000e-02,8.636363744735717773e-01,0.000000000000000000e+00,7.442238926887512207e-01,1.395768890380859375e+02
8.899050354957580566e-01,8.673251867294311523e-01,7.182932645082473755e-02,7.841194272041320801e-01,3.191272735595703125e+01,2.636363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.712035685777664185e-01,1.171875000000000000e-02,8.763636350631713867e-01,0.000000000000000000e+00,7.520357966423034668e-01,1.415284423828125000e+02
8.899050354957580566e-01,7.692834138870239258e-01,5.874203145503997803e-02,7.341577410697937012e-01,3.113636398315429688e+01,1.190909099578857422e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.320000000000000000e+02,6.000000000000000000e+00,1.542804539203643799e-01,1.171875000000000000e-02,8.854545354843139648e-01,0.000000000000000000e+00,6.885782480239868164e-01,1.431472167968750000e+02
8.899050354957580566e-01,4.970313012599945068e-01,4.720284417271614075e-02,4.970313012599945068e-01,3.258727264404296875e+01,1.238000011444091797e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.280000000000000000e+02,2.800000000000000000e+01,1.529976725578308105e-01,6.204660236835479736e-02,8.890908956527709961e-01,0.000000000000000000e+00,4.970313012599945068e-01,1.447710723876953125e+02
8.899050354957580566e-01,4.970313012599945068e-01,4.934961721301078796e-02,4.970313012599945068e-01,3.344545364379882812e+01,1.573999977111816406e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.310000000000000000e+02,3.100000000000000000e+01,1.514155119657516479e-01,7.793062925338745117e-02,8.745454549789428711e-01,0.000000000000000000e+00,4.970313012599945068e-01,1.464239807128906250e+02
8.899050354957580566e-01,5.913014411926269531e-01,5.043768137693405151e-02,5.829035639762878418e-01,3.400000000000000000e+01,3.800000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.400000000000000000e+02,1.100000000000000000e+01,1.534614562988281250e-01,1.337301135063171387e-01,8.727272748947143555e-01,0.000000000000000000e+00,5.479968786239624023e-01,1.482810821533203125e+02
8.899050354957580566e-01,7.371188402175903320e-01,7.093755900859832764e-02,7.347341775894165039e-01,3.733454513549804688e+01,5.425000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.716737449169158936e-01,2.343750000000000000e-02,8.672727346420288086e-01,0.000000000000000000e+00,7.339190840721130371e-01,1.501916656494140625e+02
8.899050354957580566e-01,4.970313012599945068e-01,4.733487591147422791e-02,4.970313012599945068e-01,3.398363494873046875e+01,1.242000007629394531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.340000000000000000e+02,3.400000000000000000e+01,1.488604843616485596e-01,5.443623661994934082e-02,8.836363554000854492e-01,0.000000000000000000e+00,4.970313012599945068e-01,1.519288787841796875e+02
8.899050354957580566e-01,4.970313012599945068e-01,4.899430274963378906e-02,4.970313012599945068e-01,3.387818145751953125e+01,9.880000114440917969e+00,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.280000000000000000e+02,2.800000000000000000e+01,1.493685543537139893e-01,4.515839740633964539e-02,8.781818151473999023e-01,0.000000000000000000e+00,4.970313012599945068e-01,1.534945373535156250e+02
8.899050354957580566e-01,8.779143691062927246e-01,8.078962564468383789e-02,8.628853559494018555e-01,3.491636276245117188e+01,1.953846168518066406e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.493657529354095459e-01,1.171875000000000000e-02,8.745454549789428711e-01,0.000000000000000000e+00,8.597355484962463379e-01,1.553120574951171875e+02
8.899050354957580566e-01,7.321329116821289062e-01,6.397764384746551514e-02,7.046860456466674805e-01,3.539090728759765625e+01,1.929166603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.400000000000000000e+01,5.480000000000000000e+02,2.300000000000000000e+01,1.500400602817535400e-01,5.822873488068580627e-02,8.781818151473999023e-01,0.000000000000000000e+00,6.997749209403991699e-01,1.570614471435546875e+02
8.899050354957580566e-01,7.716029286384582520e-01,7.465561479330062866e-02,7.693787217140197754e-01,3.814363479614257812e+01,5.736363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.704969704151153564e-01,2.734375000000000000e-02,8.672727346420288086e-01,0.000000000000000000e+00,7.676592469215393066e-01,1.592022247314453125e+02
8.899050354957580566e-01,4.970313012599945068e-01,4.856828972697257996e-02,4.970313012599945068e-01,3.452182006835937500e+01,1.219999980926513672e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.360000000000000000e+02,3.600000000000000000e+01,1.538312435150146484e-01,6.018566340208053589e-02,8.690909147262573242e-01,0.000000000000000000e+00,4.970313012599945068e-01,1.608431701660156250e+02
8.899050354957580566e-01,7.830611467361450195e-01,6.902627646923065186e-02,7.448269724845886230e-01,3.464908981323242188e+01,1.772727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.554670780897140503e-01,2.343750000000000000e-02,8.709090948104858398e-01,0.000000000000000000e+00,7.374193072319030762e-01,1.625536193847656250e+02
8.899050354957580566e-01,8.234220147132873535e-01,6.824938952922821045e-02,7.671291828155517578e-01,3.361090850830078125e+01,1.368750000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.400000000000000000e+02,1.400000000000000000e+01,1.582551151514053345e-01,1.562500000000000000e-02,8.690909147262573242e-01,0.000000000000000000e+00,7.633762955665588379e-01,1.642328796386718750e+02
8.899050354957580566e-01,7.633762955665588379e-01,7.127793878316879272e-02,7.154763340950012207e-01,2.992727279663085938e+01,2.594444465637207031e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.470000000000000000e+02,1.800000000000000000e+01,1.569140255451202393e-01,1.171875000000000000e-02,8.436363339424133301e-01,0.000000000000000000e+00,7.111132144927978516e-01,1.661086273193359375e+02
9.109924435615539551e-01,9.109924435615539551e-01,8.850434422492980957e-02,9.019345045089721680e-01,2.847454452514648438e+01,4.545454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.712119281291961670e-01,6.640625000000000000e-02,8.327272534370422363e-01,0.000000000000000000e+00,8.892150521278381348e-01,1.679934539794921875e+02
9.109924435615539551e-01,7.468781471252441406e-01,7.333979010581970215e-02,7.448446750640869141e-01,2.682909011840820312e+01,4.609090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.632135957479476929e-01,3.906250000000000000e-02,8.490909337997436523e-01,0.000000000000000000e+00,7.438757419586181641e-01,1.698576660156250000e+02
9.109924435615539551e-01,7.633762955665588379e-01,7.377398014068603516e-02,7.172045111656188965e-01,2.226545524597167969e+01,1.346153831481933594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.440000000000000000e+02,8.000000000000000000e+00,1.304533928632736206e-01,5.217922106385231018e-02,8.272727131843566895e-01,0.000000000000000000e+00,7.034897208213806152e-01,1.714236145019531250e+02
9.109924435615539551e-01,7.149673104286193848e-01,6.503672152757644653e-02,6.933673620223999023e-01,2.217636299133300781e+01,1.245454502105712891e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.440000000000000000e+02,1.000000000000000000e+01,1.317362934350967407e-01,4.624154418706893921e-02,8.654545545578002930e-01,0.000000000000000000e+00,6.811146736145019531e-01,1.729390106201171875e+02
9.109924435615539551e-01,7.210248708724975586e-01,7.209596037864685059e-02,7.011827826499938965e-01,2.332545471191406250e+01,1.894000053405761719e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.440000000000000000e+02,4.400000000000000000e+01,1.345225721597671509e-01,1.953125000000000000e-02,8.199999928474426270e-01,0.000000000000000000e+00,6.997749209403991699e-01,1.745908050537109375e+02
9.109924435615539551e-01,7.130641937255859375e-01,6.939517706632614136e-02,7.054379582405090332e-01,2.655636405944824219e+01,2.109090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.512721329927444458e-01,2.343750000000000000e-02,8.345454335212707520e-01,0.000000000000000000e+00,6.997749209403991699e-01,1.763419342041015625e+02
9.109924435615539551e-01,8.641358613967895508e-01,7.215784490108489990e-02,7.546168565750122070e-01,3.060000038146972656e+01,4.435483932495117188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.100000000000000000e+01,5.500000000000000000e+02,3.100000000000000000e+01,1.722660660743713379e-01,1.278296709060668945e-01,8.618181943893432617e-01,0.000000000000000000e+00,7.487758994102478027e-01,1.786777038574218750e+02
9.109924435615539551e-01,7.054958343505859375e-01,6.767199933528900146e-02,7.051625847816467285e-01,3.324363708496093750e+01,2.837931060791015625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.900000000000000000e+01,5.500000000000000000e+02,2.900000000000000000e+01,1.671371459960937500e-01,1.562500000000000000e-02,8.436363339424133301e-01,0.000000000000000000e+00,7.051241397857666016e-01,1.804365081787109375e+02
9.109924435615539551e-01,4.970313012599945068e-01,4.881654679775238037e-02,4.970313012599945068e-01,3.402909088134765625e+01,1.687999916076660156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.380000000000000000e+02,3.800000000000000000e+01,1.623168736696243286e-01,7.979286462068557739e-02,8.600000143051147461e-01,0.000000000000000000e+00,4.970313012599945068e-01,1.821205139160156250e+02
9.109924435615539551e-01,7.367705106735229492e-01,7.272932678461074829e-02,7.327031493186950684e-01,3.857272720336914062e+01,5.283783721923828125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.700000000000000000e+01,5.500000000000000000e+02,3.700000000000000000e+01,1.753624081611633301e-01,1.953125000000000000e-02,8.509091138839721680e-01,0.000000000000000000e+00,7.321329116821289062e-01,1.840347595214843750e+02
9.109924435615539551e-01,4.970313012599945068e-01,4.961232468485832214e-02,4.970313012599945068e-01,3.540545272827148438e+01,1.123999977111816406e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.280000000000000000e+02,2.800000000000000000e+01,1.602135002613067627e-01,5.175587907433509827e-02,8.618181943893432617e-01,0.000000000000000000e+00,4.970313012599945068e-01,1.856352081298828125e+02
9.109924435615539551e-01,7.467836737632751465e-01,6.867948919534683228e-02,7.297095656394958496e-01,3.789272689819335938e+01,5.494444274902343750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.490000000000000000e+02,1.800000000000000000e+01,1.664448529481887817e-01,7.812500000000000000e-03,8.636363744735717773e-01,0.000000000000000000e+00,7.275753021240234375e-01,1.875428619384765625e+02
9.109924435615539551e-01,7.633762955665588379e-01,6.905493140220642090e-02,7.633762955665588379e-01,3.594545364379882812e+01,1.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.390000000000000000e+02,1.500000000000000000e+01,1.594439148902893066e-01,2.343750000000000000e-02,8.654545545578002930e-01,0.000000000000000000e+00,7.633762955665588379e-01,1.893848571777343750e+02
9.109924435615539551e-01,4.970313012599945068e-01,4.860211536288261414e-02,4.970313012599945068e-01,3.578363800048828125e+01,1.406000041961669922e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.370000000000000000e+02,3.700000000000000000e+01,1.619021445512771606e-01,6.634350121021270752e-02,8.781818151473999023e-01,0.000000000000000000e+00,4.970313012599945068e-01,1.910962982177734375e+02
9.109924435615539551e-01,7.431277036666870117e-01,7.344578951597213745e-02,7.419283986091613770e-01,3.893272781372070312e+01,6.954545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.822639703750610352e-01,6.250000000000000000e-02,8.545454740524291992e-01,0.000000000000000000e+00,7.406609654426574707e-01,1.929835815429687500e+02
9.109924435615539551e-01,7.692834138870239258e-01,6.840647011995315552e-02,7.637982368469238281e-01,3.583090972900390625e+01,1.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.490000000000000000e+02,1.400000000000000000e+01,1.622962355613708496e-01,1.171875000000000000e-02,8.672727346420288086e-01,0.000000000000000000e+00,7.633762955665588379e-01,1.946566162109375000e+02
9.109924435615539551e-01,7.349889278411865234e-01,6.833542138338088989e-02,7.332646250724792480e-01,3.750545501708984375e+01,4.663636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.685747951269149780e-01,1.562500000000000000e-02,8.636363744735717773e-01,0.000000000000000000e+00,7.261226177215576172e-01,1.964952850341796875e+02
9.109924435615539551e-01,4.970313012599945068e-01,4.849801585078239441e-02,4.970313012599945068e-01,3.297090911865234375e+01,1.364000034332275391e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.250000000000000000e+02,2.500000000000000000e+01,1.612938791513442993e-01,6.422933936119079590e-02,8.690909147262573242e-01,0.000000000000000000e+00,4.970313012599945068e-01,1.981021881103515625e+02
9.109924435615539551e-01,8.517150878906250000e-01,7.854056358337402344e-02,8.260560631752014160e-01,3.175454521179199219e+01,2.754545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.550865471363067627e-01,2.343750000000000000e-02,8.581818342208862305e-01,0.000000000000000000e+00,8.137258887290954590e-01,1.998562011718750000e+02
9.109924435615539551e-01,7.521599531173706055e-01,7.352422177791595459e-02,7.521599531173706055e-01,3.471272659301757812e+01,7.722000122070312500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,2.008306384086608887e-01,5.859375000000000000e-02,8.527272939682006836e-01,0.000000000000000000e+00,7.521599531173706055e-01,2.021161346435546875e+02
9.109924435615539551e-01,8.609251379966735840e-01,7.691739499568939209e-02,8.101431131362915039e-01,3.421818161010742188e+01,6.227272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.027367055416107178e-01,4.687500000000000000e-02,8.490909337997436523e-01,0.000000000000000000e+00,7.966291904449462891e-01,2.043642730712890625e+02
9.109924435615539551e-01,7.486584782600402832e-01,7.223258167505264282e-02,7.465019822120666504e-01,3.493454360961914062e+01,5.527272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.001607120037078857e-01,8.593750000000000000e-02,8.563636541366577148e-01,0.000000000000000000e+00,7.457547783851623535e-01,2.063753356933593750e+02
9.109924435615539551e-01,7.633762955665588379e-01,7.066252082586288452e-02,7.633762955665588379e-01,3.154545402526855469e+01,2.104999923706054688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.450000000000000000e+02,1.800000000000000000e+01,1.577480733394622803e-01,7.812500000000000000e-03,8.672727346420288086e-01,0.000000000000000000e+00,7.633762955665588379e-01,2.080592803955078125e+02
9.109924435615539551e-01,6.295604109764099121e-01,5.078572034835815430e-02,5.003640055656433105e-01,3.249454498291015625e+01,2.378431320190429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.100000000000000000e+01,5.430000000000000000e+02,4.400000000000000000e+01,1.626812815666198730e-01,8.985649794340133667e-02,8.490909337997436523e-01,0.000000000000000000e+00,4.970313012599945068e-01,2.099957122802734375e+02
9.109924435615539551e-01,6.648297905921936035e-01,5.512309819459915161e-02,6.022106409072875977e-01,3.244363784790039062e+01,1.563636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,9.000000000000000000e+00,1.647952497005462646e-01,1.171875000000000000e-02,8.581818342208862305e-01,0.000000000000000000e+00,5.652397871017456055e-01,2.118291778564453125e+02
9.109924435615539551e-01,7.198709249496459961e-01,6.605562567710876465e-02,7.090561985969543457e-01,3.151818275451660156e+01,1.341666698455810547e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.450000000000000000e+02,1.000000000000000000e+01,1.611931324005126953e-01,3.415535017848014832e-02,8.763636350631713867e-01,0.000000000000000000e+00,7.034897208213806152e-01,2.135122222900390625e+02
9.109924435615539551e-01,8.248346447944641113e-01,7.547155022621154785e-02,8.248346447944641113e-01,3.178727340698242188e+01,2.131250000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.607695519924163818e-01,1.171875000000000000e-02,8.727272748947143555e-01,0.000000000000000000e+00,8.248346447944641113e-01,2.152578277587890625e+02
9.109924435615539551e-01,4.970313012599945068e-01,4.844135791063308716e-02,4.970313012599945068e-01,2.973272705078125000e+01,1.795999908447265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.360000000000000000e+02,3.600000000000000000e+01,1.577287763357162476e-01,9.547413140535354614e-02,8.672727346420288086e-01,0.000000000000000000e+00,4.970313012599945068e-01,2.169614105224609375e+02
9.109924435615539551e-01,7.459986209869384766e-01,7.470177859067916870e-02,7.436187863349914551e-01,2.866727256774902344e+01,2.775000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.549626439809799194e-01,4.687500000000000000e-02,8.345454335212707520e-01,0.000000000000000000e+00,7.421137094497680664e-01,2.186740722656250000e+02
9.109924435615539551e-01,7.425308227539062500e-01,7.669270038604736328e-02,7.408113479614257812e-01,2.899636268615722656e+01,4.427777862548828125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.490000000000000000e+02,1.800000000000000000e+01,1.586921662092208862e-01,1.171875000000000000e-02,8.236363530158996582e-01,0.000000000000000000e+00,7.403692603111267090e-01,2.204810485839843750e+02
9.109924435615539551e-01,8.645818233489990234e-01,8.101059496402740479e-02,8.548654913902282715e-01,2.834363555908203125e+01,3.381818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.560054719448089600e-01,1.953125000000000000e-02,8.309090733528137207e-01,0.000000000000000000e+00,8.449968099594116211e-01,2.222869415283203125e+02
9.109924435615539551e-01,8.232858180999755859e-01,6.605633348226547241e-02,7.343820333480834961e-01,2.744909095764160156e+01,9.636363983154296875e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.240000000000000000e+02,3.000000000000000000e+00,1.516605168581008911e-01,3.165103122591972351e-02,8.436363339424133301e-01,0.000000000000000000e+00,6.997749209403991699e-01,2.238405303955078125e+02
9.109924435615539551e-01,7.300689220428466797e-01,6.952918320894241333e-02,7.023718357086181641e-01,3.205636215209960938e+01,2.336000061035156250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.672285199165344238e-01,9.428434818983078003e-02,8.618181943893432617e-01,0.000000000000000000e+00,6.997749209403991699e-01,2.258727722167968750e+02
9.109924435615539551e-01,7.450696229934692383e-01,6.903082877397537231e-02,7.404143214225769043e-01,3.412545394897460938e+01,2.700000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.460000000000000000e+02,1.100000000000000000e+01,1.735381782054901123e-01,4.296875000000000000e-02,8.581818342208862305e-01,0.000000000000000000e+00,7.391797900199890137e-01,2.276081695556640625e+02
9.109924435615539551e-01,7.051241397857666016e-01,5.800315737724304199e-02,6.740814447402954102e-01,3.327272796630859375e+01,1.472222232818603516e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.470000000000000000e+02,1.500000000000000000e+01,1.692108362913131714e-01,2.343750000000000000e-02,8.781818151473999023e-01,0.000000000000000000e+00,6.649661064147949219e-01,2.296789245605468750e+02
9.109924435615539551e-01,8.673251867294311523e-01,8.048531413078308105e-02,8.637835383415222168e-01,3.527818298339843750e+01,2.172727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.874391436576843262e-01,6.621377915143966675e-02,8.818181753158569336e-01,0.000000000000000000e+00,8.528389334678649902e-01,2.316971893310546875e+02
9.109924435615539551e-01,4.970313012599945068e-01,4.771802574396133423e-02,4.970313012599945068e-01,3.077454566955566406e+01,1.343999958038330078e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.320000000000000000e+02,3.200000000000000000e+01,1.670241355895996094e-01,7.163252681493759155e-02,8.727272748947143555e-01,0.000000000000000000e+00,4.970313012599945068e-01,2.334146270751953125e+02
