r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
5.827460289001464844e-01,5.813456177711486816e-01,2.166376113891601562e-01,5.812997221946716309e-01,2.591272735595703125e+01,5.116666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.541796624660491943e-01,5.468750000000000000e-02,4.727272689342498779e-01,0.000000000000000000e+00,5.812934637069702148e-01,2.333810234069824219e+01
5.827460289001464844e-01,5.815926790237426758e-01,2.010054737329483032e-01,5.809106230735778809e-01,2.511090850830078125e+01,4.445454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.406249552965164185e-01,3.515625000000000000e-02,5.018181800842285156e-01,0.000000000000000000e+00,5.806941986083984375e-01,2.521531486511230469e+01
5.827460289001464844e-01,5.820575356483459473e-01,2.169172912836074829e-01,5.819085836410522461e-01,2.597636413574218750e+01,5.333333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.455156058073043823e-01,1.953125000000000000e-02,4.490908980369567871e-01,0.000000000000000000e+00,5.818089842796325684e-01,2.709712219238281250e+01
5.827460289001464844e-01,5.817770361900329590e-01,2.171465158462524414e-01,5.817442536354064941e-01,2.472545433044433594e+01,2.719230842590332031e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.600000000000000000e+01,5.500000000000000000e+02,2.600000000000000000e+01,1.307527571916580200e-01,3.906250000000000000e-03,4.600000083446502686e-01,0.000000000000000000e+00,5.817414522171020508e-01,2.878237915039062500e+01
5.827460289001464844e-01,5.826244354248046875e-01,2.375144958496093750e-01,5.824972391128540039e-01,3.000363731384277344e+01,8.154545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.774862408638000488e-01,5.859375000000000000e-02,4.000000059604644775e-01,0.000000000000000000e+00,5.824148654937744141e-01,3.106334686279296875e+01
5.827460289001464844e-01,5.819813013076782227e-01,2.370915412902832031e-01,5.817906856536865234e-01,2.701091003417968750e+01,5.109090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.425123065710067749e-01,2.343750000000000000e-02,4.072727262973785400e-01,0.000000000000000000e+00,5.817289352416992188e-01,3.283754348754882812e+01
5.827460289001464844e-01,5.810292363166809082e-01,2.460106909275054932e-01,5.806468725204467773e-01,2.718181800842285156e+01,2.976922988891601562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.366233676671981812e-01,9.759163111448287964e-02,3.745454549789428711e-01,0.000000000000000000e+00,5.804889202117919922e-01,3.456313705444335938e+01
5.827460289001464844e-01,5.812494158744812012e-01,2.725878655910491943e-01,5.810670852661132812e-01,2.769636344909667969e+01,3.163636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.341586709022521973e-01,0.000000000000000000e+00,3.381818234920501709e-01,0.000000000000000000e+00,5.809642672538757324e-01,3.631959915161132812e+01
5.827460289001464844e-01,5.824892520904541016e-01,2.761533856391906738e-01,5.821077823638916016e-01,2.976000022888183594e+01,3.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.278371065855026245e-01,3.906250000000000000e-03,3.127272725105285645e-01,0.000000000000000000e+00,5.820568203926086426e-01,3.831658935546875000e+01
5.827460289001464844e-01,5.822370052337646484e-01,2.907750010490417480e-01,5.821375250816345215e-01,3.479636383056640625e+01,8.409091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.631955057382583618e-01,8.593750000000000000e-02,2.709091007709503174e-01,0.000000000000000000e+00,5.820922851562500000e-01,4.038169479370117188e+01
5.827460289001464844e-01,5.824410915374755859e-01,2.907820343971252441e-01,5.822009444236755371e-01,3.415818023681640625e+01,6.645454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.359722763299942017e-01,4.687500000000000000e-02,2.745454609394073486e-01,0.000000000000000000e+00,5.820623040199279785e-01,4.244084548950195312e+01
5.827460289001464844e-01,5.820311307907104492e-01,3.117402195930480957e-01,5.817232131958007812e-01,3.328908920288085938e+01,3.115384674072265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.132260635495185852e-01,3.906250000000000000e-03,2.345454543828964233e-01,0.000000000000000000e+00,5.816763639450073242e-01,4.426438903808593750e+01
5.827460289001464844e-01,5.827340483665466309e-01,3.114478290081024170e-01,5.826256871223449707e-01,3.576545333862304688e+01,5.645454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.260155290365219116e-01,0.000000000000000000e+00,2.236363589763641357e-01,0.000000000000000000e+00,5.825190544128417969e-01,4.632703399658203125e+01
5.827460289001464844e-01,5.820021033287048340e-01,3.208201825618743896e-01,5.818787813186645508e-01,3.492181777954101562e+01,3.818181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.085715368390083313e-01,0.000000000000000000e+00,2.199999988079071045e-01,0.000000000000000000e+00,5.817895531654357910e-01,4.826988220214843750e+01
5.827460289001464844e-01,5.808806419372558594e-01,3.317586779594421387e-01,5.808617472648620605e-01,4.495272827148437500e+01,1.624545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.913522034883499146e-01,2.343750000000000000e-02,2.127272784709930420e-01,0.000000000000000000e+00,5.808423757553100586e-01,5.060030364990234375e+01
5.832744836807250977e-01,5.832744836807250977e-01,3.528086543083190918e-01,5.824698805809020996e-01,4.005272674560546875e+01,7.318181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.394463926553726196e-01,1.171875000000000000e-02,1.690909117460250854e-01,0.000000000000000000e+00,5.823004245758056641e-01,5.307872772216796875e+01
5.832744836807250977e-01,5.829726457595825195e-01,3.525121510028839111e-01,5.829208493232727051e-01,5.020181655883789062e+01,2.147272796630859375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.120686620473861694e-01,3.125000000000000000e-02,1.636363565921783447e-01,0.000000000000000000e+00,5.829015970230102539e-01,5.586855697631835938e+01
5.864028930664062500e-01,5.864028930664062500e-01,3.421083092689514160e-01,5.832466483116149902e-01,3.906363677978515625e+01,7.463636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.117955595254898071e-01,1.171875000000000000e-02,1.672727316617965698e-01,0.000000000000000000e+00,5.828564167022705078e-01,5.798327636718750000e+01
5.922354459762573242e-01,5.922354459762573242e-01,3.453082740306854248e-01,5.890545845031738281e-01,4.628545379638671875e+01,1.585454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.771778762340545654e-01,4.687500000000000000e-02,1.672727316617965698e-01,0.000000000000000000e+00,5.883172750473022461e-01,6.101233673095703125e+01
5.922354459762573242e-01,5.822572112083435059e-01,3.465324342250823975e-01,5.822109580039978027e-01,4.295999908447265625e+01,9.971428680419921875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.418064981698989868e-01,7.812500000000000000e-03,1.599999964237213135e-01,0.000000000000000000e+00,5.822018980979919434e-01,6.354398727416992188e+01
5.922354459762573242e-01,5.828164219856262207e-01,3.607735633850097656e-01,5.827640891075134277e-01,4.634909057617187500e+01,1.308181762695312500e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.739175021648406982e-01,2.734375000000000000e-02,1.509090960025787354e-01,0.000000000000000000e+00,5.827242732048034668e-01,6.651084899902343750e+01
5.922354459762573242e-01,5.819083452224731445e-01,3.442803025245666504e-01,5.819009542465209961e-01,3.808909225463867188e+01,4.447727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.400000000000000000e+01,5.500000000000000000e+02,4.400000000000000000e+01,9.838926047086715698e-02,0.000000000000000000e+00,1.672727316617965698e-01,0.000000000000000000e+00,5.818998217582702637e-01,6.842044067382812500e+01
5.922354459762573242e-01,5.826210379600524902e-01,3.489687442779541016e-01,5.826134085655212402e-01,4.613454437255859375e+01,1.230000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.570159643888473511e-01,4.296875000000000000e-02,1.745454519987106323e-01,0.000000000000000000e+00,5.826062560081481934e-01,7.105443572998046875e+01
5.922354459762573242e-01,5.840995311737060547e-01,3.550835251808166504e-01,5.827661156654357910e-01,4.579999923706054688e+01,1.285454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.456401199102401733e-01,3.906250000000000000e-02,1.490909159183502197e-01,0.000000000000000000e+00,5.825057029724121094e-01,7.380797576904296875e+01
5.922354459762573242e-01,5.827390551567077637e-01,3.529107570648193359e-01,5.826694965362548828e-01,4.621636199951171875e+01,1.270909118652343750e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.452189981937408447e-01,5.468750000000000000e-02,1.400000005960464478e-01,0.000000000000000000e+00,5.826291441917419434e-01,7.646910858154296875e+01
5.922354459762573242e-01,5.826081633567810059e-01,3.575023710727691650e-01,5.824815630912780762e-01,4.354909133911132812e+01,9.363636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.279482841491699219e-01,1.562500000000000000e-02,1.199999973177909851e-01,0.000000000000000000e+00,5.824255347251892090e-01,7.912963867187500000e+01
5.922354459762573242e-01,5.831769108772277832e-01,3.409726619720458984e-01,5.831083655357360840e-01,4.273272705078125000e+01,4.738461685180664062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.490000000000000000e+02,1.300000000000000000e+01,1.168626770377159119e-01,3.906250000000000000e-03,1.563636362552642822e-01,0.000000000000000000e+00,5.830784440040588379e-01,8.183877563476562500e+01
5.922354459762573242e-01,5.825968384742736816e-01,3.620785474777221680e-01,5.825425386428833008e-01,4.478181838989257812e+01,1.000909118652343750e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.217255592346191406e-01,1.953125000000000000e-02,1.345454603433609009e-01,0.000000000000000000e+00,5.825247168540954590e-01,8.417181396484375000e+01
5.922354459762573242e-01,5.825860500335693359e-01,3.482282161712646484e-01,5.825741291046142578e-01,4.171636199951171875e+01,6.233333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.490000000000000000e+02,1.200000000000000000e+01,9.578856080770492554e-02,0.000000000000000000e+00,1.509090960025787354e-01,0.000000000000000000e+00,5.825591087341308594e-01,8.651139831542968750e+01
5.922354459762573242e-01,5.821893811225891113e-01,3.495771288871765137e-01,5.821577310562133789e-01,4.034545516967773438e+01,4.954545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,8.692672103643417358e-02,1.171875000000000000e-02,1.636363565921783447e-01,0.000000000000000000e+00,5.821419358253479004e-01,8.848943328857421875e+01
5.922354459762573242e-01,5.819765329360961914e-01,3.515665531158447266e-01,5.817151069641113281e-01,3.915272903442382812e+01,3.766666793823242188e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.200000000000000000e+01,5.470000000000000000e+02,1.200000000000000000e+01,9.015800803899765015e-02,3.125000000000000000e-02,1.527272760868072510e-01,0.000000000000000000e+00,5.816073417663574219e-01,9.034653472900390625e+01
5.922354459762573242e-01,5.880934596061706543e-01,3.351469635963439941e-01,5.878832936286926270e-01,4.957454681396484375e+01,1.458181762695312500e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.571062803268432617e-01,1.171875000000000000e-02,1.963636428117752075e-01,0.000000000000000000e+00,5.874713063240051270e-01,9.348120117187500000e+01
5.922354459762573242e-01,5.826764106750488281e-01,3.384891450405120850e-01,5.825804471969604492e-01,4.241636276245117188e+01,6.226666641235351562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.480000000000000000e+02,1.500000000000000000e+01,1.003703325986862183e-01,3.906250000000000000e-03,1.672727316617965698e-01,0.000000000000000000e+00,5.825488567352294922e-01,9.571188354492187500e+01
5.922354459762573242e-01,5.822778344154357910e-01,3.291415870189666748e-01,5.822538733482360840e-01,5.032909011840820312e+01,1.881818237304687500e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.688838452100753784e-01,2.343750000000000000e-02,1.890909075736999512e-01,0.000000000000000000e+00,5.822385549545288086e-01,9.822358703613281250e+01
5.922354459762573242e-01,5.823097229003906250e-01,3.199139535427093506e-01,5.823032855987548828e-01,4.515999984741210938e+01,9.925000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.480000000000000000e+02,1.200000000000000000e+01,1.233890950679779053e-01,2.734375000000000000e-02,1.872727274894714355e-01,0.000000000000000000e+00,5.822997689247131348e-01,1.007456130981445312e+02
5.922354459762573242e-01,5.824362635612487793e-01,3.250711262226104736e-01,5.824361443519592285e-01,4.288363647460937500e+01,6.527272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.020506918430328369e-01,1.562500000000000000e-02,1.800000071525573730e-01,0.000000000000000000e+00,5.824360847473144531e-01,1.031382751464843750e+02
5.922354459762573242e-01,5.823322534561157227e-01,3.411499261856079102e-01,5.823272466659545898e-01,4.259818267822265625e+01,6.309090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,9.794130921363830566e-02,1.171875000000000000e-02,1.599999964237213135e-01,0.000000000000000000e+00,5.823196172714233398e-01,1.053986206054687500e+02
5.922354459762573242e-01,5.823231935501098633e-01,3.186067938804626465e-01,5.822727084159851074e-01,4.145999908447265625e+01,4.563636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,8.875033259391784668e-02,0.000000000000000000e+00,1.963636428117752075e-01,0.000000000000000000e+00,5.822601914405822754e-01,1.074176330566406250e+02
5.922354459762573242e-01,5.821239948272705078e-01,3.294234573841094971e-01,5.820937156677246094e-01,4.353091049194335938e+01,6.881818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.032968312501907349e-01,2.343750000000000000e-02,1.909090876579284668e-01,0.000000000000000000e+00,5.820861458778381348e-01,1.099616699218750000e+02
5.922354459762573242e-01,5.823894739151000977e-01,3.165626525878906250e-01,5.823230147361755371e-01,4.447454452514648438e+01,8.063636016845703125e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.095223426818847656e-01,3.515625000000000000e-02,2.181818187236785889e-01,0.000000000000000000e+00,5.822628736495971680e-01,1.123419494628906250e+02
5.922354459762573242e-01,5.826212167739868164e-01,3.283162415027618408e-01,5.826157927513122559e-01,4.478181838989257812e+01,7.505263519287109375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.490000000000000000e+02,1.900000000000000000e+01,1.000884696841239929e-01,0.000000000000000000e+00,1.945454478263854980e-01,0.000000000000000000e+00,5.826151371002197266e-01,1.149284362792968750e+02
5.922354459762573242e-01,5.849597454071044922e-01,3.279514908790588379e-01,5.828502178192138672e-01,5.207272720336914062e+01,1.380769195556640625e+02,-1.000000000000000000e+00,5.490000000000000000e+02,1.300000000000000000e+01,5.470000000000000000e+02,1.300000000000000000e+01,1.638400405645370483e-01,7.812500000000000000e-03,1.763636320829391479e-01,0.000000000000000000e+00,5.825868844985961914e-01,1.177589569091796875e+02
5.922354459762573242e-01,5.832081437110900879e-01,3.293755948543548584e-01,5.832025408744812012e-01,6.101818084716796875e+01,2.469090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,2.302064150571823120e-01,1.171875000000000000e-02,1.836363673210144043e-01,0.000000000000000000e+00,5.831909179687500000e-01,1.208797607421875000e+02
5.922354459762573242e-01,5.830591320991516113e-01,3.162069618701934814e-01,5.830268263816833496e-01,5.713636398315429688e+01,2.190909118652343750e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.045868784189224243e-01,7.812500000000000000e-03,2.090909034013748169e-01,0.000000000000000000e+00,5.830041766166687012e-01,1.233990249633789062e+02
5.922354459762573242e-01,5.864127874374389648e-01,3.327996730804443359e-01,5.855159759521484375e-01,5.049272537231445312e+01,1.191818161010742188e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.580929607152938843e-01,2.343750000000000000e-02,1.890909075736999512e-01,0.000000000000000000e+00,5.851063728332519531e-01,1.261762084960937500e+02
5.922354459762573242e-01,5.830190777778625488e-01,3.392585515975952148e-01,5.829980373382568359e-01,5.702727127075195312e+01,2.342727203369140625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,2.036666125059127808e-01,3.125000000000000000e-02,1.890909075736999512e-01,0.000000000000000000e+00,5.829794406890869141e-01,1.293177795410156250e+02
5.922354459762573242e-01,5.833136439323425293e-01,3.303896486759185791e-01,5.832307934761047363e-01,4.830363464355468750e+01,6.863636016845703125e+01,-1.000000000000000000e+00,5.490000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.425010114908218384e-01,3.125000000000000000e-02,2.000000029802322388e-01,0.000000000000000000e+00,5.830907225608825684e-01,1.323622894287109375e+02
5.922354459762573242e-01,5.832930803298950195e-01,3.174637258052825928e-01,5.832808017730712891e-01,4.975999832153320312e+01,1.148888854980468750e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.362756043672561646e-01,1.171875000000000000e-02,2.163636386394500732e-01,0.000000000000000000e+00,5.832797884941101074e-01,1.351338806152343750e+02
5.922354459762573242e-01,5.827414393424987793e-01,3.187218308448791504e-01,5.827363133430480957e-01,6.118909072875976562e+01,2.491818237304687500e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.222062200307846069e-01,3.906250000000000000e-03,2.018181830644607544e-01,0.000000000000000000e+00,5.827333331108093262e-01,1.383735656738281250e+02
5.922354459762573242e-01,5.917224884033203125e-01,2.958613336086273193e-01,5.908399820327758789e-01,5.115999984741210938e+01,1.366363677978515625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.542996168136596680e-01,2.343750000000000000e-02,2.545454502105712891e-01,0.000000000000000000e+00,5.906860828399658203e-01,1.410063629150390625e+02
5.922354459762573242e-01,5.827460885047912598e-01,3.057701587677001953e-01,5.827326774597167969e-01,4.575090789794921875e+01,6.807691955566406250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.109947487711906433e-01,3.906250000000000000e-03,2.218181788921356201e-01,0.000000000000000000e+00,5.827286839485168457e-01,1.435544738769531250e+02
5.922354459762573242e-01,5.825455188751220703e-01,3.085357248783111572e-01,5.824906229972839355e-01,4.507090759277343750e+01,6.572727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.258521825075149536e-01,3.906250000000000000e-02,2.218181788921356201e-01,0.000000000000000000e+00,5.824067592620849609e-01,1.454923400878906250e+02
5.922354459762573242e-01,5.828588604927062988e-01,3.023088574409484863e-01,5.827654004096984863e-01,5.446181869506835938e+01,1.575454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.093841582536697388e-01,7.812500000000000000e-02,2.454545497894287109e-01,0.000000000000000000e+00,5.827206373214721680e-01,1.486198272705078125e+02
5.922354459762573242e-01,5.894872546195983887e-01,2.939474880695343018e-01,5.881160497665405273e-01,5.235091018676757812e+01,1.355454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.996360719203948975e-01,1.093750000000000000e-01,2.636363506317138672e-01,0.000000000000000000e+00,5.877586007118225098e-01,1.515755310058593750e+02
5.956184864044189453e-01,5.956184864044189453e-01,2.708669602870941162e-01,5.886566638946533203e-01,4.725090789794921875e+01,1.057272720336914062e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.706389337778091431e-01,2.343750000000000000e-02,3.290909230709075928e-01,0.000000000000000000e+00,5.863207578659057617e-01,1.540363159179687500e+02
5.956184864044189453e-01,5.828306674957275391e-01,2.203319519758224487e-01,5.827934145927429199e-01,4.472181701660156250e+01,8.869230651855468750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.651841551065444946e-01,2.734375000000000000e-02,4.236363768577575684e-01,0.000000000000000000e+00,5.827881693840026855e-01,1.569879455566406250e+02
5.956184864044189453e-01,5.823837518692016602e-01,2.613786458969116211e-01,5.823800563812255859e-01,4.124000167846679688e+01,4.175000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.325863897800445557e-01,3.906250000000000000e-03,3.490909039974212646e-01,0.000000000000000000e+00,5.823617577552795410e-01,1.590852050781250000e+02
