r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
7.819591760635375977e-01,7.813900709152221680e-01,2.309632450342178345e-01,7.811099290847778320e-01,3.706000137329101562e+01,2.190625000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.200000000000000000e+01,5.460000000000000000e+02,2.800000000000000000e+01,1.596803814172744751e-01,3.906250000000000000e-02,4.527272582054138184e-01,0.000000000000000000e+00,7.810786366462707520e-01,1.255011596679687500e+02
7.819591760635375977e-01,7.810786366462707520e-01,2.145012170076370239e-01,7.810786366462707520e-01,3.417636489868164062e+01,1.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.380000000000000000e+02,3.800000000000000000e+01,1.551280915737152100e-01,1.562500000000000000e-02,4.781818091869354248e-01,0.000000000000000000e+00,7.810786366462707520e-01,1.271507186889648438e+02
7.819591760635375977e-01,7.810786366462707520e-01,2.391310185194015503e-01,7.810786366462707520e-01,2.869272804260253906e+01,1.328571414947509766e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.400000000000000000e+02,5.000000000000000000e+00,1.399978846311569214e-01,1.171875000000000000e-02,4.272727370262145996e-01,0.000000000000000000e+00,7.810786366462707520e-01,1.287400817871093750e+02
7.819591760635375977e-01,7.817839384078979492e-01,2.129541933536529541e-01,7.817839384078979492e-01,3.479454421997070312e+01,4.185714340209960938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.587645560503005981e-01,3.906250000000000000e-03,4.690909087657928467e-01,0.000000000000000000e+00,7.817839384078979492e-01,1.306755065917968750e+02
7.819591760635375977e-01,7.810786366462707520e-01,2.345746159553527832e-01,7.810786366462707520e-01,3.772727203369140625e+01,1.150000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.350000000000000000e+02,1.000000000000000000e+00,1.708856225013732910e-01,7.812500000000000000e-03,4.454545378684997559e-01,0.000000000000000000e+00,7.810786366462707520e-01,1.323525238037109375e+02
7.819591760635375977e-01,7.814445495605468750e-01,2.209141105413436890e-01,7.813931703567504883e-01,4.010363769531250000e+01,4.545652008056640625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.600000000000000000e+01,5.500000000000000000e+02,4.600000000000000000e+01,1.641200780868530273e-01,1.562500000000000000e-02,4.654545485973358154e-01,0.000000000000000000e+00,7.813920378684997559e-01,1.343530273437500000e+02
7.819591760635375977e-01,7.817219495773315430e-01,2.241717278957366943e-01,7.817013859748840332e-01,4.166909027099609375e+01,6.209090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.709081381559371948e-01,1.953125000000000000e-02,4.672727286815643311e-01,0.000000000000000000e+00,7.816745638847351074e-01,1.365597839355468750e+02
7.819591760635375977e-01,7.814815640449523926e-01,2.321528345346450806e-01,7.814599871635437012e-01,4.088000106811523438e+01,4.654545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.628823429346084595e-01,3.515625000000000000e-02,4.472727179527282715e-01,0.000000000000000000e+00,7.813135385513305664e-01,1.387348632812500000e+02
7.819591760635375977e-01,7.814531922340393066e-01,2.371618300676345825e-01,7.814291715621948242e-01,4.301454544067382812e+01,8.381818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.819470077753067017e-01,3.515625000000000000e-02,4.309090971946716309e-01,0.000000000000000000e+00,7.814145684242248535e-01,1.410956573486328125e+02
7.819591760635375977e-01,7.810907363891601562e-01,2.348044067621231079e-01,7.810847759246826172e-01,4.027818298339843750e+01,3.388000106811523438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.612631827592849731e-01,9.080153703689575195e-02,4.345454573631286621e-01,0.000000000000000000e+00,7.810836434364318848e-01,1.429343261718750000e+02
7.819591760635375977e-01,7.817294597625732422e-01,2.333288192749023438e-01,7.816200256347656250e-01,4.449454498291015625e+01,8.793333435058593750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.920673847198486328e-01,1.562500000000000000e-02,4.327272772789001465e-01,0.000000000000000000e+00,7.815220952033996582e-01,1.450901031494140625e+02
7.819591760635375977e-01,7.810786366462707520e-01,2.282197326421737671e-01,7.810786366462707520e-01,4.117454528808593750e+01,1.525000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.430000000000000000e+02,1.000000000000000000e+01,1.667812615633010864e-01,2.343750000000000000e-02,4.454545378684997559e-01,0.000000000000000000e+00,7.810786366462707520e-01,1.468206634521484375e+02
7.819591760635375977e-01,7.810786366462707520e-01,2.297291606664657593e-01,7.810786366462707520e-01,3.966909027099609375e+01,2.318000030517578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.420000000000000000e+02,4.200000000000000000e+01,1.607367992401123047e-01,2.734375000000000000e-02,4.363636374473571777e-01,0.000000000000000000e+00,7.810786366462707520e-01,1.485378723144531250e+02
7.819591760635375977e-01,7.810786366462707520e-01,2.365481108427047729e-01,7.810786366462707520e-01,4.018363571166992188e+01,2.721999931335449219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.470000000000000000e+02,4.700000000000000000e+01,1.600100994110107422e-01,9.514790028333663940e-02,4.399999976158142090e-01,0.000000000000000000e+00,7.810786366462707520e-01,1.504608764648437500e+02
7.819591760635375977e-01,7.818783521652221680e-01,2.332141399383544922e-01,7.818710803985595703e-01,4.302000045776367188e+01,5.783333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.755421757698059082e-01,1.562500000000000000e-02,4.090909063816070557e-01,0.000000000000000000e+00,7.818609476089477539e-01,1.524467010498046875e+02
7.819591760635375977e-01,7.814787626266479492e-01,2.302911132574081421e-01,7.814674973487854004e-01,4.235636520385742188e+01,4.463636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.676640659570693970e-01,3.125000000000000000e-02,4.454545378684997559e-01,0.000000000000000000e+00,7.814313769340515137e-01,1.545339660644531250e+02
7.819591760635375977e-01,7.813071608543395996e-01,2.533245384693145752e-01,7.811968326568603516e-01,4.431090927124023438e+01,6.840000152587890625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.890721023082733154e-01,3.515625000000000000e-02,4.018181860446929932e-01,0.000000000000000000e+00,7.811897993087768555e-01,1.565588378906250000e+02
7.819591760635375977e-01,7.810786366462707520e-01,2.272095978260040283e-01,7.810786366462707520e-01,4.054363632202148438e+01,2.077777862548828125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.460000000000000000e+02,1.400000000000000000e+01,1.618600934743881226e-01,3.906250000000000000e-02,4.509090781211853027e-01,0.000000000000000000e+00,7.810786366462707520e-01,1.583849792480468750e+02
7.819591760635375977e-01,7.810786366462707520e-01,2.416808009147644043e-01,7.810786366462707520e-01,4.138181686401367188e+01,3.650000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.470000000000000000e+02,4.700000000000000000e+01,1.662931591272354126e-01,3.515625000000000000e-02,4.254545569419860840e-01,0.000000000000000000e+00,7.810786366462707520e-01,1.606297760009765625e+02
7.819591760635375977e-01,7.813202142715454102e-01,2.461277395486831665e-01,7.810850143432617188e-01,4.024727249145507812e+01,1.839473724365234375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.800000000000000000e+01,5.350000000000000000e+02,2.300000000000000000e+01,1.634288132190704346e-01,6.745690852403640747e-02,4.000000059604644775e-01,0.000000000000000000e+00,7.810786366462707520e-01,1.627918090820312500e+02
7.819591760635375977e-01,7.819147706031799316e-01,2.205626219511032104e-01,7.818869948387145996e-01,4.509818267822265625e+01,7.407691955566406250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.876381635665893555e-01,5.859375000000000000e-02,4.600000083446502686e-01,0.000000000000000000e+00,7.818589210510253906e-01,1.648588562011718750e+02
7.819591760635375977e-01,7.811276912689208984e-01,2.475990355014801025e-01,7.811276912689208984e-01,4.031636428833007812e+01,2.578787803649902344e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.300000000000000000e+01,5.500000000000000000e+02,3.300000000000000000e+01,1.606737822294235229e-01,2.343750000000000000e-02,3.981818258762359619e-01,0.000000000000000000e+00,7.811276912689208984e-01,1.667013397216796875e+02
7.819591760635375977e-01,7.810786366462707520e-01,2.534830272197723389e-01,7.810786366462707520e-01,4.067818069458007812e+01,1.593333339691162109e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.410000000000000000e+02,1.000000000000000000e+01,1.637202501296997070e-01,5.247402936220169067e-02,4.072727262973785400e-01,0.000000000000000000e+00,7.810786366462707520e-01,1.684536285400390625e+02
7.819591760635375977e-01,7.813999056816101074e-01,2.457208931446075439e-01,7.813868522644042969e-01,5.136727142333984375e+01,1.424545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.530006468296051025e-01,1.054687500000000000e-01,4.218181669712066650e-01,0.000000000000000000e+00,7.813805341720581055e-01,1.711620330810546875e+02
7.819591760635375977e-01,7.818307280540466309e-01,2.556855678558349609e-01,7.817612886428833008e-01,5.063999938964843750e+01,1.388064575195312500e+02,-1.000000000000000000e+00,5.500000000000000000e+02,3.100000000000000000e+01,5.500000000000000000e+02,3.100000000000000000e+01,2.378358542919158936e-01,8.593750000000000000e-02,3.745454549789428711e-01,0.000000000000000000e+00,7.817550301551818848e-01,1.734890899658203125e+02
7.819591760635375977e-01,7.810786366462707520e-01,2.458682656288146973e-01,7.810786366462707520e-01,4.156363677978515625e+01,2.821875000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.200000000000000000e+01,5.460000000000000000e+02,2.800000000000000000e+01,1.600873619318008423e-01,2.734375000000000000e-02,4.054545462131500244e-01,0.000000000000000000e+00,7.810786366462707520e-01,1.754100952148437500e+02
7.819591760635375977e-01,7.814553976058959961e-01,2.465033531188964844e-01,7.814016938209533691e-01,4.289454650878906250e+01,5.216666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.677437722682952881e-01,4.296875000000000000e-02,3.945454657077789307e-01,0.000000000000000000e+00,7.813720107078552246e-01,1.773742675781250000e+02
7.819591760635375977e-01,7.811919450759887695e-01,2.529797852039337158e-01,7.810909748077392578e-01,4.119636535644531250e+01,2.447826004028320312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.300000000000000000e+01,5.430000000000000000e+02,1.600000000000000000e+01,1.665024757385253906e-01,2.343750000000000000e-02,4.018181860446929932e-01,0.000000000000000000e+00,7.810786366462707520e-01,1.791848754882812500e+02
7.819591760635375977e-01,7.810786366462707520e-01,2.409182190895080566e-01,7.810786366462707520e-01,4.060545349121093750e+01,2.120000076293945312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.605579406023025513e-01,1.953125000000000000e-02,4.036363661289215088e-01,0.000000000000000000e+00,7.810786366462707520e-01,1.810762786865234375e+02
7.819591760635375977e-01,7.811293601989746094e-01,2.516486644744873047e-01,7.810813188552856445e-01,4.054727172851562500e+01,1.912765884399414062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.700000000000000000e+01,5.440000000000000000e+02,4.100000000000000000e+01,1.623177379369735718e-01,7.939135283231735229e-02,3.890908956527709961e-01,0.000000000000000000e+00,7.810786366462707520e-01,1.830123596191406250e+02
7.819591760635375977e-01,7.810786366462707520e-01,2.516456246376037598e-01,7.810786366462707520e-01,4.127999877929687500e+01,1.227272701263427734e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.460000000000000000e+02,8.000000000000000000e+00,1.667259037494659424e-01,3.285805135965347290e-02,3.890908956527709961e-01,0.000000000000000000e+00,7.810786366462707520e-01,1.847890930175781250e+02
7.819591760635375977e-01,7.810786366462707520e-01,2.433361411094665527e-01,7.810786366462707520e-01,4.048727416992187500e+01,1.592307662963867188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.900000000000000000e+01,5.370000000000000000e+02,2.600000000000000000e+01,1.624998003244400024e-01,4.542874172329902649e-02,4.072727262973785400e-01,0.000000000000000000e+00,7.810786366462707520e-01,1.864311981201171875e+02
7.819591760635375977e-01,7.813737392425537109e-01,2.440017759799957275e-01,7.813069820404052734e-01,4.241090774536132812e+01,4.681818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.420000000000000000e+02,1.100000000000000000e+01,1.647115051746368408e-01,2.343750000000000000e-02,4.054545462131500244e-01,0.000000000000000000e+00,7.812182307243347168e-01,1.887361450195312500e+02
7.819591760635375977e-01,7.813678383827209473e-01,2.312033027410507202e-01,7.813401818275451660e-01,4.912908935546875000e+01,1.196923065185546875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,2.293709218502044678e-01,1.171875000000000000e-01,4.363636374473571777e-01,0.000000000000000000e+00,7.813288569450378418e-01,1.913852539062500000e+02
7.819591760635375977e-01,7.811802625656127930e-01,2.326375544071197510e-01,7.810888290405273438e-01,4.123454666137695312e+01,2.518000030517578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.490000000000000000e+02,4.900000000000000000e+01,1.635451763868331909e-01,3.125000000000000000e-02,4.418181777000427246e-01,0.000000000000000000e+00,7.810786366462707520e-01,1.933915710449218750e+02
7.819591760635375977e-01,7.810786366462707520e-01,2.352131158113479614e-01,7.810786366462707520e-01,4.186909103393554688e+01,3.241999816894531250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.470000000000000000e+02,4.700000000000000000e+01,1.710968911647796631e-01,1.074132844805717468e-01,4.181818068027496338e-01,0.000000000000000000e+00,7.810786366462707520e-01,1.952745208740234375e+02
7.819591760635375977e-01,7.810786366462707520e-01,2.518642544746398926e-01,7.810786366462707520e-01,4.134181976318359375e+01,1.357142829895019531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.430000000000000000e+02,1.400000000000000000e+01,1.674437075853347778e-01,1.562500000000000000e-02,4.000000059604644775e-01,0.000000000000000000e+00,7.810786366462707520e-01,1.970097503662109375e+02
7.819591760635375977e-01,7.813128829002380371e-01,2.257537692785263062e-01,7.810870409011840820e-01,4.082727432250976562e+01,1.750000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.800000000000000000e+01,5.470000000000000000e+02,2.500000000000000000e+01,1.667750179767608643e-01,2.734375000000000000e-02,4.472727179527282715e-01,0.000000000000000000e+00,7.810786366462707520e-01,1.987838287353515625e+02
7.819591760635375977e-01,7.810786366462707520e-01,2.140653431415557861e-01,7.810786366462707520e-01,4.043454360961914062e+01,1.553571414947509766e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.800000000000000000e+01,5.360000000000000000e+02,1.700000000000000000e+01,1.683707833290100098e-01,1.953125000000000000e-02,4.872727394104003906e-01,0.000000000000000000e+00,7.810786366462707520e-01,2.004924468994140625e+02
7.819591760635375977e-01,7.812657952308654785e-01,2.227878421545028687e-01,7.811928987503051758e-01,4.446727371215820312e+01,4.900000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.932168900966644287e-01,4.296875000000000000e-02,4.727272689342498779e-01,0.000000000000000000e+00,7.811344861984252930e-01,2.027323150634765625e+02
7.819591760635375977e-01,7.810786366462707520e-01,2.196256220340728760e-01,7.810786366462707520e-01,4.012727355957031250e+01,1.219999980926513672e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.240000000000000000e+02,3.000000000000000000e+00,1.718467175960540771e-01,1.562500000000000000e-02,4.490908980369567871e-01,0.000000000000000000e+00,7.810786366462707520e-01,2.044006347656250000e+02
7.819591760635375977e-01,7.812591195106506348e-01,2.076832652091979980e-01,7.810887098312377930e-01,4.040363693237304688e+01,1.541666698455810547e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.400000000000000000e+01,5.410000000000000000e+02,1.600000000000000000e+01,1.740386337041854858e-01,1.953125000000000000e-02,5.000000000000000000e-01,0.000000000000000000e+00,7.810786366462707520e-01,2.062101135253906250e+02
7.819591760635375977e-01,7.810937166213989258e-01,1.997956484556198120e-01,7.810798883438110352e-01,4.005272674560546875e+01,2.095999908447265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.400000000000000000e+02,4.000000000000000000e+01,1.734840869903564453e-01,3.125000000000000000e-02,5.254545211791992188e-01,0.000000000000000000e+00,7.810786366462707520e-01,2.080281982421875000e+02
7.819591760635375977e-01,7.810786366462707520e-01,2.010073363780975342e-01,7.810786366462707520e-01,3.752727127075195312e+01,1.442857170104980469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.410000000000000000e+02,1.400000000000000000e+01,1.747863590717315674e-01,2.734375000000000000e-02,5.363636612892150879e-01,0.000000000000000000e+00,7.810786366462707520e-01,2.097163543701171875e+02
7.819591760635375977e-01,7.817267179489135742e-01,2.079440951347351074e-01,7.816918492317199707e-01,4.054000091552734375e+01,8.900000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.117839753627777100e-01,3.906250000000000000e-02,5.127272605895996094e-01,0.000000000000000000e+00,7.816653847694396973e-01,2.119538421630859375e+02
7.819591760635375977e-01,7.813657522201538086e-01,2.279361784458160400e-01,7.813574075698852539e-01,3.356545639038085938e+01,4.881818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.763165891170501709e-01,1.171875000000000000e-02,4.309090971946716309e-01,0.000000000000000000e+00,7.813504338264465332e-01,2.139115600585937500e+02
7.819591760635375977e-01,7.810786366462707520e-01,2.228831201791763306e-01,7.810786366462707520e-01,3.085090827941894531e+01,1.964705848693847656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.470000000000000000e+02,1.600000000000000000e+01,1.574145853519439697e-01,1.562500000000000000e-02,4.618181884288787842e-01,0.000000000000000000e+00,7.810786366462707520e-01,2.160431518554687500e+02
7.819591760635375977e-01,7.817569971084594727e-01,2.217574715614318848e-01,7.817569971084594727e-01,3.848363494873046875e+01,4.636363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.754925400018692017e-01,0.000000000000000000e+00,4.763636291027069092e-01,0.000000000000000000e+00,7.817569971084594727e-01,2.180825500488281250e+02
7.819591760635375977e-01,7.810786366462707520e-01,2.133925855159759521e-01,7.810786366462707520e-01,4.005636215209960938e+01,1.844000053405761719e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.370000000000000000e+02,3.700000000000000000e+01,1.753989756107330322e-01,2.343750000000000000e-02,4.872727394104003906e-01,0.000000000000000000e+00,7.810786366462707520e-01,2.198336181640625000e+02
7.819591760635375977e-01,7.810907363891601562e-01,2.124797701835632324e-01,7.810797691345214844e-01,4.141999816894531250e+01,1.560606098175048828e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.300000000000000000e+01,5.400000000000000000e+02,2.600000000000000000e+01,1.761063039302825928e-01,4.881389439105987549e-02,4.763636291027069092e-01,0.000000000000000000e+00,7.810786366462707520e-01,2.215823059082031250e+02
7.819591760635375977e-01,7.811911702156066895e-01,2.345387339591979980e-01,7.808237075805664062e-01,4.233818054199218750e+01,2.188888931274414062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.724395602941513062e-01,2.343750000000000000e-02,4.272727370262145996e-01,0.000000000000000000e+00,7.806682586669921875e-01,2.235977478027343750e+02
7.819591760635375977e-01,7.810786366462707520e-01,2.476115524768829346e-01,7.810786366462707520e-01,4.209999847412109375e+01,1.813999938964843750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.360000000000000000e+02,3.600000000000000000e+01,1.696696877479553223e-01,7.053508609533309937e-02,4.090909063816070557e-01,0.000000000000000000e+00,7.810786366462707520e-01,2.253932495117187500e+02
7.819591760635375977e-01,7.810786366462707520e-01,2.535456120967864990e-01,7.810786366462707520e-01,4.239454650878906250e+01,1.533333301544189453e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.300000000000000000e+01,5.330000000000000000e+02,2.200000000000000000e+01,1.681996583938598633e-01,4.774980992078781128e-02,3.545454442501068115e-01,0.000000000000000000e+00,7.810786366462707520e-01,2.271240234375000000e+02
7.867143154144287109e-01,7.867143154144287109e-01,2.689035236835479736e-01,7.863122820854187012e-01,5.738727188110351562e+01,1.700000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.795470952987670898e-01,1.640625000000000000e-01,3.672727346420288086e-01,0.000000000000000000e+00,7.862148880958557129e-01,2.300417785644531250e+02
7.867143154144287109e-01,7.810786366462707520e-01,2.514768242835998535e-01,7.810786366462707520e-01,4.310363769531250000e+01,1.468965530395507812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.900000000000000000e+01,5.410000000000000000e+02,2.000000000000000000e+01,1.662345528602600098e-01,4.334101080894470215e-02,3.709090948104858398e-01,0.000000000000000000e+00,7.810786366462707520e-01,2.317924499511718750e+02
7.867143154144287109e-01,7.813842296600341797e-01,2.652186453342437744e-01,7.813842296600341797e-01,4.542909240722656250e+01,3.927272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.500000000000000000e+02,2.200000000000000000e+01,1.641570180654525757e-01,3.906250000000000000e-03,3.436363637447357178e-01,0.000000000000000000e+00,7.813842296600341797e-01,2.337842864990234375e+02
7.867143154144287109e-01,7.818817496299743652e-01,2.702844738960266113e-01,7.816600799560546875e-01,4.879818344116210938e+01,8.441666412353515625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.863477826118469238e-01,5.468750000000000000e-02,3.309091031551361084e-01,0.000000000000000000e+00,7.815653085708618164e-01,2.360484466552734375e+02
7.867143154144287109e-01,7.810786366462707520e-01,2.602434754371643066e-01,7.810786366462707520e-01,4.333454513549804688e+01,1.396428585052490234e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.800000000000000000e+01,5.240000000000000000e+02,9.000000000000000000e+00,1.651856452226638794e-01,1.171875000000000000e-02,3.418181836605072021e-01,0.000000000000000000e+00,7.810786366462707520e-01,2.377734680175781250e+02
7.867143154144287109e-01,7.817988991737365723e-01,2.647179067134857178e-01,7.817986607551574707e-01,4.682181930541992188e+01,4.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.615718007087707520e-01,7.812500000000000000e-03,3.472727239131927490e-01,0.000000000000000000e+00,7.817982435226440430e-01,2.399076080322265625e+02
7.867143154144287109e-01,7.811384201049804688e-01,2.631208598613739014e-01,7.811290025711059570e-01,4.804000091552734375e+01,8.236363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.811742037534713745e-01,6.640625000000000000e-02,3.327272832393646240e-01,0.000000000000000000e+00,7.811262011528015137e-01,2.420282440185546875e+02
7.867143154144287109e-01,7.812219858169555664e-01,2.752664387226104736e-01,7.810871005058288574e-01,4.475090789794921875e+01,2.070588302612304688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.370000000000000000e+02,1.000000000000000000e+01,1.644071191549301147e-01,7.144220173358917236e-02,3.163636326789855957e-01,0.000000000000000000e+00,7.810786366462707520e-01,2.438450622558593750e+02
7.867143154144287109e-01,7.810786366462707520e-01,2.768827378749847412e-01,7.810786366462707520e-01,4.691090774536132812e+01,4.545999908447265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.450000000000000000e+02,4.500000000000000000e+01,1.662815660238265991e-01,1.447515785694122314e-01,3.272727131843566895e-01,0.000000000000000000e+00,7.810786366462707520e-01,2.466072540283203125e+02
7.867143154144287109e-01,7.810786366462707520e-01,2.857789099216461182e-01,7.810786366462707520e-01,4.479999923706054688e+01,1.789583396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.800000000000000000e+01,5.420000000000000000e+02,4.000000000000000000e+01,1.619304716587066650e-01,2.734375000000000000e-02,2.963636219501495361e-01,0.000000000000000000e+00,7.810786366462707520e-01,2.483528747558593750e+02
7.867143154144287109e-01,7.812321782112121582e-01,2.679244577884674072e-01,7.810866236686706543e-01,4.819636535644531250e+01,5.577999877929687500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.823106706142425537e-01,4.296875000000000000e-02,3.199999928474426270e-01,0.000000000000000000e+00,7.810836434364318848e-01,2.504466247558593750e+02
7.867143154144287109e-01,7.816392183303833008e-01,2.800635993480682373e-01,7.815928459167480469e-01,5.434909057617187500e+01,1.535454559326171875e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.319917678833007812e-01,2.539062500000000000e-01,3.000000119209289551e-01,0.000000000000000000e+00,7.815600633621215820e-01,2.531428222656250000e+02
7.867143154144287109e-01,7.813657522201538086e-01,2.688456773757934570e-01,7.813657522201538086e-01,5.205091094970703125e+01,8.336363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.959508806467056274e-01,3.906250000000000000e-02,2.945454418659210205e-01,0.000000000000000000e+00,7.813656926155090332e-01,2.556312408447265625e+02
7.867143154144287109e-01,7.819371819496154785e-01,2.921545207500457764e-01,7.817229628562927246e-01,5.084181976318359375e+01,7.363636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.860141754150390625e-01,5.078125000000000000e-02,3.127272725105285645e-01,0.000000000000000000e+00,7.816397547721862793e-01,2.580573425292968750e+02
