r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
6.036845445632934570e-01,6.035425066947937012e-01,2.085200101137161255e-01,6.035280823707580566e-01,2.195272636413574219e+01,3.472727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.324235945940017700e-01,3.125000000000000000e-02,4.527272582054138184e-01,0.000000000000000000e+00,6.035196185111999512e-01,2.747044181823730469e+01
6.036845445632934570e-01,6.035538315773010254e-01,2.242654860019683838e-01,6.032993793487548828e-01,2.147272682189941406e+01,2.191666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.334329396486282349e-01,9.248642623424530029e-02,4.345454573631286621e-01,0.000000000000000000e+00,6.031433343887329102e-01,2.923153495788574219e+01
6.036845445632934570e-01,6.035031676292419434e-01,2.236197888851165771e-01,6.034998893737792969e-01,2.195454597473144531e+01,2.718181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.339022666215896606e-01,5.468750000000000000e-02,4.454545378684997559e-01,0.000000000000000000e+00,6.034919619560241699e-01,3.098593521118164062e+01
6.036845445632934570e-01,6.035538315773010254e-01,2.288641184568405151e-01,6.034511923789978027e-01,2.013999938964843750e+01,1.566666698455810547e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.470000000000000000e+02,9.000000000000000000e+00,1.223647743463516235e-01,4.891638085246086121e-02,4.290909171104431152e-01,0.000000000000000000e+00,6.032458543777465820e-01,3.258909988403320312e+01
6.036845445632934570e-01,6.035094261169433594e-01,2.248815298080444336e-01,6.032827496528625488e-01,2.052181816101074219e+01,1.805555534362792969e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.480000000000000000e+02,1.600000000000000000e+01,1.217238754034042358e-01,4.903827235102653503e-02,4.309090971946716309e-01,0.000000000000000000e+00,6.032458543777465820e-01,3.420451354980468750e+01
6.039630770683288574e-01,6.039630770683288574e-01,2.157759070396423340e-01,6.035925149917602539e-01,2.190181732177734375e+01,3.704166793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.400000000000000000e+01,5.500000000000000000e+02,2.400000000000000000e+01,1.358679234981536865e-01,2.734375000000000000e-02,4.472727179527282715e-01,0.000000000000000000e+00,6.035611629486083984e-01,3.605271148681640625e+01
6.039630770683288574e-01,6.034575700759887695e-01,2.290851622819900513e-01,6.034052968025207520e-01,2.026909065246582031e+01,1.645454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.211146488785743713e-01,4.442789778113365173e-02,4.309090971946716309e-01,0.000000000000000000e+00,6.033110022544860840e-01,3.781179809570312500e+01
6.039630770683288574e-01,6.035337448120117188e-01,2.329914271831512451e-01,6.035329103469848633e-01,2.250363731384277344e+01,3.900000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.372306197881698608e-01,3.906250000000000000e-02,4.109090864658355713e-01,0.000000000000000000e+00,6.035307049751281738e-01,3.966571807861328125e+01
6.039630770683288574e-01,6.035610437393188477e-01,2.396426945924758911e-01,6.035590767860412598e-01,2.531999969482421875e+01,8.266666412353515625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.682921946048736572e-01,1.328125000000000000e-01,3.945454657077789307e-01,0.000000000000000000e+00,6.035541296005249023e-01,4.180398941040039062e+01
6.039630770683288574e-01,6.034401059150695801e-01,2.417594194412231445e-01,6.034289598464965820e-01,2.059272766113281250e+01,1.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.207269579172134399e-01,5.979242175817489624e-02,4.018181860446929932e-01,0.000000000000000000e+00,6.034225821495056152e-01,4.342341232299804688e+01
6.039630770683288574e-01,6.035473346710205078e-01,2.445872128009796143e-01,6.035009622573852539e-01,2.221999931335449219e+01,2.921428489685058594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.283676028251647949e-01,3.515625000000000000e-02,4.036363661289215088e-01,0.000000000000000000e+00,6.034906506538391113e-01,4.516308593750000000e+01
6.039630770683288574e-01,6.034953594207763672e-01,2.574686408042907715e-01,6.034917831420898438e-01,2.216727256774902344e+01,1.972727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.231633126735687256e-01,1.953125000000000000e-02,3.781818151473999023e-01,0.000000000000000000e+00,6.034885048866271973e-01,4.694607543945312500e+01
6.039630770683288574e-01,6.035047173500061035e-01,2.495787441730499268e-01,6.034849882125854492e-01,2.160181808471679688e+01,1.681818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.216799989342689514e-01,1.953125000000000000e-02,3.945454657077789307e-01,0.000000000000000000e+00,6.034751534461975098e-01,4.851815032958984375e+01
6.039630770683288574e-01,6.035538315773010254e-01,2.393035590648651123e-01,6.035043597221374512e-01,2.215090942382812500e+01,2.268750000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.264666765928268433e-01,8.807916194200515747e-02,3.909091055393218994e-01,0.000000000000000000e+00,6.034589409828186035e-01,5.014688110351562500e+01
6.039630770683288574e-01,6.035162806510925293e-01,2.475277781486511230e-01,6.034878492355346680e-01,2.323818206787109375e+01,2.168750000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.490000000000000000e+02,1.500000000000000000e+01,1.340095996856689453e-01,4.847531393170356750e-02,3.909091055393218994e-01,0.000000000000000000e+00,6.034855246543884277e-01,5.196975708007812500e+01
6.039630770683288574e-01,6.035321950912475586e-01,2.508236467838287354e-01,6.034918427467346191e-01,2.338909149169921875e+01,4.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.440000000000000000e+02,2.000000000000000000e+01,1.348890215158462524e-01,1.260672658681869507e-01,3.490909039974212646e-01,0.000000000000000000e+00,6.034817695617675781e-01,5.375248336791992188e+01
6.039630770683288574e-01,6.036200523376464844e-01,2.305326461791992188e-01,6.035921573638916016e-01,3.115818214416503906e+01,1.328181762695312500e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.121987640857696533e-01,1.562500000000000000e-01,4.127272665500640869e-01,0.000000000000000000e+00,6.035784482955932617e-01,5.578722763061523438e+01
6.039630770683288574e-01,6.034530997276306152e-01,2.328485697507858276e-01,6.034294962882995605e-01,2.297272682189941406e+01,1.888888931274414062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.470000000000000000e+02,1.800000000000000000e+01,1.279812753200531006e-01,1.171875000000000000e-02,4.054545462131500244e-01,0.000000000000000000e+00,6.034135818481445312e-01,5.760700607299804688e+01
6.039630770683288574e-01,6.035520434379577637e-01,2.322113364934921265e-01,6.035021543502807617e-01,2.341636276245117188e+01,2.433333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.299536675214767456e-01,2.734375000000000000e-02,4.199999868869781494e-01,0.000000000000000000e+00,6.034672260284423828e-01,5.935469818115234375e+01
6.039630770683288574e-01,6.035459637641906738e-01,2.299122959375381470e-01,6.035138368606567383e-01,2.335090827941894531e+01,2.425000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.490000000000000000e+02,1.200000000000000000e+01,1.301272213459014893e-01,9.817247837781906128e-02,4.345454573631286621e-01,0.000000000000000000e+00,6.034917831420898438e-01,6.107966232299804688e+01
6.039630770683288574e-01,6.035682559013366699e-01,2.328124195337295532e-01,6.035658121109008789e-01,2.552909088134765625e+01,3.918181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.442751139402389526e-01,2.734375000000000000e-02,4.236363768577575684e-01,0.000000000000000000e+00,6.035637259483337402e-01,6.294179916381835938e+01
6.039630770683288574e-01,6.035363674163818359e-01,2.459028363227844238e-01,6.035363674163818359e-01,2.449272727966308594e+01,3.135483932495117188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.100000000000000000e+01,5.500000000000000000e+02,3.100000000000000000e+01,1.299862116575241089e-01,2.734375000000000000e-02,3.872727155685424805e-01,0.000000000000000000e+00,6.035363674163818359e-01,6.475343322753906250e+01
6.039630770683288574e-01,6.035814881324768066e-01,2.400780618190765381e-01,6.035631299018859863e-01,2.627272796630859375e+01,4.918181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.453577876091003418e-01,1.562500000000000000e-02,4.145454466342926025e-01,0.000000000000000000e+00,6.035587787628173828e-01,6.672314453125000000e+01
6.039630770683288574e-01,6.035655140876770020e-01,2.422571629285812378e-01,6.035619378089904785e-01,2.651091003417968750e+01,4.785714340209960938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.469525247812271118e-01,2.734375000000000000e-02,3.872727155685424805e-01,0.000000000000000000e+00,6.035603880882263184e-01,6.890608978271484375e+01
6.039630770683288574e-01,6.035538315773010254e-01,2.435318231582641602e-01,6.033778190612792969e-01,2.418363571166992188e+01,2.239130401611328125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.300000000000000000e+01,5.480000000000000000e+02,2.300000000000000000e+01,1.293796151876449585e-01,7.129981368780136108e-02,3.799999952316284180e-01,0.000000000000000000e+00,6.033195853233337402e-01,7.050672912597656250e+01
6.051608324050903320e-01,6.051608324050903320e-01,2.530436217784881592e-01,6.037485599517822266e-01,2.746727180480957031e+01,7.572727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.500786840915679932e-01,9.765625000000000000e-02,3.727272748947143555e-01,0.000000000000000000e+00,6.035429835319519043e-01,7.253657531738281250e+01
6.051608324050903320e-01,6.046085953712463379e-01,2.507064342498779297e-01,6.036110520362854004e-01,2.612000083923339844e+01,4.200000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.381697356700897217e-01,1.412588655948638916e-01,3.709090948104858398e-01,0.000000000000000000e+00,6.035014986991882324e-01,7.442243194580078125e+01
6.051608324050903320e-01,6.035658717155456543e-01,2.660216093063354492e-01,6.035462617874145508e-01,2.687454605102539062e+01,4.023077011108398438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.385462731122970581e-01,2.343750000000000000e-02,3.472727239131927490e-01,0.000000000000000000e+00,6.035330891609191895e-01,7.637848663330078125e+01
6.051608324050903320e-01,6.035225391387939453e-01,2.584457695484161377e-01,6.035214066505432129e-01,2.630363655090332031e+01,3.663636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.370261460542678833e-01,7.812500000000000000e-03,3.709090948104858398e-01,0.000000000000000000e+00,6.035208106040954590e-01,7.827664947509765625e+01
6.051608324050903320e-01,6.035591959953308105e-01,2.574859559535980225e-01,6.035488247871398926e-01,2.780909156799316406e+01,5.241666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.480048149824142456e-01,3.515625000000000000e-02,3.709090948104858398e-01,0.000000000000000000e+00,6.035450100898742676e-01,8.022020721435546875e+01
6.051608324050903320e-01,6.035538315773010254e-01,2.735953927040100098e-01,6.035336852073669434e-01,2.567454528808593750e+01,2.527272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.500000000000000000e+02,2.200000000000000000e+01,1.270078122615814209e-01,1.953125000000000000e-02,3.327272832393646240e-01,0.000000000000000000e+00,6.035327315330505371e-01,8.212436676025390625e+01
6.051608324050903320e-01,6.035957932472229004e-01,2.683488130569458008e-01,6.035658121109008789e-01,3.682909011840820312e+01,1.363846130371093750e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,2.177711278200149536e-01,8.593750000000000000e-02,3.654545545578002930e-01,0.000000000000000000e+00,6.035616397857666016e-01,8.408824920654296875e+01
6.058276295661926270e-01,6.058276295661926270e-01,2.866717278957366943e-01,6.057801842689514160e-01,3.036545372009277344e+01,6.772727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.644109934568405151e-01,4.687500000000000000e-02,3.163636326789855957e-01,0.000000000000000000e+00,6.057611703872680664e-01,8.610208129882812500e+01
6.058276295661926270e-01,6.034349799156188965e-01,2.950313091278076172e-01,6.033126711845397949e-01,2.688181877136230469e+01,2.023077011108398438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.450000000000000000e+02,1.200000000000000000e+01,1.245826929807662964e-01,3.908087685704231262e-02,2.709091007709503174e-01,0.000000000000000000e+00,6.032894849777221680e-01,8.782464599609375000e+01
6.058276295661926270e-01,6.035640835762023926e-01,2.782150506973266602e-01,6.034966111183166504e-01,2.695454597473144531e+01,1.646666717529296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.450000000000000000e+02,1.200000000000000000e+01,1.239197030663490295e-01,1.171875000000000000e-02,3.109090924263000488e-01,0.000000000000000000e+00,6.034917831420898438e-01,8.944256591796875000e+01
6.058276295661926270e-01,6.035640835762023926e-01,2.943524420261383057e-01,6.035640835762023926e-01,2.877272796630859375e+01,2.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.480000000000000000e+02,1.200000000000000000e+01,1.252177208662033081e-01,1.171875000000000000e-02,2.890909016132354736e-01,0.000000000000000000e+00,6.035640835762023926e-01,9.124627685546875000e+01
6.058276295661926270e-01,6.035640835762023926e-01,3.169666826725006104e-01,6.032640933990478516e-01,2.854000091552734375e+01,1.283333301544189453e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.460000000000000000e+02,1.400000000000000000e+01,1.186345145106315613e-01,1.562500000000000000e-02,2.454545497894287109e-01,0.000000000000000000e+00,6.032458543777465820e-01,9.279876708984375000e+01
6.058276295661926270e-01,6.035157442092895508e-01,3.116227388381958008e-01,6.035071611404418945e-01,3.223636245727539062e+01,6.133333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.490000000000000000e+02,1.200000000000000000e+01,1.399045139551162720e-01,1.025844216346740723e-01,2.527272701263427734e-01,0.000000000000000000e+00,6.035032868385314941e-01,9.473123168945312500e+01
6.058276295661926270e-01,6.034977436065673828e-01,3.142271637916564941e-01,6.034977436065673828e-01,3.129999923706054688e+01,3.822000122070312500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.303987801074981689e-01,1.953125000000000000e-02,2.163636386394500732e-01,0.000000000000000000e+00,6.034977436065673828e-01,9.669995880126953125e+01
6.058276295661926270e-01,6.034917831420898438e-01,3.394097685813903809e-01,6.034917831420898438e-01,3.164545440673828125e+01,2.252631568908691406e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.490000000000000000e+02,1.800000000000000000e+01,1.215453818440437317e-01,1.171875000000000000e-02,2.054545432329177856e-01,0.000000000000000000e+00,6.034917831420898438e-01,9.867449188232421875e+01
6.058276295661926270e-01,6.035230755805969238e-01,3.442131280899047852e-01,6.034861207008361816e-01,3.075272750854492188e+01,1.983333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.450000000000000000e+02,1.200000000000000000e+01,1.135502681136131287e-01,6.129826605319976807e-02,1.745454519987106323e-01,0.000000000000000000e+00,6.034682393074035645e-01,1.003099899291992188e+02
6.058276295661926270e-01,6.043502688407897949e-01,3.505145609378814697e-01,6.040148138999938965e-01,4.205454635620117188e+01,1.303333282470703125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,2.049124836921691895e-01,1.054687500000000000e-01,1.563636362552642822e-01,0.000000000000000000e+00,6.037660241127014160e-01,1.029453048706054688e+02
6.058276295661926270e-01,6.035640835762023926e-01,3.594022393226623535e-01,6.035640835762023926e-01,3.378908920288085938e+01,3.633333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.077430993318557739e-01,2.734375000000000000e-02,1.290909051895141602e-01,0.000000000000000000e+00,6.035640835762023926e-01,1.048553161621093750e+02
6.058276295661926270e-01,6.035640835762023926e-01,3.541846573352813721e-01,6.035514473915100098e-01,3.495999908447265625e+01,4.363636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.149601116776466370e-01,3.125000000000000000e-02,1.727272719144821167e-01,0.000000000000000000e+00,6.035296916961669922e-01,1.067120971679687500e+02
6.058276295661926270e-01,6.033336520195007324e-01,3.705347180366516113e-01,6.033333539962768555e-01,4.210363769531250000e+01,9.918181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.581579595804214478e-01,8.203125000000000000e-02,1.109090894460678101e-01,0.000000000000000000e+00,6.033328175544738770e-01,1.087570419311523438e+02
6.058276295661926270e-01,6.035636067390441895e-01,3.770665228366851807e-01,6.035057306289672852e-01,3.832363510131835938e+01,6.227272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.175683140754699707e-01,3.906250000000000000e-02,9.272727370262145996e-02,0.000000000000000000e+00,6.034709811210632324e-01,1.105551986694335938e+02
6.058276295661926270e-01,6.054674983024597168e-01,3.661910593509674072e-01,6.052417159080505371e-01,4.405636215209960938e+01,1.238181838989257812e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.647744923830032349e-01,2.343750000000000000e-02,1.236363649368286133e-01,0.000000000000000000e+00,6.050438880920410156e-01,1.128048171997070312e+02
6.058276295661926270e-01,6.045085787773132324e-01,3.609307110309600830e-01,6.035724878311157227e-01,3.797272872924804688e+01,4.972727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.076422855257987976e-01,1.953125000000000000e-02,1.436363607645034790e-01,0.000000000000000000e+00,6.034777760505676270e-01,1.146949157714843750e+02
6.058276295661926270e-01,6.035743355751037598e-01,3.757147490978240967e-01,6.035695672035217285e-01,4.287272644042968750e+01,8.663636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.594948619604110718e-01,7.421875000000000000e-02,1.054545417428016663e-01,0.000000000000000000e+00,6.035681962966918945e-01,1.172076339721679688e+02
6.058276295661926270e-01,6.034985184669494629e-01,3.655387163162231445e-01,6.034929752349853516e-01,4.028727340698242188e+01,6.800000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.195216104388237000e-01,1.171875000000000000e-02,1.199999973177909851e-01,0.000000000000000000e+00,6.034916043281555176e-01,1.191018142700195312e+02
6.058276295661926270e-01,6.035640835762023926e-01,3.726598620414733887e-01,6.035559177398681641e-01,3.717636489868164062e+01,2.309090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,1.001335978507995605e-01,1.562500000000000000e-02,1.236363649368286133e-01,0.000000000000000000e+00,6.035314202308654785e-01,1.208911514282226562e+02
6.058276295661926270e-01,6.034917831420898438e-01,3.726398348808288574e-01,6.034460067749023438e-01,3.670909118652343750e+01,1.839999961853027344e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.470000000000000000e+02,1.500000000000000000e+01,1.015578061342239380e-01,6.033479422330856323e-02,1.181818172335624695e-01,0.000000000000000000e+00,6.034095287322998047e-01,1.226214599609375000e+02
6.116474270820617676e-01,6.116474270820617676e-01,3.720052838325500488e-01,6.114790439605712891e-01,5.071091079711914062e+01,1.663636322021484375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.006432116031646729e-01,5.859375000000000000e-02,1.381818205118179321e-01,0.000000000000000000e+00,6.112471818923950195e-01,1.257547378540039062e+02
6.116474270820617676e-01,6.035349965095520020e-01,3.706632554531097412e-01,6.035349965095520020e-01,3.759090805053710938e+01,2.255172348022460938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.900000000000000000e+01,5.500000000000000000e+02,2.900000000000000000e+01,1.030073389410972595e-01,3.515625000000000000e-02,1.218181848526000977e-01,0.000000000000000000e+00,6.035349965095520020e-01,1.276289520263671875e+02
