r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
5.552017092704772949e-01,5.524769425392150879e-01,1.916491240262985229e-01,5.524079203605651855e-01,2.724727249145507812e+01,4.790909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.469055414199829102e-01,7.812500000000000000e-03,5.400000214576721191e-01,0.000000000000000000e+00,5.523572564125061035e-01,2.429018783569335938e+01
5.552017092704772949e-01,5.522567629814147949e-01,1.848267763853073120e-01,5.521773695945739746e-01,2.848727226257324219e+01,5.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.566462069749832153e-01,3.515625000000000000e-02,5.363636612892150879e-01,0.000000000000000000e+00,5.521469116210937500e-01,2.620085525512695312e+01
5.573533773422241211e-01,5.573533773422241211e-01,1.961777061223983765e-01,5.567307472229003906e-01,2.886000061035156250e+01,3.709090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.591694653034210205e-01,1.171875000000000000e-02,4.909090995788574219e-01,0.000000000000000000e+00,5.554455518722534180e-01,2.804661178588867188e+01
5.573533773422241211e-01,5.526177287101745605e-01,1.876162588596343994e-01,5.526120066642761230e-01,3.495454406738281250e+01,8.545454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.199910730123519897e-01,1.054687500000000000e-01,5.327273011207580566e-01,0.000000000000000000e+00,5.526066422462463379e-01,3.056680870056152344e+01
5.573533773422241211e-01,5.523241162300109863e-01,1.949896812438964844e-01,5.521999001502990723e-01,2.803454589843750000e+01,2.645454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.400369554758071899e-01,1.171875000000000000e-02,4.981818199157714844e-01,0.000000000000000000e+00,5.521274209022521973e-01,3.236090850830078125e+01
5.573533773422241211e-01,5.523166060447692871e-01,1.873403936624526978e-01,5.520223975181579590e-01,2.984909057617187500e+01,2.921428489685058594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.408829987049102783e-01,2.734375000000000000e-02,5.163636207580566406e-01,0.000000000000000000e+00,5.519842505455017090e-01,3.429448318481445312e+01
5.573533773422241211e-01,5.524371862411499023e-01,1.922472417354583740e-01,5.523672103881835938e-01,3.006727218627929688e+01,1.992307662963867188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.490000000000000000e+02,1.300000000000000000e+01,1.394309550523757935e-01,4.467258602380752563e-02,4.799999892711639404e-01,0.000000000000000000e+00,5.523545145988464355e-01,3.596448135375976562e+01
5.573533773422241211e-01,5.526554584503173828e-01,1.938930302858352661e-01,5.524920821189880371e-01,3.577999877929687500e+01,7.683333587646484375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.676032543182373047e-01,3.125000000000000000e-02,5.145454406738281250e-01,0.000000000000000000e+00,5.524348616600036621e-01,3.794234466552734375e+01
5.573533773422241211e-01,5.518237948417663574e-01,2.074631154537200928e-01,5.517912507057189941e-01,3.260363769531250000e+01,1.690909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.412062495946884155e-01,1.171875000000000000e-02,4.581818282604217529e-01,0.000000000000000000e+00,5.517131090164184570e-01,3.976628875732421875e+01
5.573533773422241211e-01,5.567511320114135742e-01,2.071114778518676758e-01,5.561001300811767578e-01,3.734727096557617188e+01,8.927272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.675398498773574829e-01,6.250000000000000000e-02,4.327272772789001465e-01,0.000000000000000000e+00,5.550453066825866699e-01,4.174173355102539062e+01
5.583678483963012695e-01,5.583678483963012695e-01,2.185236215591430664e-01,5.582212805747985840e-01,3.789272689819335938e+01,7.063636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.609809696674346924e-01,4.687500000000000000e-02,4.363636374473571777e-01,0.000000000000000000e+00,5.581902861595153809e-01,4.391086578369140625e+01
5.583678483963012695e-01,5.524625182151794434e-01,2.009195834398269653e-01,5.523072481155395508e-01,3.415999984741210938e+01,1.494736862182617188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.490000000000000000e+02,1.900000000000000000e+01,1.352288275957107544e-01,1.171875000000000000e-02,4.709090888500213623e-01,0.000000000000000000e+00,5.522406697273254395e-01,4.563902664184570312e+01
5.583678483963012695e-01,5.542001128196716309e-01,2.158081382513046265e-01,5.538534522056579590e-01,4.647636413574218750e+01,1.578181762695312500e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.265243083238601685e-01,1.132812500000000000e-01,4.054545462131500244e-01,0.000000000000000000e+00,5.537760853767395020e-01,4.860308456420898438e+01
5.583678483963012695e-01,5.517349243164062500e-01,2.288186550140380859e-01,5.517292618751525879e-01,3.747454452514648438e+01,4.390909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.350902765989303589e-01,0.000000000000000000e+00,4.127272665500640869e-01,0.000000000000000000e+00,5.517281293869018555e-01,5.071437454223632812e+01
5.583678483963012695e-01,5.525776743888854980e-01,2.342369258403778076e-01,5.524769425392150879e-01,3.690545272827148438e+01,3.718181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.332418918609619141e-01,5.468750000000000000e-02,3.727272748947143555e-01,0.000000000000000000e+00,5.523748993873596191e-01,5.245037460327148438e+01
5.583678483963012695e-01,5.522254109382629395e-01,2.279856652021408081e-01,5.521833300590515137e-01,3.779454421997070312e+01,3.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.304844319820404053e-01,3.906250000000000000e-03,4.090909063816070557e-01,0.000000000000000000e+00,5.520703792572021484e-01,5.433417892456054688e+01
5.583678483963012695e-01,5.531807541847229004e-01,2.249521017074584961e-01,5.531288385391235352e-01,4.161454391479492188e+01,7.407691955566406250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.632608771324157715e-01,3.515625000000000000e-02,4.254545569419860840e-01,0.000000000000000000e+00,5.530948638916015625e-01,5.636444091796875000e+01
5.583678483963012695e-01,5.524521470069885254e-01,2.180445790290832520e-01,5.520851016044616699e-01,4.131090927124023438e+01,7.627272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.597237884998321533e-01,5.468750000000000000e-02,3.909091055393218994e-01,0.000000000000000000e+00,5.519570708274841309e-01,5.872081375122070312e+01
5.583678483963012695e-01,5.519548058509826660e-01,2.434567213058471680e-01,5.518158674240112305e-01,3.675090789794921875e+01,2.354545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.410000000000000000e+02,1.100000000000000000e+01,1.325053423643112183e-01,8.593783527612686157e-02,3.799999952316284180e-01,0.000000000000000000e+00,5.517544150352478027e-01,6.041897583007812500e+01
5.583678483963012695e-01,5.526880025863647461e-01,2.388939559459686279e-01,5.525416135787963867e-01,4.071454620361328125e+01,6.436363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.399566531181335449e-01,5.468750000000000000e-02,3.672727346420288086e-01,0.000000000000000000e+00,5.524858236312866211e-01,6.271086120605468750e+01
5.583678483963012695e-01,5.526518821716308594e-01,2.488573789596557617e-01,5.526295304298400879e-01,3.887272644042968750e+01,4.016666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.338553279638290405e-01,1.953125000000000000e-02,3.545454442501068115e-01,0.000000000000000000e+00,5.526223778724670410e-01,6.455372619628906250e+01
5.583678483963012695e-01,5.531204342842102051e-01,2.303742021322250366e-01,5.527345538139343262e-01,4.059818267822265625e+01,5.508333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.464293897151947021e-01,2.343750000000000000e-02,3.672727346420288086e-01,0.000000000000000000e+00,5.526473522186279297e-01,6.655101776123046875e+01
5.583678483963012695e-01,5.521081686019897461e-01,2.362030893564224243e-01,5.520272850990295410e-01,3.743636322021484375e+01,1.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.000000000000000000e+01,1.307112425565719604e-01,0.000000000000000000e+00,3.454545438289642334e-01,0.000000000000000000e+00,5.519980192184448242e-01,6.814284515380859375e+01
5.583678483963012695e-01,5.520960688591003418e-01,2.303359955549240112e-01,5.518947243690490723e-01,3.754727172851562500e+01,1.660000038146972656e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.490000000000000000e+02,1.500000000000000000e+01,1.315366923809051514e-01,1.953125000000000000e-02,3.727272748947143555e-01,0.000000000000000000e+00,5.517131090164184570e-01,6.978797149658203125e+01
5.583678483963012695e-01,5.523036718368530273e-01,2.314719557762145996e-01,5.522237420082092285e-01,3.811272811889648438e+01,1.963636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.000000000000000000e+01,1.302097290754318237e-01,2.734375000000000000e-02,3.709090948104858398e-01,0.000000000000000000e+00,5.521693825721740723e-01,7.142903137207031250e+01
5.583678483963012695e-01,5.519264340400695801e-01,2.298777401447296143e-01,5.518960356712341309e-01,4.287454605102539062e+01,6.909091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.475810855627059937e-01,1.780472099781036377e-01,3.872727155685424805e-01,0.000000000000000000e+00,5.518821477890014648e-01,7.345539093017578125e+01
5.583678483963012695e-01,5.523544549942016602e-01,2.486902773380279541e-01,5.522322058677673340e-01,3.900909042358398438e+01,2.506666755676269531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.490000000000000000e+02,1.500000000000000000e+01,1.308358907699584961e-01,1.953125000000000000e-02,3.309091031551361084e-01,0.000000000000000000e+00,5.521955490112304688e-01,7.545077514648437500e+01
5.583678483963012695e-01,5.524838566780090332e-01,2.437624037265777588e-01,5.524029731750488281e-01,3.985272598266601562e+01,3.890909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.313460320234298706e-01,7.812500000000000000e-03,3.509090840816497803e-01,0.000000000000000000e+00,5.523556470870971680e-01,7.712191009521484375e+01
5.583678483963012695e-01,5.522489547729492188e-01,2.467388510704040527e-01,5.522087216377258301e-01,3.898727416992187500e+01,2.075000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.480000000000000000e+02,1.200000000000000000e+01,1.304789632558822632e-01,7.812500000000000000e-03,3.327272832393646240e-01,0.000000000000000000e+00,5.521940588951110840e-01,7.875889587402343750e+01
5.583678483963012695e-01,5.522925853729248047e-01,2.410941123962402344e-01,5.522410273551940918e-01,3.910909271240234375e+01,2.081818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.000000000000000000e+01,1.314385980367660522e-01,5.183667689561843872e-02,3.672727346420288086e-01,0.000000000000000000e+00,5.522135496139526367e-01,8.049518585205078125e+01
5.583678483963012695e-01,5.523183941841125488e-01,2.424596250057220459e-01,5.521054267883300781e-01,3.959818267822265625e+01,2.769565200805664062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.300000000000000000e+01,5.500000000000000000e+02,2.300000000000000000e+01,1.335120350122451782e-01,2.343750000000000000e-02,3.709090948104858398e-01,0.000000000000000000e+00,5.520526170730590820e-01,8.237368774414062500e+01
5.583678483963012695e-01,5.582382678985595703e-01,2.327782511711120605e-01,5.575538277626037598e-01,4.254363632202148438e+01,6.745454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.423685848712921143e-01,4.296875000000000000e-02,3.600000143051147461e-01,0.000000000000000000e+00,5.568533539772033691e-01,8.440357971191406250e+01
5.583678483963012695e-01,5.523036718368530273e-01,2.278307229280471802e-01,5.521997213363647461e-01,3.910727310180664062e+01,2.109090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,1.100000000000000000e+01,1.329355090856552124e-01,1.562500000000000000e-02,3.727272748947143555e-01,0.000000000000000000e+00,5.520960688591003418e-01,8.604472351074218750e+01
5.583678483963012695e-01,5.556441545486450195e-01,2.393478006124496460e-01,5.556139349937438965e-01,4.400909042358398438e+01,6.863636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.445593386888504028e-01,3.906250000000000000e-03,3.509090840816497803e-01,0.000000000000000000e+00,5.555867552757263184e-01,8.817982482910156250e+01
5.583678483963012695e-01,5.526038408279418945e-01,2.388268411159515381e-01,5.524858832359313965e-01,4.100545501708984375e+01,3.469230651855468750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.412914991378784180e-01,1.953125000000000000e-02,3.527272641658782959e-01,0.000000000000000000e+00,5.524661540985107422e-01,9.015431213378906250e+01
5.583678483963012695e-01,5.523650646209716797e-01,2.434023171663284302e-01,5.522586107254028320e-01,4.204545593261718750e+01,5.845454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.481624543666839600e-01,1.054687500000000000e-01,3.527272641658782959e-01,0.000000000000000000e+00,5.522074103355407715e-01,9.207187652587890625e+01
5.583678483963012695e-01,5.525416731834411621e-01,2.447839826345443726e-01,5.524166226387023926e-01,4.095818328857421875e+01,3.866666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.407697200775146484e-01,2.734375000000000000e-02,3.454545438289642334e-01,0.000000000000000000e+00,5.523896217346191406e-01,9.394403076171875000e+01
5.583678483963012695e-01,5.580828189849853516e-01,2.350155562162399292e-01,5.563450455665588379e-01,5.206181716918945312e+01,1.802727203369140625e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.389937937259674072e-01,5.468750000000000000e-02,3.654545545578002930e-01,0.000000000000000000e+00,5.557999014854431152e-01,9.641688537597656250e+01
5.583678483963012695e-01,5.523545145988464355e-01,2.360085695981979370e-01,5.522551536560058594e-01,4.078545379638671875e+01,2.115384674072265625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.460000000000000000e+02,1.100000000000000000e+01,1.393455862998962402e-01,0.000000000000000000e+00,3.472727239131927490e-01,0.000000000000000000e+00,5.522080659866333008e-01,9.818305969238281250e+01
5.583678483963012695e-01,5.523545145988464355e-01,2.277549207210540771e-01,5.522518754005432129e-01,3.936363601684570312e+01,1.481818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.480000000000000000e+02,2.200000000000000000e+01,1.397137194871902466e-01,7.812500000000000000e-03,3.872727155685424805e-01,0.000000000000000000e+00,5.521804690361022949e-01,9.981692504882812500e+01
5.583678483963012695e-01,5.525636076927185059e-01,2.308472096920013428e-01,5.525190234184265137e-01,4.245272827148437500e+01,5.845454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.557749956846237183e-01,7.421875000000000000e-02,4.036363661289215088e-01,0.000000000000000000e+00,5.524922609329223633e-01,1.016715545654296875e+02
5.583678483963012695e-01,5.569545626640319824e-01,2.332347780466079712e-01,5.552729964256286621e-01,4.863454437255859375e+01,1.175000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.892148256301879883e-01,1.015625000000000000e-01,3.654545545578002930e-01,0.000000000000000000e+00,5.548132061958312988e-01,1.039292144775390625e+02
5.583678483963012695e-01,5.518603920936584473e-01,2.267333716154098511e-01,5.518468618392944336e-01,4.386000061035156250e+01,7.154545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.609685271978378296e-01,8.984375000000000000e-02,3.963636457920074463e-01,0.000000000000000000e+00,5.518382787704467773e-01,1.064146118164062500e+02
5.663079619407653809e-01,5.663079619407653809e-01,2.176189720630645752e-01,5.654935836791992188e-01,4.681090927124023438e+01,1.098181838989257812e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.879063695669174194e-01,1.132812500000000000e-01,4.036363661289215088e-01,0.000000000000000000e+00,5.642619132995605469e-01,1.086232147216796875e+02
5.663079619407653809e-01,5.525193810462951660e-01,2.257968336343765259e-01,5.523849725723266602e-01,4.243272781372070312e+01,5.191666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.462111771106719971e-01,1.562500000000000000e-02,3.909091055393218994e-01,0.000000000000000000e+00,5.523241162300109863e-01,1.106044158935546875e+02
5.663079619407653809e-01,5.525012016296386719e-01,2.395084351301193237e-01,5.524817705154418945e-01,4.432363510131835938e+01,6.263636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.638691127300262451e-01,7.031250000000000000e-02,3.363636434078216553e-01,0.000000000000000000e+00,5.524790287017822266e-01,1.125812988281250000e+02
5.663079619407653809e-01,5.523545145988464355e-01,2.180862426757812500e-01,5.523545145988464355e-01,4.060727310180664062e+01,1.662500000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.470000000000000000e+02,1.500000000000000000e+01,1.405675709247589111e-01,1.953125000000000000e-02,4.090909063816070557e-01,0.000000000000000000e+00,5.523545145988464355e-01,1.144038238525390625e+02
5.663079619407653809e-01,5.518237948417663574e-01,2.281509190797805786e-01,5.518222451210021973e-01,4.120363616943359375e+01,2.625000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.400614529848098755e-01,1.562500000000000000e-02,3.854545354843139648e-01,0.000000000000000000e+00,5.518220663070678711e-01,1.162133865356445312e+02
5.663079619407653809e-01,5.521494746208190918e-01,2.336418926715850830e-01,5.519949793815612793e-01,4.753818130493164062e+01,9.463636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.759606003761291504e-01,4.687500000000000000e-02,3.781818151473999023e-01,0.000000000000000000e+00,5.519579052925109863e-01,1.185616149902343750e+02
5.663079619407653809e-01,5.518060326576232910e-01,2.188739180564880371e-01,5.517223477363586426e-01,4.085454559326171875e+01,1.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.415653675794601440e-01,1.562500000000000000e-02,4.127272665500640869e-01,0.000000000000000000e+00,5.516021847724914551e-01,1.202420272827148438e+02
5.663079619407653809e-01,5.525277256965637207e-01,2.402224987745285034e-01,5.524432063102722168e-01,4.200000000000000000e+01,2.818181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.407798528671264648e-01,1.171875000000000000e-02,3.418181836605072021e-01,0.000000000000000000e+00,5.523284077644348145e-01,1.220197372436523438e+02
5.663079619407653809e-01,5.540429353713989258e-01,2.389954775571823120e-01,5.531049370765686035e-01,4.481090927124023438e+01,6.272727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.468717306852340698e-01,3.906250000000000000e-02,3.509090840816497803e-01,0.000000000000000000e+00,5.526330471038818359e-01,1.245026473999023438e+02
5.663079619407653809e-01,5.525711774826049805e-01,2.235963195562362671e-01,5.522123575210571289e-01,4.440545272827148438e+01,4.536363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.556487977504730225e-01,1.171875000000000000e-02,3.927272856235504150e-01,0.000000000000000000e+00,5.521402359008789062e-01,1.265373306274414062e+02
5.663079619407653809e-01,5.588416457176208496e-01,2.332729101181030273e-01,5.577285885810852051e-01,4.493454360961914062e+01,6.700000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.469293534755706787e-01,3.515625000000000000e-02,4.018181860446929932e-01,0.000000000000000000e+00,5.568991899490356445e-01,1.286350860595703125e+02
5.663079619407653809e-01,5.556151270866394043e-01,2.302726954221725464e-01,5.541417598724365234e-01,4.948545455932617188e+01,1.049090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.988463401794433594e-01,1.015625000000000000e-01,3.945454657077789307e-01,0.000000000000000000e+00,5.538848638534545898e-01,1.309710235595703125e+02
5.663079619407653809e-01,5.562995672225952148e-01,2.439038604497909546e-01,5.553675293922424316e-01,4.543636322021484375e+01,5.423077011108398438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.511409878730773926e-01,0.000000000000000000e+00,3.654545545578002930e-01,0.000000000000000000e+00,5.550709962844848633e-01,1.331879119873046875e+02
