r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
7.770625352859497070e-01,7.767874002456665039e-01,1.987638324499130249e-01,7.764585018157958984e-01,2.181454467773437500e+01,2.127272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.278096139430999756e-01,2.734375000000000000e-02,5.036363601684570312e-01,0.000000000000000000e+00,7.762123346328735352e-01,2.233818054199218750e+01
7.770625352859497070e-01,7.763685584068298340e-01,1.980402171611785889e-01,7.763533592224121094e-01,2.218909072875976562e+01,2.181818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.303084939718246460e-01,7.812500000000000000e-03,5.363636612892150879e-01,0.000000000000000000e+00,7.762014269828796387e-01,2.412924766540527344e+01
7.770625352859497070e-01,7.758427262306213379e-01,2.052862942218780518e-01,7.758427262306213379e-01,2.303454589843750000e+01,2.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.348341554403305054e-01,1.562500000000000000e-02,5.127272605895996094e-01,0.000000000000000000e+00,7.758427262306213379e-01,2.587736701965332031e+01
7.770625352859497070e-01,7.758628129959106445e-01,1.806355863809585571e-01,7.758446335792541504e-01,2.333454513549804688e+01,3.358823394775390625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.373240947723388672e-01,1.171875000000000000e-02,5.672727227210998535e-01,0.000000000000000000e+00,7.758346796035766602e-01,2.755631446838378906e+01
7.772886157035827637e-01,7.772886157035827637e-01,2.165870070457458496e-01,7.768021225929260254e-01,2.467818260192871094e+01,5.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.463885605335235596e-01,4.687500000000000000e-02,4.763636291027069092e-01,0.000000000000000000e+00,7.765012979507446289e-01,2.942349624633789062e+01
7.772886157035827637e-01,7.768312096595764160e-01,2.134857475757598877e-01,7.758527994155883789e-01,2.204000091552734375e+01,1.736363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.440000000000000000e+02,1.100000000000000000e+01,1.270996630191802979e-01,6.883677840232849121e-02,4.945454597473144531e-01,0.000000000000000000e+00,7.749988436698913574e-01,3.115231323242187500e+01
7.772886157035827637e-01,7.743391394615173340e-01,1.861638873815536499e-01,7.743391394615173340e-01,2.187272644042968750e+01,1.286666679382324219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.450000000000000000e+02,1.300000000000000000e+01,1.248433440923690796e-01,1.171875000000000000e-02,5.690909028053283691e-01,0.000000000000000000e+00,7.743391394615173340e-01,3.270691299438476562e+01
7.772886157035827637e-01,7.767486572265625000e-01,2.147481590509414673e-01,7.767210006713867188e-01,2.512181854248046875e+01,6.536363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.565659195184707642e-01,3.906250000000000000e-02,5.036363601684570312e-01,0.000000000000000000e+00,7.766984105110168457e-01,3.455274963378906250e+01
7.773258686065673828e-01,7.773258686065673828e-01,2.086796164512634277e-01,7.764298915863037109e-01,2.233090972900390625e+01,2.472727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.297840327024459839e-01,1.562500000000000000e-02,4.927272796630859375e-01,0.000000000000000000e+00,7.762230634689331055e-01,3.623181915283203125e+01
7.773258686065673828e-01,7.757416963577270508e-01,2.034781128168106079e-01,7.742024660110473633e-01,2.272181892395019531e+01,2.046666717529296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.302160918712615967e-01,5.581729114055633545e-02,4.890909194946289062e-01,0.000000000000000000e+00,7.736802101135253906e-01,3.798279953002929688e+01
7.773258686065673828e-01,7.766881585121154785e-01,1.947289705276489258e-01,7.763722538948059082e-01,2.234000015258789062e+01,2.150000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.500000000000000000e+02,2.200000000000000000e+01,1.282541006803512573e-01,2.734375000000000000e-02,5.290908813476562500e-01,0.000000000000000000e+00,7.763572335243225098e-01,3.978923797607421875e+01
7.773258686065673828e-01,7.763253450393676758e-01,2.286718040704727173e-01,7.762727737426757812e-01,2.554181861877441406e+01,5.763636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.584902405738830566e-01,4.687500000000000000e-02,4.636363685131072998e-01,0.000000000000000000e+00,7.762576341629028320e-01,4.188935470581054688e+01
7.773258686065673828e-01,7.766340374946594238e-01,2.202784717082977295e-01,7.764275670051574707e-01,2.424727249145507812e+01,4.054545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.374090760946273804e-01,3.906250000000000000e-02,4.545454680919647217e-01,0.000000000000000000e+00,7.762939333915710449e-01,4.383278656005859375e+01
7.773258686065673828e-01,7.769092917442321777e-01,2.219689786434173584e-01,7.767166495323181152e-01,2.648545455932617188e+01,4.700000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.657032519578933716e-01,5.078125000000000000e-02,4.654545485973358154e-01,0.000000000000000000e+00,7.764639854431152344e-01,4.578063964843750000e+01
7.773258686065673828e-01,7.767302393913269043e-01,2.115243375301361084e-01,7.758413553237915039e-01,2.249636268615722656e+01,1.907142829895019531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.470000000000000000e+02,1.400000000000000000e+01,1.261924803256988525e-01,2.734375000000000000e-02,4.909090995788574219e-01,0.000000000000000000e+00,7.755966782569885254e-01,4.741069412231445312e+01
7.773258686065673828e-01,7.767971158027648926e-01,2.223588824272155762e-01,7.766655683517456055e-01,2.767636299133300781e+01,6.463636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.791732758283615112e-01,2.189633846282958984e-01,4.709090888500213623e-01,0.000000000000000000e+00,7.764972448348999023e-01,4.957331466674804688e+01
7.773258686065673828e-01,7.743391394615173340e-01,2.125733196735382080e-01,7.728531956672668457e-01,2.237454605102539062e+01,1.335294151306152344e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.430000000000000000e+02,1.200000000000000000e+01,1.257620453834533691e-01,3.318677097558975220e-02,4.963636398315429688e-01,0.000000000000000000e+00,7.711835503578186035e-01,5.124200439453125000e+01
7.773258686065673828e-01,7.767138481140136719e-01,2.023363411426544189e-01,7.766295671463012695e-01,2.399090957641601562e+01,2.831250000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.385970711708068848e-01,2.343750000000000000e-02,5.054545402526855469e-01,0.000000000000000000e+00,7.766157388687133789e-01,5.310782241821289062e+01
7.773258686065673828e-01,7.766524553298950195e-01,2.127974182367324829e-01,7.754333019256591797e-01,2.340909004211425781e+01,2.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.297405809164047241e-01,1.953125000000000000e-02,4.727272689342498779e-01,0.000000000000000000e+00,7.748293876647949219e-01,5.468078231811523438e+01
7.773258686065673828e-01,7.769158482551574707e-01,2.086042910814285278e-01,7.768048048019409180e-01,2.417454528808593750e+01,2.736363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.320415735244750977e-01,7.812500000000000000e-03,5.236363410949707031e-01,0.000000000000000000e+00,7.767308950424194336e-01,5.637836837768554688e+01
7.773258686065673828e-01,7.762286067008972168e-01,2.088134586811065674e-01,7.759020924568176270e-01,2.449090957641601562e+01,2.758333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.490000000000000000e+02,1.200000000000000000e+01,1.410436183214187622e-01,4.687500000000000000e-02,4.709090888500213623e-01,0.000000000000000000e+00,7.755461335182189941e-01,5.822488784790039062e+01
7.773258686065673828e-01,7.772696018218994141e-01,2.111729681491851807e-01,7.772377729415893555e-01,2.745818138122558594e+01,6.463636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.656062602996826172e-01,2.734375000000000000e-02,4.763636291027069092e-01,0.000000000000000000e+00,7.772129178047180176e-01,6.019822692871093750e+01
7.773258686065673828e-01,7.762844562530517578e-01,2.203651666641235352e-01,7.757203578948974609e-01,2.399454498291015625e+01,2.616666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.480000000000000000e+02,1.200000000000000000e+01,1.315704435110092163e-01,1.067399829626083374e-01,4.654545485973358154e-01,0.000000000000000000e+00,7.752824425697326660e-01,6.213199234008789062e+01
7.773258686065673828e-01,7.761425375938415527e-01,2.178536504507064819e-01,7.760568261146545410e-01,2.579454612731933594e+01,3.790322494506835938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.100000000000000000e+01,5.500000000000000000e+02,3.100000000000000000e+01,1.402219086885452271e-01,1.000963971018791199e-01,4.563636481761932373e-01,0.000000000000000000e+00,7.760540246963500977e-01,6.390600967407226562e+01
7.773258686065673828e-01,7.765222191810607910e-01,2.157948762178421021e-01,7.746909856796264648e-01,2.406363677978515625e+01,1.671428489685058594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.460000000000000000e+02,1.400000000000000000e+01,1.279002279043197632e-01,2.343750000000000000e-02,4.545454680919647217e-01,0.000000000000000000e+00,7.744780778884887695e-01,6.556201934814453125e+01
7.773258686065673828e-01,7.765235304832458496e-01,2.341952919960021973e-01,7.758143544197082520e-01,2.473636436462402344e+01,1.291666698455810547e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.490000000000000000e+02,1.200000000000000000e+01,1.305212229490280151e-01,1.171875000000000000e-02,4.399999976158142090e-01,0.000000000000000000e+00,7.751588225364685059e-01,6.714874267578125000e+01
7.773258686065673828e-01,7.757776379585266113e-01,2.299363315105438232e-01,7.747893333435058594e-01,2.602000045776367188e+01,2.507692337036132812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.490000000000000000e+02,1.300000000000000000e+01,1.366961598396301270e-01,1.562500000000000000e-02,4.363636374473571777e-01,0.000000000000000000e+00,7.745380997657775879e-01,6.901086425781250000e+01
7.773258686065673828e-01,7.754754424095153809e-01,2.299571037292480469e-01,7.748625874519348145e-01,2.599272727966308594e+01,2.663636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.331087797880172729e-01,1.953125000000000000e-02,4.290909171104431152e-01,0.000000000000000000e+00,7.746328115463256836e-01,7.082691955566406250e+01
7.773258686065673828e-01,7.771445512771606445e-01,2.337372004985809326e-01,7.770649790763854980e-01,3.018545532226562500e+01,5.445454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.665843874216079712e-01,1.953125000000000000e-02,4.145454466342926025e-01,0.000000000000000000e+00,7.770425677299499512e-01,7.302559661865234375e+01
7.773258686065673828e-01,7.769918441772460938e-01,2.433733791112899780e-01,7.762377858161926270e-01,2.694909095764160156e+01,2.958333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.325913667678833008e-01,1.953125000000000000e-02,3.909091055393218994e-01,0.000000000000000000e+00,7.757243514060974121e-01,7.474748992919921875e+01
7.773258686065673828e-01,7.769927382469177246e-01,2.294193208217620850e-01,7.769796848297119141e-01,3.081090927124023438e+01,4.427272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.595505326986312866e-01,3.515625000000000000e-02,4.072727262973785400e-01,0.000000000000000000e+00,7.769746780395507812e-01,7.675877380371093750e+01
7.773258686065673828e-01,7.761974930763244629e-01,2.233824729919433594e-01,7.751783728599548340e-01,2.944545364379882812e+01,3.436363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.404138654470443726e-01,5.078125000000000000e-02,4.054545462131500244e-01,0.000000000000000000e+00,7.748872041702270508e-01,7.848369598388671875e+01
7.774190306663513184e-01,7.774190306663513184e-01,2.213398367166519165e-01,7.770670652389526367e-01,3.204000091552734375e+01,6.263636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.546020209789276123e-01,7.421875000000000000e-02,4.199999868869781494e-01,0.000000000000000000e+00,7.769140601158142090e-01,8.048452758789062500e+01
7.774190306663513184e-01,7.772428393363952637e-01,1.995334178209304810e-01,7.768372297286987305e-01,3.175636291503906250e+01,5.427272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.528685688972473145e-01,7.031250000000000000e-02,4.672727286815643311e-01,0.000000000000000000e+00,7.766391038894653320e-01,8.256057739257812500e+01
7.774190306663513184e-01,7.770874500274658203e-01,2.076125591993331909e-01,7.769445180892944336e-01,3.353091049194335938e+01,6.118181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.554574072360992432e-01,3.125000000000000000e-02,4.690909087657928467e-01,0.000000000000000000e+00,7.768124938011169434e-01,8.453957366943359375e+01
7.774190306663513184e-01,7.770584821701049805e-01,2.005758881568908691e-01,7.768964171409606934e-01,3.725818252563476562e+01,8.427272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.021034359931945801e-01,1.210937500000000000e-01,4.618181884288787842e-01,0.000000000000000000e+00,7.768683433532714844e-01,8.669211578369140625e+01
7.774190306663513184e-01,7.763625979423522949e-01,1.792118996381759644e-01,7.761804461479187012e-01,3.022545433044433594e+01,2.281818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.299060285091400146e-01,1.171875000000000000e-02,5.127272605895996094e-01,0.000000000000000000e+00,7.759629487991333008e-01,8.866824340820312500e+01
7.774190306663513184e-01,7.764475345611572266e-01,1.892619431018829346e-01,7.763446569442749023e-01,3.239636230468750000e+01,3.618181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.364120841026306152e-01,1.562500000000000000e-02,5.072727203369140625e-01,0.000000000000000000e+00,7.762509584426879883e-01,9.075777435302734375e+01
7.774190306663513184e-01,7.763374447822570801e-01,1.711903810501098633e-01,7.762790918350219727e-01,3.232545471191406250e+01,3.618181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.409389823675155640e-01,1.953125000000000000e-02,5.309090614318847656e-01,0.000000000000000000e+00,7.762402892112731934e-01,9.262609100341796875e+01
7.774190306663513184e-01,7.762503027915954590e-01,1.678760498762130737e-01,7.757365703582763672e-01,3.088545417785644531e+01,1.854545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,1.100000000000000000e+01,1.312649548053741455e-01,1.562500000000000000e-02,5.690909028053283691e-01,0.000000000000000000e+00,7.754614353179931641e-01,9.436266326904296875e+01
7.774190306663513184e-01,7.771773934364318848e-01,1.618244349956512451e-01,7.768216729164123535e-01,3.365090942382812500e+01,3.459090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.500000000000000000e+02,2.200000000000000000e+01,1.389280557632446289e-01,2.734375000000000000e-02,5.581818222999572754e-01,0.000000000000000000e+00,7.767267823219299316e-01,9.626634979248046875e+01
7.774190306663513184e-01,7.767555117607116699e-01,1.524345576763153076e-01,7.766864895820617676e-01,3.133272743225097656e+01,1.245454502105712891e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.360000000000000000e+02,1.100000000000000000e+01,1.313127726316452026e-01,1.171875000000000000e-02,6.090909242630004883e-01,0.000000000000000000e+00,7.762498855590820312e-01,9.788431549072265625e+01
7.774190306663513184e-01,7.758718132972717285e-01,1.560317277908325195e-01,7.747346758842468262e-01,3.203091049194335938e+01,1.442857170104980469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.360000000000000000e+02,1.000000000000000000e+01,1.315882802009582520e-01,5.033582076430320740e-02,5.727272629737854004e-01,0.000000000000000000e+00,7.743391394615173340e-01,9.948567962646484375e+01
7.774190306663513184e-01,7.766199707984924316e-01,1.350267529487609863e-01,7.765415310859680176e-01,3.383818054199218750e+01,4.133333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.399395167827606201e-01,2.343750000000000000e-02,6.490908861160278320e-01,0.000000000000000000e+00,7.764637470245361328e-01,1.012842407226562500e+02
7.774190306663513184e-01,7.745624780654907227e-01,1.320237517356872559e-01,7.743471264839172363e-01,3.228181838989257812e+01,1.425000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.800000000000000000e+01,5.400000000000000000e+02,2.100000000000000000e+01,1.317719370126724243e-01,4.224650561809539795e-02,6.600000262260437012e-01,0.000000000000000000e+00,7.743391394615173340e-01,1.031757736206054688e+02
7.774190306663513184e-01,7.764810323715209961e-01,1.410037875175476074e-01,7.744700908660888672e-01,3.326545333862304688e+01,2.431999969482421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.336621493101119995e-01,2.734375000000000000e-02,6.272727251052856445e-01,0.000000000000000000e+00,7.743391394615173340e-01,1.048322219848632812e+02
7.774190306663513184e-01,7.743391394615173340e-01,1.441219598054885864e-01,7.743391394615173340e-01,3.290181732177734375e+01,1.344444465637207031e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.390000000000000000e+02,1.100000000000000000e+01,1.362935304641723633e-01,3.543691337108612061e-02,6.636363863945007324e-01,0.000000000000000000e+00,7.743391394615173340e-01,1.064172821044921875e+02
7.774190306663513184e-01,7.763517498970031738e-01,1.429660320281982422e-01,7.763023972511291504e-01,3.765090942382812500e+01,7.300000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.701745092868804932e-01,2.343750000000000000e-02,6.418181657791137695e-01,0.000000000000000000e+00,7.762844562530517578e-01,1.082166366577148438e+02
7.774190306663513184e-01,7.757916450500488281e-01,1.359740197658538818e-01,7.755161523818969727e-01,3.311999893188476562e+01,1.861111068725585938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.460000000000000000e+02,1.800000000000000000e+01,1.358640193939208984e-01,1.953125000000000000e-02,6.818181872367858887e-01,0.000000000000000000e+00,7.754817008972167969e-01,1.098794403076171875e+02
7.774190306663513184e-01,7.761715650558471680e-01,1.502912938594818115e-01,7.759110331535339355e-01,3.323454666137695312e+01,1.758823585510253906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.460000000000000000e+02,1.600000000000000000e+01,1.377207487821578979e-01,1.171875000000000000e-02,6.054545640945434570e-01,0.000000000000000000e+00,7.757290601730346680e-01,1.116040191650390625e+02
7.774190306663513184e-01,7.766671776771545410e-01,1.446674913167953491e-01,7.765312194824218750e-01,3.947636413574218750e+01,9.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.867200732231140137e-01,3.515625000000000000e-02,6.381818056106567383e-01,0.000000000000000000e+00,7.763780951499938965e-01,1.136822280883789062e+02
7.774190306663513184e-01,7.761198282241821289e-01,1.572273820638656616e-01,7.758368253707885742e-01,3.624000167846679688e+01,4.763636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.445983946323394775e-01,1.953125000000000000e-02,5.963636636734008789e-01,0.000000000000000000e+00,7.757055163383483887e-01,1.155834960937500000e+02
7.774190306663513184e-01,7.772712707519531250e-01,1.484094709157943726e-01,7.771595120429992676e-01,3.774363708496093750e+01,5.263636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.710314899682998657e-01,3.515625000000000000e-02,5.981818437576293945e-01,0.000000000000000000e+00,7.771106362342834473e-01,1.176060791015625000e+02
7.774190306663513184e-01,7.767712473869323730e-01,1.561345607042312622e-01,7.767583727836608887e-01,3.565272903442382812e+01,1.927272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.495313793420791626e-01,7.164979726076126099e-02,6.072727441787719727e-01,0.000000000000000000e+00,7.767555117607116699e-01,1.194535369873046875e+02
7.774190306663513184e-01,7.762994766235351562e-01,1.669060587882995605e-01,7.756403088569641113e-01,3.581818008422851562e+01,3.406000137329101562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.447794437408447266e-01,3.515625000000000000e-02,5.836363434791564941e-01,0.000000000000000000e+00,7.755563855171203613e-01,1.213970184326171875e+02
7.774190306663513184e-01,7.766212821006774902e-01,1.735366135835647583e-01,7.760390043258666992e-01,3.475090789794921875e+01,2.481818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.409520953893661499e-01,2.343750000000000000e-02,5.690909028053283691e-01,0.000000000000000000e+00,7.755966782569885254e-01,1.232307891845703125e+02
7.774190306663513184e-01,7.745914459228515625e-01,1.722106784582138062e-01,7.745653390884399414e-01,3.453272628784179688e+01,1.438461494445800781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.470000000000000000e+02,1.200000000000000000e+01,1.422695666551589966e-01,7.812500000000000000e-03,5.472727417945861816e-01,0.000000000000000000e+00,7.745490074157714844e-01,1.248691558837890625e+02
