r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
5.388876795768737793e-01,5.349854230880737305e-01,1.666234880685806274e-01,5.349333286285400391e-01,2.327818107604980469e+01,3.082353019714355469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.400000000000000000e+01,5.500000000000000000e+02,3.400000000000000000e+01,1.364429742097854614e-01,3.515625000000000000e-02,5.818181633949279785e-01,0.000000000000000000e+00,5.349317193031311035e-01,2.342981719970703125e+01
5.388876795768737793e-01,5.379864573478698730e-01,1.755690276622772217e-01,5.366900563240051270e-01,2.978727340698242188e+01,1.060000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.971490979194641113e-01,1.171875000000000000e-01,5.799999833106994629e-01,0.000000000000000000e+00,5.364199280738830566e-01,2.582826232910156250e+01
5.388876795768737793e-01,5.347308516502380371e-01,1.692461967468261719e-01,5.347261428833007812e-01,2.279090881347656250e+01,1.316666698455810547e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.300000000000000000e+02,1.000000000000000000e+01,1.313338428735733032e-01,4.148842394351959229e-02,5.799999833106994629e-01,0.000000000000000000e+00,5.347118973731994629e-01,2.737689399719238281e+01
5.388876795768737793e-01,5.347739458084106445e-01,1.685372442007064819e-01,5.346844196319580078e-01,2.387999916076660156e+01,2.054545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.387353688478469849e-01,1.171875000000000000e-02,5.799999833106994629e-01,0.000000000000000000e+00,5.346347689628601074e-01,2.907957458496093750e+01
5.388876795768737793e-01,5.349088311195373535e-01,1.602300554513931274e-01,5.348965525627136230e-01,2.417818260192871094e+01,2.952631568908691406e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.500000000000000000e+02,1.900000000000000000e+01,1.386702209711074829e-01,2.343750000000000000e-02,6.090909242630004883e-01,0.000000000000000000e+00,5.348867774009704590e-01,3.070298576354980469e+01
5.388876795768737793e-01,5.365090966224670410e-01,1.617723554372787476e-01,5.359640717506408691e-01,2.881999969482421875e+01,7.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.779471933841705322e-01,1.132812500000000000e-01,6.000000238418579102e-01,0.000000000000000000e+00,5.355921983718872070e-01,3.331612777709960938e+01
5.388876795768737793e-01,5.349867343902587891e-01,1.594223082065582275e-01,5.348057150840759277e-01,2.706181907653808594e+01,5.272727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.629331111907958984e-01,5.078125000000000000e-02,5.981818437576293945e-01,0.000000000000000000e+00,5.347496867179870605e-01,3.522294235229492188e+01
5.388876795768737793e-01,5.347989201545715332e-01,1.496590375900268555e-01,5.347718596458435059e-01,2.372545433044433594e+01,1.730769157409667969e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.327471882104873657e-01,5.955037847161293030e-02,6.345454454421997070e-01,0.000000000000000000e+00,5.347105860710144043e-01,3.675093460083007812e+01
5.388876795768737793e-01,5.385935306549072266e-01,1.471940428018569946e-01,5.376756787300109863e-01,2.820727348327636719e+01,6.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.715450286865234375e-01,1.367187500000000000e-01,6.418181657791137695e-01,0.000000000000000000e+00,5.373890995979309082e-01,3.878582763671875000e+01
5.388876795768737793e-01,5.348654985427856445e-01,1.395386308431625366e-01,5.348654985427856445e-01,2.522909164428710938e+01,3.590909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.398433148860931396e-01,2.343750000000000000e-02,6.454545259475708008e-01,0.000000000000000000e+00,5.348654985427856445e-01,4.055495834350585938e+01
5.388876795768737793e-01,5.348179340362548828e-01,1.388402730226516724e-01,5.347732305526733398e-01,2.619818115234375000e+01,2.127272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.470996886491775513e-01,4.296875000000000000e-02,6.709091067314147949e-01,0.000000000000000000e+00,5.347214937210083008e-01,4.242161560058593750e+01
5.388876795768737793e-01,5.349063277244567871e-01,1.386712640523910522e-01,5.348009467124938965e-01,2.654363632202148438e+01,2.109090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.420000000000000000e+02,9.000000000000000000e+00,1.434443444013595581e-01,1.171875000000000000e-02,6.781818270683288574e-01,0.000000000000000000e+00,5.347216129302978516e-01,4.400562667846679688e+01
5.388876795768737793e-01,5.349088311195373535e-01,1.068992763757705688e-01,5.349088311195373535e-01,2.769818115234375000e+01,2.034782600402832031e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.300000000000000000e+01,5.450000000000000000e+02,2.100000000000000000e+01,1.457633972167968750e-01,1.171875000000000000e-02,7.418181896209716797e-01,0.000000000000000000e+00,5.349088311195373535e-01,4.565664672851562500e+01
5.388876795768737793e-01,5.356566309928894043e-01,1.008605882525444031e-01,5.354198813438415527e-01,3.045090866088867188e+01,3.736363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.651355028152465820e-01,1.562500000000000000e-02,7.672727108001708984e-01,0.000000000000000000e+00,5.352226495742797852e-01,4.759069061279296875e+01
5.388876795768737793e-01,5.348207950592041016e-01,8.186927437782287598e-02,5.347699522972106934e-01,2.913090896606445312e+01,2.363636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.460000000000000000e+02,1.100000000000000000e+01,1.531088352203369141e-01,2.343750000000000000e-02,8.127272725105285645e-01,0.000000000000000000e+00,5.347350835800170898e-01,4.929377365112304688e+01
5.388876795768737793e-01,5.347683429718017578e-01,8.720668405294418335e-02,5.347579717636108398e-01,2.990545463562011719e+01,2.627272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.563776880502700806e-01,4.296875000000000000e-02,8.018181920051574707e-01,0.000000000000000000e+00,5.347499251365661621e-01,5.105494689941406250e+01
5.388876795768737793e-01,5.349026322364807129e-01,7.358762621879577637e-02,5.348736047744750977e-01,3.030545425415039062e+01,3.138461494445800781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.490000000000000000e+02,1.300000000000000000e+01,1.559098809957504272e-01,2.734375000000000000e-02,8.381817936897277832e-01,0.000000000000000000e+00,5.348585844039916992e-01,5.306115722656250000e+01
5.388876795768737793e-01,5.347989201545715332e-01,7.652615755796432495e-02,5.347958803176879883e-01,2.929636383056640625e+01,1.627272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.000000000000000000e+01,1.534641087055206299e-01,5.261310562491416931e-02,8.218181729316711426e-01,0.000000000000000000e+00,5.347876548767089844e-01,5.466453170776367188e+01
5.388876795768737793e-01,5.347955822944641113e-01,7.832177728414535522e-02,5.347689986228942871e-01,3.198908996582031250e+01,7.154545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.695234924554824829e-01,5.078125000000000000e-02,8.236363530158996582e-01,0.000000000000000000e+00,5.347592830657958984e-01,5.650029373168945312e+01
5.388876795768737793e-01,5.349463224411010742e-01,8.013506978750228882e-02,5.349221825599670410e-01,3.301454544067382812e+01,5.236363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.683165431022644043e-01,3.906250000000000000e-02,8.127272725105285645e-01,0.000000000000000000e+00,5.349151492118835449e-01,5.841582489013671875e+01
5.388876795768737793e-01,5.348451733589172363e-01,7.782053947448730469e-02,5.348320603370666504e-01,3.094909095764160156e+01,2.390909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.541376411914825439e-01,7.812500000000000000e-03,8.254545331001281738e-01,0.000000000000000000e+00,5.348291397094726562e-01,6.021747589111328125e+01
5.388876795768737793e-01,5.347746014595031738e-01,7.264071702957153320e-02,5.347242355346679688e-01,3.073454475402832031e+01,2.025926017761230469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.700000000000000000e+01,5.500000000000000000e+02,2.700000000000000000e+01,1.565793752670288086e-01,3.906250000000000000e-02,8.363636136054992676e-01,0.000000000000000000e+00,5.347118973731994629e-01,6.205430984497070312e+01
5.388876795768737793e-01,5.348141789436340332e-01,8.223808556795120239e-02,5.347796678543090820e-01,3.073272705078125000e+01,1.954545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.460000000000000000e+02,1.100000000000000000e+01,1.557312458753585815e-01,3.906250000000000000e-02,8.181818127632141113e-01,0.000000000000000000e+00,5.347680449485778809e-01,6.393830490112304688e+01
5.388876795768737793e-01,5.349453687667846680e-01,6.917352974414825439e-02,5.349306464195251465e-01,3.196363639831542969e+01,2.892857170104980469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.584406048059463501e-01,3.125000000000000000e-02,8.399999737739562988e-01,0.000000000000000000e+00,5.349225997924804688e-01,6.578814697265625000e+01
5.388876795768737793e-01,5.348061919212341309e-01,7.026378065347671509e-02,5.347909331321716309e-01,3.082727241516113281e+01,1.318181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.350000000000000000e+02,7.000000000000000000e+00,1.577009409666061401e-01,4.708981141448020935e-02,8.399999737739562988e-01,0.000000000000000000e+00,5.347401499748229980e-01,6.736283111572265625e+01
5.388876795768737793e-01,5.349697470664978027e-01,7.388609647750854492e-02,5.349637866020202637e-01,3.657636260986328125e+01,6.200000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.944814473390579224e-01,6.640625000000000000e-02,8.399999737739562988e-01,0.000000000000000000e+00,5.349597334861755371e-01,6.966062927246093750e+01
5.388876795768737793e-01,5.348463654518127441e-01,8.271346986293792725e-02,5.348135232925415039e-01,3.156181907653808594e+01,1.542857170104980469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.390000000000000000e+02,1.400000000000000000e+01,1.580956876277923584e-01,1.562500000000000000e-02,8.145454525947570801e-01,0.000000000000000000e+00,5.348019599914550781e-01,7.127286529541015625e+01
5.388876795768737793e-01,5.347119569778442383e-01,7.873649895191192627e-02,5.346814990043640137e-01,3.210363769531250000e+01,1.345454502105712891e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.430000000000000000e+02,7.000000000000000000e+00,1.588356345891952515e-01,1.562500000000000000e-02,8.236363530158996582e-01,0.000000000000000000e+00,5.346619486808776855e-01,7.299676513671875000e+01
5.388876795768737793e-01,5.349037647247314453e-01,7.996629923582077026e-02,5.348716378211975098e-01,3.469636535644531250e+01,3.900000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.683303862810134888e-01,3.906250000000000000e-03,8.218181729316711426e-01,0.000000000000000000e+00,5.348572134971618652e-01,7.492184448242187500e+01
5.388876795768737793e-01,5.353649258613586426e-01,7.980299741029739380e-02,5.351597070693969727e-01,3.465818023681640625e+01,3.418181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.690741777420043945e-01,3.515625000000000000e-02,8.181818127632141113e-01,0.000000000000000000e+00,5.349348783493041992e-01,7.690320587158203125e+01
5.403081774711608887e-01,5.403081774711608887e-01,7.920189201831817627e-02,5.399668216705322266e-01,4.286181640625000000e+01,1.179090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.542788982391357422e-01,4.752768278121948242e-01,8.290908932685852051e-01,0.000000000000000000e+00,5.397490859031677246e-01,7.930432128906250000e+01
5.403081774711608887e-01,5.347960591316223145e-01,8.670166134834289551e-02,5.347497463226318359e-01,3.341636276245117188e+01,1.958823585510253906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.490000000000000000e+02,1.700000000000000000e+01,1.619762182235717773e-01,3.125000000000000000e-02,8.018181920051574707e-01,0.000000000000000000e+00,5.347336530685424805e-01,8.114541625976562500e+01
5.403081774711608887e-01,5.347149372100830078e-01,8.764998614788055420e-02,5.347109436988830566e-01,3.359272766113281250e+01,1.642857170104980469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.470000000000000000e+02,1.400000000000000000e+01,1.635793000459671021e-01,2.343750000000000000e-02,8.036363720893859863e-01,0.000000000000000000e+00,5.347105860710144043e-01,8.278064727783203125e+01
5.403081774711608887e-01,5.347988009452819824e-01,8.141130954027175903e-02,5.347293019294738770e-01,3.426909255981445312e+01,1.569230747222900391e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.440000000000000000e+02,1.000000000000000000e+01,1.633409559726715088e-01,4.143454506993293762e-02,7.963636517524719238e-01,0.000000000000000000e+00,5.347031354904174805e-01,8.460110473632812500e+01
5.403081774711608887e-01,5.349127650260925293e-01,8.802965283393859863e-02,5.347926020622253418e-01,3.435454559326171875e+01,1.592307662963867188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.490000000000000000e+02,1.300000000000000000e+01,1.629946976900100708e-01,4.037963226437568665e-02,7.872727513313293457e-01,0.000000000000000000e+00,5.347524285316467285e-01,8.639035034179687500e+01
5.403081774711608887e-01,5.348832011222839355e-01,9.492476284503936768e-02,5.348644256591796875e-01,3.658545303344726562e+01,3.927272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.686080843210220337e-01,5.468750000000000000e-02,7.818182110786437988e-01,0.000000000000000000e+00,5.348497629165649414e-01,8.832443237304687500e+01
5.403081774711608887e-01,5.348969697952270508e-01,1.085929498076438904e-01,5.348882675170898438e-01,3.720000076293945312e+01,3.918181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.729516685009002686e-01,5.468750000000000000e-02,7.400000095367431641e-01,0.000000000000000000e+00,5.348817110061645508e-01,9.050547027587890625e+01
5.403081774711608887e-01,5.348458290100097656e-01,1.161783710122108459e-01,5.348150730133056641e-01,3.667818069458007812e+01,3.363636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.660583317279815674e-01,3.906250000000000000e-03,7.127272486686706543e-01,0.000000000000000000e+00,5.348073840141296387e-01,9.237293243408203125e+01
5.403081774711608887e-01,5.347885489463806152e-01,1.040362045168876648e-01,5.347669124603271484e-01,3.932363510131835938e+01,6.772727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.863545775413513184e-01,1.015625000000000000e-01,7.090908885002136230e-01,0.000000000000000000e+00,5.347552895545959473e-01,9.432672119140625000e+01
5.403081774711608887e-01,5.373605489730834961e-01,1.222243532538414001e-01,5.370874404907226562e-01,4.102182006835937500e+01,7.030769348144531250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.950105726718902588e-01,1.054687500000000000e-01,6.945454478263854980e-01,0.000000000000000000e+00,5.369604825973510742e-01,9.656869506835937500e+01
5.403081774711608887e-01,5.349739789962768555e-01,1.228550001978874207e-01,5.349583625793457031e-01,3.925090789794921875e+01,5.245454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.725764870643615723e-01,2.343750000000000000e-02,6.927272677421569824e-01,0.000000000000000000e+00,5.349526405334472656e-01,9.845342254638671875e+01
5.403081774711608887e-01,5.348898172378540039e-01,1.158354952931404114e-01,5.348632931709289551e-01,3.662363815307617188e+01,1.738095283508300781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.480000000000000000e+02,2.100000000000000000e+01,1.631712168455123901e-01,1.171875000000000000e-02,7.090908885002136230e-01,0.000000000000000000e+00,5.348477363586425781e-01,1.001708908081054688e+02
5.403081774711608887e-01,5.364152789115905762e-01,1.277892291545867920e-01,5.360338687896728516e-01,4.356545639038085938e+01,9.645454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.143956124782562256e-01,1.796875000000000000e-01,6.781818270683288574e-01,0.000000000000000000e+00,5.358902215957641602e-01,1.023110885620117188e+02
5.403081774711608887e-01,5.349069237709045410e-01,1.285715103149414062e-01,5.348882675170898438e-01,4.008545303344726562e+01,4.700000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.691246479749679565e-01,1.171875000000000000e-02,6.527272462844848633e-01,0.000000000000000000e+00,5.348786115646362305e-01,1.043386993408203125e+02
5.403081774711608887e-01,5.347822904586791992e-01,1.318977028131484985e-01,5.347144007682800293e-01,3.683454513549804688e+01,1.146153831481933594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.370000000000000000e+02,8.000000000000000000e+00,1.644104123115539551e-01,1.562500000000000000e-02,6.527272462844848633e-01,0.000000000000000000e+00,5.346619486808776855e-01,1.059404449462890625e+02
5.403081774711608887e-01,5.347407460212707520e-01,1.408914476633071899e-01,5.347188711166381836e-01,3.756545639038085938e+01,1.308333301544189453e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.320000000000000000e+02,9.000000000000000000e+00,1.642910689115524292e-01,4.294089600443840027e-02,6.254545450210571289e-01,0.000000000000000000e+00,5.347105860710144043e-01,1.077936401367187500e+02
5.403081774711608887e-01,5.348526835441589355e-01,1.275256127119064331e-01,5.348526835441589355e-01,3.907818222045898438e+01,3.111111068725585938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,4.500000000000000000e+01,5.500000000000000000e+02,4.500000000000000000e+01,1.675264388322830200e-01,4.687500000000000000e-02,6.600000262260437012e-01,0.000000000000000000e+00,5.348526835441589355e-01,1.096580963134765625e+02
5.403081774711608887e-01,5.348244905471801758e-01,1.408078521490097046e-01,5.347760915756225586e-01,3.905454635620117188e+01,3.061538505554199219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.647361069917678833e-01,2.343750000000000000e-02,6.454545259475708008e-01,0.000000000000000000e+00,5.347577333450317383e-01,1.114876708984375000e+02
5.403081774711608887e-01,5.348275303840637207e-01,1.426796168088912964e-01,5.347443222999572754e-01,3.815454483032226562e+01,1.588235282897949219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.639306992292404175e-01,1.562500000000000000e-02,6.218181848526000977e-01,0.000000000000000000e+00,5.347118973731994629e-01,1.131865081787109375e+02
5.403081774711608887e-01,5.349920392036437988e-01,1.367105841636657715e-01,5.349692702293395996e-01,4.542181777954101562e+01,9.400000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.055890858173370361e-01,9.765625000000000000e-02,6.309090852737426758e-01,0.000000000000000000e+00,5.349581837654113770e-01,1.155636978149414062e+02
5.403081774711608887e-01,5.348417162895202637e-01,1.604825854301452637e-01,5.348124504089355469e-01,3.900545501708984375e+01,1.945454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.500000000000000000e+02,2.200000000000000000e+01,1.619474887847900391e-01,1.953125000000000000e-02,5.818181633949279785e-01,0.000000000000000000e+00,5.347988009452819824e-01,1.174354324340820312e+02
5.403081774711608887e-01,5.348721146583557129e-01,1.557110995054244995e-01,5.348702669143676758e-01,4.528727340698242188e+01,7.445454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.124638408422470093e-01,7.031250000000000000e-02,6.000000238418579102e-01,0.000000000000000000e+00,5.348700284957885742e-01,1.198115081787109375e+02
5.403081774711608887e-01,5.361472964286804199e-01,1.610450893640518188e-01,5.358722805976867676e-01,4.703636550903320312e+01,1.079090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.215374410152435303e-01,2.734375000000000000e-02,5.945454835891723633e-01,0.000000000000000000e+00,5.355160236358642578e-01,1.219454040527343750e+02
5.403081774711608887e-01,5.349140763282775879e-01,1.441649049520492554e-01,5.348263978958129883e-01,3.948545455932617188e+01,1.584615421295166016e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.430000000000000000e+02,1.100000000000000000e+01,1.640058606863021851e-01,5.809670686721801758e-02,6.000000238418579102e-01,0.000000000000000000e+00,5.347989201545715332e-01,1.236378707885742188e+02
5.403081774711608887e-01,5.348978638648986816e-01,1.570213735103607178e-01,5.348420739173889160e-01,4.106181716918945312e+01,3.913333511352539062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.480000000000000000e+02,1.500000000000000000e+01,1.677933186292648315e-01,5.078125000000000000e-02,5.818181633949279785e-01,0.000000000000000000e+00,5.348173379898071289e-01,1.257988433837890625e+02
5.403081774711608887e-01,5.349088311195373535e-01,1.638207435607910156e-01,5.348907709121704102e-01,4.119454574584960938e+01,1.646153831481933594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.440000000000000000e+02,7.000000000000000000e+00,1.627538800239562988e-01,4.401206597685813904e-02,5.745454430580139160e-01,0.000000000000000000e+00,5.348781347274780273e-01,1.275262069702148438e+02
5.403081774711608887e-01,5.354292988777160645e-01,1.628731489181518555e-01,5.351108908653259277e-01,4.370727157592773438e+01,6.100000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.857616901397705078e-01,4.687500000000000000e-02,5.781818032264709473e-01,0.000000000000000000e+00,5.350345373153686523e-01,1.298369445800781250e+02
