r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
5.734649896621704102e-01,5.733651518821716309e-01,2.053519189357757568e-01,5.733249783515930176e-01,2.256363677978515625e+01,2.100000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.304174810647964478e-01,8.154576271772384644e-02,4.836363494396209717e-01,0.000000000000000000e+00,5.732777714729309082e-01,2.300270462036132812e+01
5.734649896621704102e-01,5.734241008758544922e-01,1.946371495723724365e-01,5.734220147132873535e-01,2.370363616943359375e+01,2.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.408691257238388062e-01,7.812500000000000000e-03,5.072727203369140625e-01,0.000000000000000000e+00,5.734217166900634766e-01,2.478287315368652344e+01
5.734649896621704102e-01,5.733371376991271973e-01,1.836942881345748901e-01,5.733371376991271973e-01,2.248363685607910156e+01,1.690909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.266376823186874390e-01,1.171875000000000000e-02,5.309090614318847656e-01,0.000000000000000000e+00,5.733371376991271973e-01,2.645100784301757812e+01
5.734649896621704102e-01,5.734471678733825684e-01,2.158996015787124634e-01,5.734347701072692871e-01,2.811818122863769531e+01,7.736363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.752134859561920166e-01,5.078125000000000000e-02,4.600000083446502686e-01,0.000000000000000000e+00,5.734312534332275391e-01,2.849090576171875000e+01
5.734649896621704102e-01,5.733752846717834473e-01,1.988557279109954834e-01,5.733747482299804688e-01,2.680181884765625000e+01,7.536363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.660538613796234131e-01,3.515625000000000000e-02,4.818181693553924561e-01,0.000000000000000000e+00,5.733745098114013672e-01,3.075116539001464844e+01
5.734649896621704102e-01,5.734380483627319336e-01,1.945366859436035156e-01,5.734100341796875000e-01,2.387272644042968750e+01,2.876470565795898438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.350861787796020508e-01,2.734375000000000000e-02,5.109090805053710938e-01,0.000000000000000000e+00,5.734037756919860840e-01,3.250077819824218750e+01
5.734657645225524902e-01,5.734657645225524902e-01,2.191711068153381348e-01,5.734584927558898926e-01,2.465090942382812500e+01,3.340740585327148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.700000000000000000e+01,5.500000000000000000e+02,2.700000000000000000e+01,1.321782916784286499e-01,3.906250000000000000e-02,4.709090888500213623e-01,0.000000000000000000e+00,5.734581947326660156e-01,3.441637802124023438e+01
5.734657645225524902e-01,5.734450817108154297e-01,2.125244885683059692e-01,5.734295845031738281e-01,2.334909057617187500e+01,1.838461494445800781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.276558339595794678e-01,1.953125000000000000e-02,4.672727286815643311e-01,0.000000000000000000e+00,5.734192132949829102e-01,3.606470108032226562e+01
5.734657645225524902e-01,5.734657049179077148e-01,2.196167856454849243e-01,5.734648108482360840e-01,2.434000015258789062e+01,3.044444465637207031e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.364322602748870850e-01,4.296875000000000000e-02,4.509090781211853027e-01,0.000000000000000000e+00,5.734647512435913086e-01,3.789417648315429688e+01
5.734657645225524902e-01,5.734216570854187012e-01,2.251200973987579346e-01,5.733525753021240234e-01,2.479818153381347656e+01,2.718181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.364752203226089478e-01,8.197505027055740356e-02,4.272727370262145996e-01,0.000000000000000000e+00,5.733262300491333008e-01,3.976589965820312500e+01
5.734657645225524902e-01,5.734052062034606934e-01,2.415752410888671875e-01,5.734052062034606934e-01,2.525090980529785156e+01,2.992307662963867188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.326056569814682007e-01,0.000000000000000000e+00,3.945454657077789307e-01,0.000000000000000000e+00,5.734052062034606934e-01,4.163580703735351562e+01
5.734657645225524902e-01,5.734649896621704102e-01,2.392638325691223145e-01,5.734649896621704102e-01,2.666363716125488281e+01,2.525000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.461867690086364746e-01,7.812500000000000000e-03,4.254545569419860840e-01,0.000000000000000000e+00,5.734649896621704102e-01,4.345231246948242188e+01
5.734657645225524902e-01,5.734321475028991699e-01,2.334964275360107422e-01,5.733972787857055664e-01,2.470363616943359375e+01,1.763636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.100000000000000000e+01,1.277871429920196533e-01,6.389011442661285400e-02,4.236363768577575684e-01,0.000000000000000000e+00,5.733591914176940918e-01,4.514807510375976562e+01
5.734657645225524902e-01,5.734194517135620117e-01,2.471724301576614380e-01,5.734158754348754883e-01,2.676181793212890625e+01,3.172727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.355134844779968262e-01,1.953125000000000000e-02,3.618181943893432617e-01,0.000000000000000000e+00,5.734146237373352051e-01,4.698361206054687500e+01
5.734657645225524902e-01,5.734584927558898926e-01,2.632517516613006592e-01,5.734457969665527344e-01,2.817818260192871094e+01,4.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.468468457460403442e-01,2.343750000000000000e-02,3.527272641658782959e-01,0.000000000000000000e+00,5.734345316886901855e-01,4.905059432983398438e+01
5.734657645225524902e-01,5.734285712242126465e-01,2.628917694091796875e-01,5.734266638755798340e-01,2.981636428833007812e+01,5.214706039428710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.400000000000000000e+01,5.500000000000000000e+02,3.400000000000000000e+01,1.552555710077285767e-01,8.593750000000000000e-02,3.563636243343353271e-01,0.000000000000000000e+00,5.734264850616455078e-01,5.094736862182617188e+01
5.734689831733703613e-01,5.734689831733703613e-01,2.750341594219207764e-01,5.734656453132629395e-01,2.943454551696777344e+01,3.573333358764648438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.394183039665222168e-01,3.125000000000000000e-02,3.381818234920501709e-01,0.000000000000000000e+00,5.734649896621704102e-01,5.278699493408203125e+01
5.734689831733703613e-01,5.734092593193054199e-01,2.770383954048156738e-01,5.734017491340637207e-01,3.340363693237304688e+01,8.481818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.748887151479721069e-01,1.328125000000000000e-01,3.072727322578430176e-01,0.000000000000000000e+00,5.733986496925354004e-01,5.511045455932617188e+01
5.734689831733703613e-01,5.734399557113647461e-01,2.912002801895141602e-01,5.734252333641052246e-01,3.141090965270996094e+01,5.763636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.452313512563705444e-01,5.468750000000000000e-02,2.818181812763214111e-01,0.000000000000000000e+00,5.734174847602844238e-01,5.705834960937500000e+01
5.734689831733703613e-01,5.733852386474609375e-01,2.902127802371978760e-01,5.733478069305419922e-01,2.948908996582031250e+01,1.766666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.500000000000000000e+02,1.500000000000000000e+01,1.244331076741218567e-01,1.953125000000000000e-02,2.672727406024932861e-01,0.000000000000000000e+00,5.733371376991271973e-01,5.869556808471679688e+01
5.734689831733703613e-01,5.734649896621704102e-01,2.799712121486663818e-01,5.734523534774780273e-01,3.109272766113281250e+01,2.784210586547851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.500000000000000000e+02,1.900000000000000000e+01,1.302317082881927490e-01,7.812500000000000000e-03,2.890909016132354736e-01,0.000000000000000000e+00,5.734450817108154297e-01,6.078659057617187500e+01
5.734689831733703613e-01,5.734024643898010254e-01,2.941920757293701172e-01,5.733919739723205566e-01,3.137999916076660156e+01,3.176000022888183594e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.358954161405563354e-01,5.468750000000000000e-02,2.490909099578857422e-01,0.000000000000000000e+00,5.733906030654907227e-01,6.259697341918945312e+01
5.734689831733703613e-01,5.734586119651794434e-01,3.035175204277038574e-01,5.734279751777648926e-01,3.102000045776367188e+01,1.954545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.238600090146064758e-01,1.562500000000000000e-02,2.236363589763641357e-01,0.000000000000000000e+00,5.734093785285949707e-01,6.434652709960937500e+01
5.734689831733703613e-01,5.734649896621704102e-01,3.177862167358398438e-01,5.734556913375854492e-01,3.163454627990722656e+01,1.920000076293945312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.500000000000000000e+01,5.470000000000000000e+02,1.500000000000000000e+01,1.291546821594238281e-01,7.812500000000000000e-03,2.127272784709930420e-01,0.000000000000000000e+00,5.734450817108154297e-01,6.613675689697265625e+01
5.734689831733703613e-01,5.734511017799377441e-01,3.151338696479797363e-01,5.734404921531677246e-01,3.309818267822265625e+01,3.584999847412109375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.500000000000000000e+02,2.000000000000000000e+01,1.265739798545837402e-01,3.906250000000000000e-02,2.236363589763641357e-01,0.000000000000000000e+00,5.734376907348632812e-01,6.798625183105468750e+01
5.742489695549011230e-01,5.742489695549011230e-01,3.245850205421447754e-01,5.734484791755676270e-01,3.318363571166992188e+01,3.263636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.310468167066574097e-01,0.000000000000000000e+00,2.399999946355819702e-01,0.000000000000000000e+00,5.733676552772521973e-01,6.998607635498046875e+01
5.742489695549011230e-01,5.737892985343933105e-01,3.141234517097473145e-01,5.734689831733703613e-01,3.713090896606445312e+01,7.238461303710937500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.581657081842422485e-01,3.515625000000000000e-02,2.145454585552215576e-01,0.000000000000000000e+00,5.734413266181945801e-01,7.223898315429687500e+01
5.742489695549011230e-01,5.734194517135620117e-01,3.185437619686126709e-01,5.733983516693115234e-01,3.284545516967773438e+01,3.063636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.260593384504318237e-01,1.953125000000000000e-02,2.145454585552215576e-01,0.000000000000000000e+00,5.733715295791625977e-01,7.419052124023437500e+01
5.742489695549011230e-01,5.734216570854187012e-01,2.957904338836669922e-01,5.733880996704101562e-01,3.301818084716796875e+01,1.554545497894287109e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,1.301265209913253784e-01,1.562500000000000000e-02,2.454545497894287109e-01,0.000000000000000000e+00,5.733651518821716309e-01,7.604653930664062500e+01
5.742489695549011230e-01,5.734649896621704102e-01,3.081598281860351562e-01,5.734649896621704102e-01,3.274181747436523438e+01,2.821052551269531250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.900000000000000000e+01,5.500000000000000000e+02,1.900000000000000000e+01,1.228482499718666077e-01,2.734375000000000000e-02,2.381818145513534546e-01,0.000000000000000000e+00,5.734649896621704102e-01,7.788982391357421875e+01
5.742489695549011230e-01,5.734649896621704102e-01,3.087366819381713867e-01,5.734649896621704102e-01,3.256181716918945312e+01,2.733333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.220694407820701599e-01,1.953125000000000000e-02,2.472727298736572266e-01,0.000000000000000000e+00,5.734649896621704102e-01,7.963496398925781250e+01
5.742489695549011230e-01,5.734388828277587891e-01,3.198940753936767578e-01,5.734122395515441895e-01,3.419636535644531250e+01,5.233333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.373900473117828369e-01,1.171875000000000000e-02,2.363636344671249390e-01,0.000000000000000000e+00,5.734023451805114746e-01,8.164198303222656250e+01
5.742489695549011230e-01,5.734297633171081543e-01,3.037610054016113281e-01,5.734219551086425781e-01,3.468545532226562500e+01,5.341999816894531250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.502424478530883789e-01,6.250000000000000000e-02,2.472727298736572266e-01,0.000000000000000000e+00,5.734216570854187012e-01,8.382257843017578125e+01
5.742489695549011230e-01,5.734726190567016602e-01,2.954932153224945068e-01,5.734708905220031738e-01,3.284727096557617188e+01,4.436363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.296774893999099731e-01,1.562500000000000000e-02,2.581818103790283203e-01,0.000000000000000000e+00,5.734699964523315430e-01,8.570004272460937500e+01
5.742489695549011230e-01,5.734712481498718262e-01,3.087989389896392822e-01,5.734683275222778320e-01,3.248908996582031250e+01,3.800000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.276648044586181641e-01,7.812500000000000000e-03,2.509090900421142578e-01,0.000000000000000000e+00,5.734658241271972656e-01,8.766705322265625000e+01
5.742489695549011230e-01,5.734649896621704102e-01,2.917862832546234131e-01,5.733926296234130859e-01,3.100545501708984375e+01,1.764285659790039062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.480000000000000000e+02,1.300000000000000000e+01,1.250483393669128418e-01,7.812500000000000000e-03,2.599999904632568359e-01,0.000000000000000000e+00,5.732990503311157227e-01,8.933066558837890625e+01
5.742489695549011230e-01,5.734649896621704102e-01,2.961293160915374756e-01,5.733925700187683105e-01,3.058545494079589844e+01,1.633333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.470000000000000000e+02,1.200000000000000000e+01,1.266461312770843506e-01,0.000000000000000000e+00,2.690909206867218018e-01,0.000000000000000000e+00,5.733260512351989746e-01,9.101088714599609375e+01
5.742489695549011230e-01,5.734450817108154297e-01,2.900032997131347656e-01,5.733252167701721191e-01,3.041818237304687500e+01,1.666666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.470000000000000000e+02,1.200000000000000000e+01,1.270174533128738403e-01,4.985501244664192200e-02,2.854545414447784424e-01,0.000000000000000000e+00,5.732777714729309082e-01,9.270285797119140625e+01
5.743516683578491211e-01,5.743516683578491211e-01,2.830449938774108887e-01,5.739708542823791504e-01,3.888727188110351562e+01,1.200000000000000000e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.941097527742385864e-01,5.468750000000000000e-02,3.109090924263000488e-01,0.000000000000000000e+00,5.736748576164245605e-01,9.507128906250000000e+01
5.743516683578491211e-01,5.734410881996154785e-01,2.799721360206604004e-01,5.734354853630065918e-01,3.569636535644531250e+01,8.227272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.669799983501434326e-01,5.078125000000000000e-02,3.145454525947570801e-01,0.000000000000000000e+00,5.734307765960693359e-01,9.710909271240234375e+01
5.743516683578491211e-01,5.734195113182067871e-01,2.899217009544372559e-01,5.733941793441772461e-01,3.839818191528320312e+01,7.654545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.804952770471572876e-01,2.734375000000000000e-02,2.800000011920928955e-01,0.000000000000000000e+00,5.733786225318908691e-01,9.937631225585937500e+01
5.743516683578491211e-01,5.734165906906127930e-01,3.128751516342163086e-01,5.733847022056579590e-01,3.202727127075195312e+01,2.209090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,1.100000000000000000e+01,1.254856884479522705e-01,3.851401433348655701e-02,2.527272701263427734e-01,0.000000000000000000e+00,5.733338594436645508e-01,1.010092315673828125e+02
5.743516683578491211e-01,5.734649896621704102e-01,3.077435493469238281e-01,5.734550356864929199e-01,3.355272674560546875e+01,3.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.255344301462173462e-01,1.953125000000000000e-02,2.545454502105712891e-01,0.000000000000000000e+00,5.734450817108154297e-01,1.028982772827148438e+02
5.743516683578491211e-01,5.734696984291076660e-01,3.083915710449218750e-01,5.734676718711853027e-01,3.436909103393554688e+01,4.009999847412109375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.500000000000000000e+02,2.000000000000000000e+01,1.293567568063735962e-01,7.812500000000000000e-03,2.490909099578857422e-01,0.000000000000000000e+00,5.734674334526062012e-01,1.050459136962890625e+02
5.785838365554809570e-01,5.785838365554809570e-01,3.080567717552185059e-01,5.781617760658264160e-01,3.789272689819335938e+01,7.290908813476562500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.549697816371917725e-01,6.250000000000000000e-02,2.618181705474853516e-01,0.000000000000000000e+00,5.779414772987365723e-01,1.074317855834960938e+02
5.785838365554809570e-01,5.733589529991149902e-01,2.984328269958496094e-01,5.733323097229003906e-01,3.495454406738281250e+01,2.209090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.480000000000000000e+02,1.000000000000000000e+01,1.314754039049148560e-01,2.343750000000000000e-02,2.654545307159423828e-01,0.000000000000000000e+00,5.733123421669006348e-01,1.092136688232421875e+02
5.785838365554809570e-01,5.734649896621704102e-01,3.119404911994934082e-01,5.733753442764282227e-01,3.411818313598632812e+01,2.654545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.264322996139526367e-01,1.051081046462059021e-01,2.563636302947998047e-01,0.000000000000000000e+00,5.733185410499572754e-01,1.110592117309570312e+02
5.785838365554809570e-01,5.734696388244628906e-01,2.974610328674316406e-01,5.734683871269226074e-01,3.629636383056640625e+01,4.775000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.384242475032806396e-01,2.734375000000000000e-02,2.709091007709503174e-01,0.000000000000000000e+00,5.734673738479614258e-01,1.130793609619140625e+02
5.785838365554809570e-01,5.740552544593811035e-01,2.961945235729217529e-01,5.738922357559204102e-01,4.188545608520507812e+01,1.116363601684570312e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.795427203178405762e-01,7.421875000000000000e-02,2.745454609394073486e-01,0.000000000000000000e+00,5.738075971603393555e-01,1.156158218383789062e+02
5.785838365554809570e-01,5.734307169914245605e-01,2.994843423366546631e-01,5.734196305274963379e-01,3.497636413574218750e+01,3.025000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.600000000000000000e+01,5.500000000000000000e+02,1.600000000000000000e+01,1.242079511284828186e-01,1.562500000000000000e-02,2.654545307159423828e-01,0.000000000000000000e+00,5.734151601791381836e-01,1.173913497924804688e+02
5.785838365554809570e-01,5.734707117080688477e-01,2.972174584865570068e-01,5.734707117080688477e-01,3.755636215209960938e+01,4.985714340209960938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.324731260538101196e-01,3.906250000000000000e-03,2.636363506317138672e-01,0.000000000000000000e+00,5.734707117080688477e-01,1.193828277587890625e+02
5.785838365554809570e-01,5.734455585479736328e-01,3.003626167774200439e-01,5.734402537345886230e-01,3.725818252563476562e+01,4.741666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.415685862302780151e-01,1.953125000000000000e-02,2.836363613605499268e-01,0.000000000000000000e+00,5.734385848045349121e-01,1.216360549926757812e+02
5.785838365554809570e-01,5.734705924987792969e-01,3.159400224685668945e-01,5.734668374061584473e-01,3.511454391479492188e+01,2.345454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.470000000000000000e+02,9.000000000000000000e+00,1.282673180103302002e-01,7.812500000000000000e-03,2.472727298736572266e-01,0.000000000000000000e+00,5.734649896621704102e-01,1.234817199707031250e+02
5.785838365554809570e-01,5.734649896621704102e-01,2.816687822341918945e-01,5.734649896621704102e-01,3.547999954223632812e+01,2.829999923706054688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,3.000000000000000000e+01,5.500000000000000000e+02,3.000000000000000000e+01,1.292815804481506348e-01,8.488726615905761719e-02,3.254545331001281738e-01,0.000000000000000000e+00,5.734649896621704102e-01,1.253429641723632812e+02
5.785838365554809570e-01,5.734609365463256836e-01,3.015950322151184082e-01,5.734419822692871094e-01,3.623272705078125000e+01,3.345454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.278802305459976196e-01,1.562500000000000000e-02,2.654545307159423828e-01,0.000000000000000000e+00,5.734356641769409180e-01,1.271594314575195312e+02
5.785838365554809570e-01,5.734239220619201660e-01,2.832044959068298340e-01,5.734221339225769043e-01,3.706000137329101562e+01,4.027272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.408444792032241821e-01,1.154510527849197388e-01,2.945454418659210205e-01,0.000000000000000000e+00,5.734194517135620117e-01,1.290288848876953125e+02
5.785838365554809570e-01,5.734587311744689941e-01,2.896083891391754150e-01,5.734574198722839355e-01,3.713636398315429688e+01,3.888235473632812500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.700000000000000000e+01,5.500000000000000000e+02,1.700000000000000000e+01,1.355039179325103760e-01,1.171875000000000000e-02,2.781818211078643799e-01,0.000000000000000000e+00,5.734570026397705078e-01,1.308604736328125000e+02
