r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
5.520789027214050293e-01,5.503795146942138672e-01,1.506780236959457397e-01,5.503193736076354980e-01,2.512181854248046875e+01,3.492307662963867188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.343695968389511108e-01,3.125000000000000000e-02,6.163636445999145508e-01,0.000000000000000000e+00,5.502315759658813477e-01,2.338511848449707031e+01
5.520789027214050293e-01,5.505388379096984863e-01,1.507066935300827026e-01,5.505210757255554199e-01,2.650000000000000000e+01,3.954545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.458854377269744873e-01,5.078125000000000000e-02,6.254545450210571289e-01,0.000000000000000000e+00,5.505095124244689941e-01,2.529307746887207031e+01
5.520789027214050293e-01,5.496366024017333984e-01,1.609258949756622314e-01,5.496239662170410156e-01,2.581999969482421875e+01,2.533333396911621094e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.373005360364913940e-01,1.562500000000000000e-02,6.309090852737426758e-01,0.000000000000000000e+00,5.495827198028564453e-01,2.708006858825683594e+01
5.520789027214050293e-01,5.486292243003845215e-01,1.440366804599761963e-01,5.486292243003845215e-01,2.503454589843750000e+01,8.363636016845703125e+00,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.355236768722534180e-01,3.287540748715400696e-02,6.345454454421997070e-01,0.000000000000000000e+00,5.486292243003845215e-01,2.848712539672851562e+01
5.520789027214050293e-01,5.503783822059631348e-01,1.451732069253921509e-01,5.502652525901794434e-01,2.922727203369140625e+01,5.209090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.683077812194824219e-01,1.015625000000000000e-01,6.236363649368286133e-01,0.000000000000000000e+00,5.501985549926757812e-01,3.041156387329101562e+01
5.520789027214050293e-01,5.492834448814392090e-01,1.457394212484359741e-01,5.492494702339172363e-01,3.029818153381347656e+01,2.754545402526855469e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.685586273670196533e-01,3.906250000000000000e-03,6.145454645156860352e-01,0.000000000000000000e+00,5.491988658905029297e-01,3.239814758300781250e+01
5.520789027214050293e-01,5.504159927368164062e-01,1.577182263135910034e-01,5.503283739089965820e-01,3.031090927124023438e+01,4.383333206176757812e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.532665193080902100e-01,1.171875000000000000e-02,6.181818246841430664e-01,0.000000000000000000e+00,5.502808094024658203e-01,3.418477249145507812e+01
5.520789027214050293e-01,5.505595803260803223e-01,1.542173773050308228e-01,5.500779151916503906e-01,3.031818199157714844e+01,2.250000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.490000000000000000e+02,1.400000000000000000e+01,1.474121659994125366e-01,1.171875000000000000e-02,5.963636636734008789e-01,0.000000000000000000e+00,5.499194860458374023e-01,3.598205184936523438e+01
5.520789027214050293e-01,5.498839616775512695e-01,1.391576230525970459e-01,5.495804548263549805e-01,3.156363677978515625e+01,3.172727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.498909294605255127e-01,2.734375000000000000e-02,6.472727060317993164e-01,0.000000000000000000e+00,5.494310259819030762e-01,3.778504180908203125e+01
5.520789027214050293e-01,5.501943230628967285e-01,1.655755043029785156e-01,5.498522520065307617e-01,3.122909164428710938e+01,2.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.449800431728363037e-01,3.515625000000000000e-02,5.690909028053283691e-01,0.000000000000000000e+00,5.496821999549865723e-01,3.965568923950195312e+01
5.520789027214050293e-01,5.502669811248779297e-01,1.615484654903411865e-01,5.501112937927246094e-01,3.135090827941894531e+01,2.063636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.000000000000000000e+01,1.432574540376663208e-01,2.734375000000000000e-02,5.945454835891723633e-01,0.000000000000000000e+00,5.500002503395080566e-01,4.142163848876953125e+01
5.520789027214050293e-01,5.498672723770141602e-01,1.555097997188568115e-01,5.497372746467590332e-01,3.132909011840820312e+01,1.716666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.420969814062118530e-01,6.108911335468292236e-02,6.181818246841430664e-01,0.000000000000000000e+00,5.495935678482055664e-01,4.303173065185546875e+01
5.520789027214050293e-01,5.494764447212219238e-01,1.601755172014236450e-01,5.493174195289611816e-01,3.065636444091796875e+01,1.461538505554199219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.417985409498214722e-01,2.343750000000000000e-02,5.854545235633850098e-01,0.000000000000000000e+00,5.492513179779052734e-01,4.462462234497070312e+01
5.520789027214050293e-01,5.502653717994689941e-01,1.660163253545761108e-01,5.502145886421203613e-01,3.395454406738281250e+01,4.666666793823242188e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.453303098678588867e-01,0.000000000000000000e+00,5.709090828895568848e-01,0.000000000000000000e+00,5.501281619071960449e-01,4.660809707641601562e+01
5.520789027214050293e-01,5.506548881530761719e-01,1.590996980667114258e-01,5.505917072296142578e-01,3.352727127075195312e+01,5.190909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.446540802717208862e-01,1.953125000000000000e-02,6.127272844314575195e-01,0.000000000000000000e+00,5.505593419075012207e-01,4.852476882934570312e+01
5.520789027214050293e-01,5.499750971794128418e-01,1.611434817314147949e-01,5.499586462974548340e-01,3.163999938964843750e+01,2.004761886596679688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.100000000000000000e+01,5.490000000000000000e+02,2.100000000000000000e+01,1.412441432476043701e-01,1.562500000000000000e-02,6.036363840103149414e-01,0.000000000000000000e+00,5.499534606933593750e-01,5.032465744018554688e+01
5.520789027214050293e-01,5.498672723770141602e-01,1.612791717052459717e-01,5.498672723770141602e-01,3.122363662719726562e+01,1.445454502105712891e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.410000000000000000e+02,9.000000000000000000e+00,1.416336745023727417e-01,7.812500000000000000e-03,5.799999833106994629e-01,0.000000000000000000e+00,5.498672723770141602e-01,5.191816329956054688e+01
5.520789027214050293e-01,5.492612719535827637e-01,1.686235517263412476e-01,5.491821765899658203e-01,3.123818206787109375e+01,1.458333301544189453e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.480000000000000000e+02,1.200000000000000000e+01,1.426987349987030029e-01,4.329794645309448242e-02,5.618181824684143066e-01,0.000000000000000000e+00,5.491687655448913574e-01,5.355166625976562500e+01
5.522810220718383789e-01,5.522810220718383789e-01,1.406714618206024170e-01,5.519531965255737305e-01,3.876727294921875000e+01,1.018461532592773438e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.914889365434646606e-01,5.078125000000000000e-02,6.581818461418151855e-01,0.000000000000000000e+00,5.517045259475708008e-01,5.582706069946289062e+01
5.522810220718383789e-01,5.498672723770141602e-01,1.687058806419372559e-01,5.498672723770141602e-01,3.220363616943359375e+01,2.837999916076660156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,5.000000000000000000e+01,5.500000000000000000e+02,5.000000000000000000e+01,1.456928551197052002e-01,3.515625000000000000e-02,5.654545426368713379e-01,0.000000000000000000e+00,5.498672723770141602e-01,5.772043228149414062e+01
5.522810220718383789e-01,5.518392920494079590e-01,1.534343361854553223e-01,5.506911277770996094e-01,4.595818328857421875e+01,2.139090881347656250e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.774532735347747803e-01,1.796875000000000000e-01,6.109091043472290039e-01,0.000000000000000000e+00,5.504429936408996582e-01,6.082302474975585938e+01
5.522810220718383789e-01,5.498672723770141602e-01,1.669779866933822632e-01,5.495273470878601074e-01,2.970909118652343750e+01,1.109090900421142578e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.450000000000000000e+02,1.000000000000000000e+01,1.453038752079010010e-01,1.562500000000000000e-02,5.709090828895568848e-01,0.000000000000000000e+00,5.491721630096435547e-01,6.241446685791015625e+01
5.522810220718383789e-01,5.498791337013244629e-01,1.639443933963775635e-01,5.497707724571228027e-01,3.783090972900390625e+01,1.250909118652343750e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.051551938056945801e-01,5.078125000000000000e-02,5.872727036476135254e-01,0.000000000000000000e+00,5.496967434883117676e-01,6.466965484619140625e+01
5.522810220718383789e-01,5.495818853378295898e-01,1.558163762092590332e-01,5.493394136428833008e-01,2.945454597473144531e+01,1.627272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.451164633035659790e-01,3.906250000000000000e-03,6.163636445999145508e-01,0.000000000000000000e+00,5.492469072341918945e-01,6.623468780517578125e+01
5.522810220718383789e-01,5.503709316253662109e-01,1.649490445852279663e-01,5.503445863723754883e-01,3.035636329650878906e+01,2.100000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.469260454177856445e-01,1.562500000000000000e-02,5.836363434791564941e-01,0.000000000000000000e+00,5.503165125846862793e-01,6.798983764648437500e+01
5.528874993324279785e-01,5.528874993324279785e-01,1.631918102502822876e-01,5.512676835060119629e-01,3.901091003417968750e+01,9.154545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.043931633234024048e-01,3.037479519844055176e-01,5.818181633949279785e-01,0.000000000000000000e+00,5.508968830108642578e-01,7.026834869384765625e+01
5.528874993324279785e-01,5.505545735359191895e-01,1.702730655670166016e-01,5.504657626152038574e-01,3.729090881347656250e+01,5.281818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.740279346704483032e-01,6.250000000000000000e-02,5.781818032264709473e-01,0.000000000000000000e+00,5.503984093666076660e-01,7.247534179687500000e+01
5.528874993324279785e-01,5.519031286239624023e-01,1.754215210676193237e-01,5.515000224113464355e-01,3.602545547485351562e+01,4.927272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.537365764379501343e-01,7.812500000000000000e-03,5.600000023841857910e-01,0.000000000000000000e+00,5.514032244682312012e-01,7.453816223144531250e+01
5.528874993324279785e-01,5.505294203758239746e-01,1.776207387447357178e-01,5.504547953605651855e-01,3.723272705078125000e+01,5.345454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.720639169216156006e-01,4.296875000000000000e-02,5.581818222999572754e-01,0.000000000000000000e+00,5.504330396652221680e-01,7.691689300537109375e+01
5.528874993324279785e-01,5.505855679512023926e-01,1.778436899185180664e-01,5.505279302597045898e-01,3.672545623779296875e+01,5.918181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.638943403959274292e-01,5.859375000000000000e-02,5.400000214576721191e-01,0.000000000000000000e+00,5.505054593086242676e-01,7.893560028076171875e+01
5.528874993324279785e-01,5.499357581138610840e-01,1.813112795352935791e-01,5.498697757720947266e-01,3.204181671142578125e+01,1.641666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.480000000000000000e+02,1.200000000000000000e+01,1.516983509063720703e-01,1.953125000000000000e-02,5.654545426368713379e-01,0.000000000000000000e+00,5.498333573341369629e-01,8.057797241210937500e+01
5.528874993324279785e-01,5.501069426536560059e-01,1.604613959789276123e-01,5.499044656753540039e-01,3.196363639831542969e+01,2.600000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.612414568662643433e-01,1.562500000000000000e-02,6.127272844314575195e-01,0.000000000000000000e+00,5.497732162475585938e-01,8.244818115234375000e+01
5.528874993324279785e-01,5.498672723770141602e-01,1.528668403625488281e-01,5.496912002563476562e-01,2.943090820312500000e+01,1.411111068725585938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.420000000000000000e+02,1.600000000000000000e+01,1.506827622652053833e-01,3.906250000000000000e-03,6.163636445999145508e-01,0.000000000000000000e+00,5.495935678482055664e-01,8.400530242919921875e+01
5.528874993324279785e-01,5.498751401901245117e-01,1.618122458457946777e-01,5.498368740081787109e-01,3.359999847412109375e+01,2.418181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.616281121969223022e-01,1.056970432400703430e-01,5.781818032264709473e-01,0.000000000000000000e+00,5.497976541519165039e-01,8.597049713134765625e+01
5.528874993324279785e-01,5.506412386894226074e-01,1.704787611961364746e-01,5.506341457366943359e-01,3.559818267822265625e+01,3.609090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.544222235679626465e-01,7.812500000000000000e-03,5.781818032264709473e-01,0.000000000000000000e+00,5.506332516670227051e-01,8.785157775878906250e+01
5.528874993324279785e-01,5.495873093605041504e-01,1.967837959527969360e-01,5.494946837425231934e-01,3.804181671142578125e+01,5.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.817240118980407715e-01,2.024872899055480957e-01,5.018181800842285156e-01,0.000000000000000000e+00,5.494755506515502930e-01,8.985217285156250000e+01
5.528874993324279785e-01,5.508254766464233398e-01,1.905305236577987671e-01,5.504372119903564453e-01,3.814545440673828125e+01,4.375000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.568092554807662964e-01,1.277537345886230469e-01,5.254545211791992188e-01,0.000000000000000000e+00,5.503727793693542480e-01,9.205959320068359375e+01
5.552651882171630859e-01,5.552651882171630859e-01,1.935399174690246582e-01,5.544027686119079590e-01,4.218909072875976562e+01,7.927272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.081851810216903687e-01,8.984375000000000000e-02,5.345454812049865723e-01,0.000000000000000000e+00,5.541931390762329102e-01,9.430676269531250000e+01
5.552651882171630859e-01,5.494398474693298340e-01,1.746100932359695435e-01,5.494177341461181641e-01,3.576363754272460938e+01,2.223077011108398438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.529456526041030884e-01,7.812500000000000000e-03,5.509091019630432129e-01,0.000000000000000000e+00,5.494108200073242188e-01,9.597712707519531250e+01
5.552651882171630859e-01,5.536683201789855957e-01,1.684066057205200195e-01,5.533561706542968750e-01,4.207636260986328125e+01,9.183333587646484375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,2.025078088045120239e-01,7.812500000000000000e-03,5.836363434791564941e-01,0.000000000000000000e+00,5.531625151634216309e-01,9.834552001953125000e+01
5.552651882171630859e-01,5.507147908210754395e-01,1.708431243896484375e-01,5.507124066352844238e-01,3.612727355957031250e+01,4.900000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.776189059019088745e-01,3.125000000000000000e-02,5.727272629737854004e-01,0.000000000000000000e+00,5.507103800773620605e-01,1.005040130615234375e+02
5.552651882171630859e-01,5.505821704864501953e-01,1.719431430101394653e-01,5.505642294883728027e-01,3.037272644042968750e+01,2.438461494445800781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.500000000000000000e+02,1.300000000000000000e+01,1.517114341259002686e-01,7.812500000000000000e-03,5.836363434791564941e-01,0.000000000000000000e+00,5.505567193031311035e-01,1.022818450927734375e+02
5.553151369094848633e-01,5.553151369094848633e-01,1.749602556228637695e-01,5.549796819686889648e-01,3.818545532226562500e+01,1.147272720336914062e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.227769196033477783e-01,1.054687500000000000e-01,5.654545426368713379e-01,0.000000000000000000e+00,5.548232793807983398e-01,1.048647537231445312e+02
5.553151369094848633e-01,5.549826025962829590e-01,1.631433218717575073e-01,5.545521378517150879e-01,4.798727416992187500e+01,1.658181762695312500e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,3.112347424030303955e-01,1.796875000000000000e-01,5.945454835891723633e-01,0.000000000000000000e+00,5.542946457862854004e-01,1.076171417236328125e+02
5.553151369094848633e-01,5.501270294189453125e-01,1.911314427852630615e-01,5.501103997230529785e-01,3.871818161010742188e+01,4.445000076293945312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.000000000000000000e+01,5.500000000000000000e+02,2.000000000000000000e+01,1.508304923772811890e-01,3.906250000000000000e-03,5.218181610107421875e-01,0.000000000000000000e+00,5.501056313514709473e-01,1.099863281250000000e+02
5.553151369094848633e-01,5.504508018493652344e-01,1.978206783533096313e-01,5.504351258277893066e-01,4.135454559326171875e+01,6.745454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.650892198085784912e-01,2.734375000000000000e-02,5.090909004211425781e-01,0.000000000000000000e+00,5.504281520843505859e-01,1.120798034667968750e+02
5.553151369094848633e-01,5.504010319709777832e-01,2.005760818719863892e-01,5.503145456314086914e-01,4.000181961059570312e+01,3.828571319580078125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.400000000000000000e+01,5.500000000000000000e+02,1.400000000000000000e+01,1.391619890928268433e-01,3.906250000000000000e-03,4.854545593261718750e-01,0.000000000000000000e+00,5.502336621284484863e-01,1.140328598022460938e+02
5.569289922714233398e-01,5.569289922714233398e-01,1.990301311016082764e-01,5.563169121742248535e-01,4.504909133911132812e+01,9.554545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.722115874290466309e-01,5.859375000000000000e-02,5.036363601684570312e-01,0.000000000000000000e+00,5.561006069183349609e-01,1.162340469360351562e+02
5.569289922714233398e-01,5.509743094444274902e-01,2.241806089878082275e-01,5.507804751396179199e-01,4.206545639038085938e+01,7.563636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.400971114635467529e-01,4.687500000000000000e-02,4.472727179527282715e-01,0.000000000000000000e+00,5.506359934806823730e-01,1.183250732421875000e+02
5.569289922714233398e-01,5.563650131225585938e-01,2.236220240592956543e-01,5.560384988784790039e-01,4.822727203369140625e+01,1.380344848632812500e+02,-1.000000000000000000e+00,5.500000000000000000e+02,2.900000000000000000e+01,5.500000000000000000e+02,2.900000000000000000e+01,1.869317442178726196e-01,7.812500000000000000e-03,4.436363577842712402e-01,0.000000000000000000e+00,5.559837222099304199e-01,1.209649658203125000e+02
5.569289922714233398e-01,5.505185723304748535e-01,2.260639816522598267e-01,5.503286719322204590e-01,4.769091033935546875e+01,9.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.960222423076629639e-01,3.906250000000000000e-02,4.436363577842712402e-01,0.000000000000000000e+00,5.502988696098327637e-01,1.235497741699218750e+02
5.575500130653381348e-01,5.575500130653381348e-01,2.346611022949218750e-01,5.561678409576416016e-01,4.687454605102539062e+01,9.883333587646484375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.610340029001235962e-01,2.343750000000000000e-02,4.109090864658355713e-01,0.000000000000000000e+00,5.559730529785156250e-01,1.260783386230468750e+02
5.577469468116760254e-01,5.577469468116760254e-01,2.456515133380889893e-01,5.577440261840820312e-01,4.920909118652343750e+01,1.313636322021484375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.912917792797088623e-01,7.812500000000000000e-02,3.727272748947143555e-01,0.000000000000000000e+00,5.577389001846313477e-01,1.290833740234375000e+02
5.577469468116760254e-01,5.558133721351623535e-01,2.395963072776794434e-01,5.530021786689758301e-01,5.289636230468750000e+01,1.641818237304687500e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,2.137079685926437378e-01,6.250000000000000000e-02,4.072727262973785400e-01,0.000000000000000000e+00,5.527077317237854004e-01,1.317696838378906250e+02
5.577469468116760254e-01,5.522722601890563965e-01,2.419894784688949585e-01,5.510929226875305176e-01,4.861090850830078125e+01,9.209091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.879680305719375610e-01,5.468750000000000000e-02,3.600000143051147461e-01,0.000000000000000000e+00,5.506953597068786621e-01,1.342256622314453125e+02
5.577469468116760254e-01,5.557761788368225098e-01,2.490218877792358398e-01,5.542011260986328125e-01,4.497636413574218750e+01,8.118181610107421875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.364287734031677246e-01,0.000000000000000000e+00,3.618181943893432617e-01,0.000000000000000000e+00,5.533246397972106934e-01,1.365425567626953125e+02
5.579778552055358887e-01,5.579778552055358887e-01,2.550897598266601562e-01,5.570085048675537109e-01,4.855272674560546875e+01,1.304545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.579349339008331299e-01,2.944986522197723389e-01,3.563636243343353271e-01,0.000000000000000000e+00,5.564011931419372559e-01,1.391684265136718750e+02
