r_best,r_max,r_avg_full,r_avg_sub,l_avg_full,l_avg_sub,ewma,n_unique_full,n_unique_sub,n_novel_full,n_novel_sub,a_ent_full,a_ent_sub,invalid_avg_full,invalid_avg_sub,baseline,time
9.372849464416503906e-01,8.883707523345947266e-01,1.879262924194335938e-01,8.669063448905944824e-01,2.899090957641601562e+01,8.136363983154296875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.715871214866638184e+00,2.734375000000000000e-01,5.872727036476135254e-01,0.000000000000000000e+00,8.447872996330261230e-01,1.499915771484375000e+02
9.372849464416503906e-01,7.901411056518554688e-01,1.954171359539031982e-01,7.704914808273315430e-01,2.581636428833007812e+01,4.854545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.686354994773864746e+00,3.125000000000000000e-02,5.490909218788146973e-01,0.000000000000000000e+00,7.669641971588134766e-01,1.523511199951171875e+02
9.372849464416503906e-01,6.246080994606018066e-01,1.806959509849548340e-01,6.167666316032409668e-01,2.328000068664550781e+01,3.672222137451171875e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.800000000000000000e+01,5.500000000000000000e+02,1.800000000000000000e+01,1.682641267776489258e+00,8.593750000000000000e-02,5.181818008422851562e-01,0.000000000000000000e+00,6.153764724731445312e-01,1.543611755371093750e+02
9.372849464416503906e-01,5.965458154678344727e-01,2.027114182710647583e-01,5.964872837066650391e-01,2.767636299133300781e+01,9.109091186523437500e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.757157444953918457e+00,2.695312500000000000e-01,5.090909004211425781e-01,0.000000000000000000e+00,5.964534282684326172e-01,1.572798461914062500e+02
9.372849464416503906e-01,7.952578067779541016e-01,1.865394711494445801e-01,7.770247459411621094e-01,2.673454475402832031e+01,5.263636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.709490299224853516e+00,1.562500000000000000e-01,5.636363625526428223e-01,0.000000000000000000e+00,7.652381658554077148e-01,1.596628112792968750e+02
9.372849464416503906e-01,6.932951807975769043e-01,1.568518429994583130e-01,6.730537414550781250e-01,2.729090881347656250e+01,3.818181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.685350298881530762e+00,1.792832762002944946e-01,6.181818246841430664e-01,0.000000000000000000e+00,6.591051816940307617e-01,1.617250518798828125e+02
9.372849464416503906e-01,7.929309010505676270e-01,1.547339558601379395e-01,7.864996194839477539e-01,2.958181762695312500e+01,4.145454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.690234422683715820e+00,1.210937500000000000e-01,6.490908861160278320e-01,0.000000000000000000e+00,7.775493860244750977e-01,1.641457214355468750e+02
9.372849464416503906e-01,7.780679464340209961e-01,1.554812043905258179e-01,7.538034915924072266e-01,3.076000022888183594e+01,4.745454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.696389079093933105e+00,1.445312500000000000e-01,6.527272462844848633e-01,0.000000000000000000e+00,7.461150288581848145e-01,1.665458831787109375e+02
9.372849464416503906e-01,7.756278514862060547e-01,1.475088745355606079e-01,7.743678092956542969e-01,2.736363601684570312e+01,1.727272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.669868707656860352e+00,5.078125000000000000e-02,6.872727274894714355e-01,0.000000000000000000e+00,7.726377248764038086e-01,1.685575408935546875e+02
9.372849464416503906e-01,6.829245090484619141e-01,1.328687965869903564e-01,6.750009655952453613e-01,3.019090843200683594e+01,5.445454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.693680405616760254e+00,1.328125000000000000e-01,6.745454668998718262e-01,0.000000000000000000e+00,6.693604588508605957e-01,1.709708709716796875e+02
9.372849464416503906e-01,7.008954286575317383e-01,1.488722115755081177e-01,6.416117548942565918e-01,2.892363548278808594e+01,2.581818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.687860250473022461e+00,1.598265320062637329e-01,6.490908861160278320e-01,0.000000000000000000e+00,6.200553774833679199e-01,1.732732086181640625e+02
9.372849464416503906e-01,7.850599288940429688e-01,1.548124700784683228e-01,7.253037691116333008e-01,2.644909095764160156e+01,2.636363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.685156822204589844e+00,5.859375000000000000e-02,6.236363649368286133e-01,0.000000000000000000e+00,6.794065833091735840e-01,1.753510742187500000e+02
9.372849464416503906e-01,6.502225399017333984e-01,1.617699265480041504e-01,6.316559314727783203e-01,2.480909156799316406e+01,3.430769348144531250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.300000000000000000e+01,5.490000000000000000e+02,1.300000000000000000e+01,1.696902275085449219e+00,5.859375000000000000e-02,6.036363840103149414e-01,0.000000000000000000e+00,6.230544447898864746e-01,1.775609130859375000e+02
9.372849464416503906e-01,6.955850124359130859e-01,2.100924402475357056e-01,6.836184263229370117e-01,2.049818229675292969e+01,2.991666603088378906e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.711723923683166504e+00,5.078125000000000000e-02,4.799999892711639404e-01,0.000000000000000000e+00,6.789314150810241699e-01,1.795650177001953125e+02
9.372849464416503906e-01,6.206607818603515625e-01,1.968082040548324585e-01,6.155110001564025879e-01,1.866363716125488281e+01,2.463636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.747908353805541992e+00,9.026664495468139648e-02,4.945454597473144531e-01,0.000000000000000000e+00,6.115366220474243164e-01,1.821006317138671875e+02
9.372849464416503906e-01,6.123301982879638672e-01,2.026339769363403320e-01,6.118953227996826172e-01,1.918727302551269531e+01,3.418181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.763903021812438965e+00,6.640625000000000000e-02,4.581818282604217529e-01,0.000000000000000000e+00,6.109923720359802246e-01,1.841914520263671875e+02
9.372849464416503906e-01,6.567445397377014160e-01,2.067820429801940918e-01,6.334734559059143066e-01,2.138181877136230469e+01,1.690909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.729148149490356445e+00,1.139160096645355225e-01,4.709090888500213623e-01,0.000000000000000000e+00,6.178572177886962891e-01,1.863739776611328125e+02
9.372849464416503906e-01,7.520323395729064941e-01,1.880403459072113037e-01,7.512136101722717285e-01,2.609454536437988281e+01,5.181818008422851562e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.724764108657836914e+00,6.250000000000000000e-02,5.618181824684143066e-01,0.000000000000000000e+00,7.510638236999511719e-01,1.886236114501953125e+02
9.372849464416503906e-01,6.175071597099304199e-01,1.588158309459686279e-01,6.152495145797729492e-01,3.061818122863769531e+01,5.336363601684570312e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.717211127281188965e+00,2.988305389881134033e-01,5.945454835891723633e-01,0.000000000000000000e+00,6.147683858871459961e-01,1.910859375000000000e+02
9.372849464416503906e-01,7.844920158386230469e-01,1.531683504581451416e-01,7.260039448738098145e-01,3.006181907653808594e+01,3.645454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.694081306457519531e+00,1.328125000000000000e-01,6.618182063102722168e-01,0.000000000000000000e+00,7.167465686798095703e-01,1.934138946533203125e+02
9.372849464416503906e-01,6.232089996337890625e-01,1.405101418495178223e-01,6.230073571205139160e-01,3.716727447509765625e+01,1.383636322021484375e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.752375960350036621e+00,3.085937500000000000e-01,6.472727060317993164e-01,0.000000000000000000e+00,6.228634119033813477e-01,1.959759368896484375e+02
9.372849464416503906e-01,7.105987071990966797e-01,1.472350358963012695e-01,6.464787125587463379e-01,3.029454612731933594e+01,4.318181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.698562026023864746e+00,1.250000000000000000e-01,6.436363458633422852e-01,0.000000000000000000e+00,6.337419748306274414e-01,1.983937683105468750e+02
9.372849464416503906e-01,8.052746057510375977e-01,1.790760159492492676e-01,7.947039604187011719e-01,2.913818168640136719e+01,2.500000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.692338466644287109e+00,7.031250000000000000e-02,6.072727441787719727e-01,0.000000000000000000e+00,7.887389659881591797e-01,2.005684509277343750e+02
9.372849464416503906e-01,6.112758517265319824e-01,1.390323489904403687e-01,6.075236797332763672e-01,3.163454627990722656e+01,4.845454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.730898261070251465e+00,7.812500000000000000e-02,6.454545259475708008e-01,0.000000000000000000e+00,6.034727692604064941e-01,2.028598175048828125e+02
9.372849464416503906e-01,6.160897016525268555e-01,1.768656522035598755e-01,6.134368181228637695e-01,2.715636444091796875e+01,2.072727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.719199776649475098e+00,1.562500000000000000e-02,5.436363816261291504e-01,0.000000000000000000e+00,6.129205822944641113e-01,2.050225524902343750e+02
9.372849464416503906e-01,8.050969243049621582e-01,1.966690570116043091e-01,8.021883964538574219e-01,2.279272651672363281e+01,3.090909004211425781e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.717505216598510742e+00,7.031250000000000000e-02,5.381818413734436035e-01,0.000000000000000000e+00,8.012272119522094727e-01,2.072008819580078125e+02
9.372849464416503906e-01,7.540561556816101074e-01,1.962829083204269409e-01,7.504787445068359375e-01,1.999636268615722656e+01,2.627272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.736232757568359375e+00,5.078125000000000000e-02,5.145454406738281250e-01,0.000000000000000000e+00,7.413905262947082520e-01,2.091331787109375000e+02
9.372849464416503906e-01,7.470411062240600586e-01,1.998343318700790405e-01,7.166112661361694336e-01,2.414545440673828125e+01,3.609090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.728688478469848633e+00,1.171875000000000000e-01,5.163636207580566406e-01,0.000000000000000000e+00,7.101860046386718750e-01,2.118888244628906250e+02
9.372849464416503906e-01,6.135719418525695801e-01,1.676384657621383667e-01,6.125324368476867676e-01,2.752727317810058594e+01,3.390909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.711064338684082031e+00,1.794256567955017090e-01,5.945454835891723633e-01,0.000000000000000000e+00,6.121377348899841309e-01,2.139909820556640625e+02
9.372849464416503906e-01,6.114819049835205078e-01,1.379884183406829834e-01,6.089520454406738281e-01,3.119272804260253906e+01,5.590909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.702474355697631836e+00,4.687500000000000000e-02,6.509090662002563477e-01,0.000000000000000000e+00,6.036474108695983887e-01,2.162367706298828125e+02
9.372849464416503906e-01,6.107689142227172852e-01,1.341473311185836792e-01,6.030805110931396484e-01,3.645272827148437500e+01,1.068333358764648438e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.200000000000000000e+01,5.500000000000000000e+02,1.200000000000000000e+01,1.729120731353759766e+00,3.007812500000000000e-01,6.890909075736999512e-01,0.000000000000000000e+00,6.003351211547851562e-01,2.190653228759765625e+02
9.372849464416503906e-01,9.196680784225463867e-01,1.567768007516860962e-01,8.580091595649719238e-01,3.072727203369140625e+01,1.518181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.679397225379943848e+00,3.515625000000000000e-02,6.509090662002563477e-01,0.000000000000000000e+00,7.403869032859802246e-01,2.213450622558593750e+02
9.372849464416503906e-01,7.214276194572448730e-01,1.462957113981246948e-01,6.556417942047119141e-01,3.280545425415039062e+01,4.372727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.683300733566284180e+00,7.421875000000000000e-02,6.618182063102722168e-01,0.000000000000000000e+00,6.485845446586608887e-01,2.238551788330078125e+02
9.372849464416503906e-01,8.573216199874877930e-01,1.610715389251708984e-01,8.387387990951538086e-01,3.460363769531250000e+01,6.154545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.702112913131713867e+00,1.289062500000000000e-01,6.600000262260437012e-01,0.000000000000000000e+00,8.197098374366760254e-01,2.263254394531250000e+02
9.372849464416503906e-01,7.487432956695556641e-01,1.513626873493194580e-01,6.944261789321899414e-01,3.015818214416503906e+01,2.263636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.678828239440917969e+00,7.812500000000000000e-02,6.399999856948852539e-01,0.000000000000000000e+00,6.474074721336364746e-01,2.283486480712890625e+02
9.372849464416503906e-01,6.701485514640808105e-01,1.540681272745132446e-01,6.529588699340820312e-01,2.931818199157714844e+01,3.727272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.697722077369689941e+00,6.640625000000000000e-02,6.254545450210571289e-01,0.000000000000000000e+00,6.279225945472717285e-01,2.304073944091796875e+02
9.372849464416503906e-01,6.206357479095458984e-01,1.647037267684936523e-01,6.137175559997558594e-01,2.905090904235839844e+01,6.463636016845703125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.723213434219360352e+00,3.335963785648345947e-01,5.854545235633850098e-01,0.000000000000000000e+00,6.120619177818298340e-01,2.327731933593750000e+02
9.372849464416503906e-01,6.112239360809326172e-01,2.014061212539672852e-01,6.110664606094360352e-01,2.661454582214355469e+01,6.845454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.752498865127563477e+00,1.718750000000000000e-01,5.109090805053710938e-01,0.000000000000000000e+00,6.109378337860107422e-01,2.352017974853515625e+02
9.372849464416503906e-01,6.116417050361633301e-01,1.744375526905059814e-01,6.105706691741943359e-01,2.066363716125488281e+01,1.727272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.722840309143066406e+00,8.317128568887710571e-02,5.527272820472717285e-01,0.000000000000000000e+00,6.100033521652221680e-01,2.371465759277343750e+02
9.372849464416503906e-01,8.243573307991027832e-01,1.999844759702682495e-01,7.250876426696777344e-01,2.192727279663085938e+01,2.609090995788574219e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.747049927711486816e+00,1.826526522636413574e-01,5.236363410949707031e-01,0.000000000000000000e+00,6.926509141921997070e-01,2.391486968994140625e+02
9.372849464416503906e-01,8.000025749206542969e-01,1.783522516489028931e-01,7.914973497390747070e-01,2.458545494079589844e+01,5.127272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.725671768188476562e+00,7.031250000000000000e-02,5.890908837318420410e-01,0.000000000000000000e+00,7.852906584739685059e-01,2.414455566406250000e+02
9.372849464416503906e-01,7.931208014488220215e-01,1.999444961547851562e-01,7.909705042839050293e-01,3.333454513549804688e+01,8.800000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.734773755073547363e+00,2.656250000000000000e-01,5.654545426368713379e-01,0.000000000000000000e+00,7.881870269775390625e-01,2.446297607421875000e+02
9.372849464416503906e-01,8.199964761734008789e-01,1.585736423730850220e-01,7.977669239044189453e-01,2.901454544067382812e+01,2.018181800842285156e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.666046142578125000e+00,3.515625000000000000e-02,6.399999856948852539e-01,0.000000000000000000e+00,7.893767952919006348e-01,2.467520446777343750e+02
9.372849464416503906e-01,7.407945990562438965e-01,1.582895517349243164e-01,7.382749915122985840e-01,3.347272872924804688e+01,4.390909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.680685400962829590e+00,1.054687500000000000e-01,6.363636255264282227e-01,0.000000000000000000e+00,7.375019788742065430e-01,2.492051544189453125e+02
9.372849464416503906e-01,6.251240968704223633e-01,1.535119712352752686e-01,6.250094175338745117e-01,3.620727157592773438e+01,8.672727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.689350008964538574e+00,1.289062500000000000e-01,6.327272653579711914e-01,0.000000000000000000e+00,6.249314546585083008e-01,2.520003356933593750e+02
9.372849464416503906e-01,7.153232097625732422e-01,1.692483276128768921e-01,7.146357297897338867e-01,3.126363563537597656e+01,3.354545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.662809371948242188e+00,5.859375000000000000e-02,6.090909242630004883e-01,0.000000000000000000e+00,7.133776545524597168e-01,2.543776855468750000e+02
9.372849464416503906e-01,6.122944355010986328e-01,1.499591767787933350e-01,6.093026995658874512e-01,3.071636390686035156e+01,2.281818199157714844e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.649821877479553223e+00,5.468750000000000000e-02,6.327272653579711914e-01,0.000000000000000000e+00,6.082403063774108887e-01,2.566883544921875000e+02
9.372849464416503906e-01,7.507558465003967285e-01,1.471422910690307617e-01,6.752542853355407715e-01,3.283454513549804688e+01,3.690909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.683040499687194824e+00,1.250000000000000000e-01,6.581818461418151855e-01,0.000000000000000000e+00,6.504114270210266113e-01,2.590835571289062500e+02
9.372849464416503906e-01,7.894778847694396973e-01,1.552921980619430542e-01,7.721938490867614746e-01,3.392545318603515625e+01,8.681818389892578125e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.708794116973876953e+00,2.734375000000000000e-01,6.436363458633422852e-01,0.000000000000000000e+00,7.511011362075805664e-01,2.619316406250000000e+02
9.372849464416503906e-01,6.457266807556152344e-01,1.460683792829513550e-01,6.168990731239318848e-01,2.672727203369140625e+01,1.827272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.660200357437133789e+00,1.025138273835182190e-01,6.490908861160278320e-01,0.000000000000000000e+00,6.116399168968200684e-01,2.639154052734375000e+02
9.372849464416503906e-01,6.520852446556091309e-01,1.682922840118408203e-01,6.435123682022094727e-01,2.692909049987792969e+01,4.163636398315429688e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.682052969932556152e+00,9.765625000000000000e-02,5.981818437576293945e-01,0.000000000000000000e+00,6.358646750450134277e-01,2.662103271484375000e+02
9.372849464416503906e-01,6.959916949272155762e-01,1.689414381980895996e-01,6.382567882537841797e-01,2.516181755065917969e+01,2.945454597473144531e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.668317198753356934e+00,9.765625000000000000e-02,5.600000023841857910e-01,0.000000000000000000e+00,6.202997565269470215e-01,2.682198181152343750e+02
9.372849464416503906e-01,7.561267018318176270e-01,1.753858327865600586e-01,7.220322489738464355e-01,2.394181823730468750e+01,2.000000000000000000e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.673946380615234375e+00,5.859375000000000000e-02,5.872727036476135254e-01,0.000000000000000000e+00,6.992013454437255859e-01,2.702330627441406250e+02
9.372849464416503906e-01,8.688182830810546875e-01,1.993563920259475708e-01,8.616812229156494141e-01,2.494363594055175781e+01,4.090909194946289062e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.696478247642517090e+00,8.984375000000000000e-02,5.490909218788146973e-01,0.000000000000000000e+00,8.554661870002746582e-01,2.724577331542968750e+02
9.372849464416503906e-01,8.905488848686218262e-01,1.941229254007339478e-01,7.989807724952697754e-01,2.228727340698242188e+01,1.590909099578857422e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.695583820343017578e+00,9.108681976795196533e-02,5.272727012634277344e-01,0.000000000000000000e+00,7.463493347167968750e-01,2.744554748535156250e+02
9.372849464416503906e-01,6.988704204559326172e-01,1.916210204362869263e-01,6.707888841629028320e-01,2.314181900024414062e+01,3.518181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.718418598175048828e+00,8.984375000000000000e-02,5.218181610107421875e-01,0.000000000000000000e+00,6.582291126251220703e-01,2.767428283691406250e+02
9.372849464416503906e-01,6.929109692573547363e-01,1.798489838838577271e-01,6.894482970237731934e-01,2.493636322021484375e+01,3.959090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,2.200000000000000000e+01,5.500000000000000000e+02,2.200000000000000000e+01,1.709308505058288574e+00,7.812500000000000000e-02,5.654545426368713379e-01,0.000000000000000000e+00,6.888031363487243652e-01,2.790744628906250000e+02
9.372849464416503906e-01,7.764397859573364258e-01,1.811770647764205933e-01,7.753587365150451660e-01,3.144909095764160156e+01,9.272727203369140625e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.738353013992309570e+00,2.187500000000000000e-01,5.836363434791564941e-01,0.000000000000000000e+00,7.745351791381835938e-01,2.822780456542968750e+02
9.372849464416503906e-01,8.534986972808837891e-01,1.669611781835556030e-01,7.845992445945739746e-01,2.758363723754882812e+01,4.109090805053710938e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.685797929763793945e+00,6.640625000000000000e-02,6.200000047683715820e-01,0.000000000000000000e+00,7.056020498275756836e-01,2.844340209960937500e+02
9.372849464416503906e-01,7.206761240959167480e-01,1.833726465702056885e-01,7.086537480354309082e-01,3.218727111816406250e+01,7.527272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.722684025764465332e+00,1.289062500000000000e-01,5.818181633949279785e-01,0.000000000000000000e+00,7.064549326896667480e-01,2.868975830078125000e+02
9.372849464416503906e-01,6.592553853988647461e-01,1.610963046550750732e-01,6.260008811950683594e-01,3.267090988159179688e+01,9.627272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.728237986564636230e+00,2.460937500000000000e-01,5.963636636734008789e-01,0.000000000000000000e+00,6.208890080451965332e-01,2.897300109863281250e+02
9.372849464416503906e-01,6.860848665237426758e-01,1.544547230005264282e-01,6.637770533561706543e-01,3.029272651672363281e+01,3.945454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.686668276786804199e+00,2.432541847229003906e-01,6.254545450210571289e-01,0.000000000000000000e+00,6.471409797668457031e-01,2.920340881347656250e+02
9.372849464416503906e-01,7.128195166587829590e-01,1.595079153776168823e-01,7.127436995506286621e-01,3.074363708496093750e+01,6.054545593261718750e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.684314131736755371e+00,7.421875000000000000e-02,6.254545450210571289e-01,0.000000000000000000e+00,7.127341628074645996e-01,2.943529663085937500e+02
9.372849464416503906e-01,7.312747836112976074e-01,1.517635583877563477e-01,7.143362164497375488e-01,3.003818130493164062e+01,3.227272796630859375e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.686215639114379883e+00,7.421875000000000000e-02,6.381818056106567383e-01,0.000000000000000000e+00,6.912124156951904297e-01,2.967422180175781250e+02
9.372849464416503906e-01,7.525283694267272949e-01,1.746250540018081665e-01,7.482184767723083496e-01,3.755636215209960938e+01,1.174545440673828125e+02,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.763205409049987793e+00,1.992187500000000000e-01,5.872727036476135254e-01,0.000000000000000000e+00,7.463080286979675293e-01,2.996016845703125000e+02
9.372849464416503906e-01,7.089579105377197266e-01,1.499023139476776123e-01,6.944839358329772949e-01,3.026909065246582031e+01,8.645454406738281250e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.500000000000000000e+02,1.100000000000000000e+01,1.736871242523193359e+00,2.695312500000000000e-01,6.363636255264282227e-01,0.000000000000000000e+00,6.917348504066467285e-01,3.021511230468750000e+02
9.372849464416503906e-01,6.227665543556213379e-01,1.778607368469238281e-01,6.216297745704650879e-01,2.658727264404296875e+01,5.718181991577148438e+01,-1.000000000000000000e+00,5.500000000000000000e+02,1.100000000000000000e+01,5.490000000000000000e+02,1.100000000000000000e+01,1.735815525054931641e+00,8.984375000000000000e-02,5.472727417945861816e-01,0.000000000000000000e+00,6.205919981002807617e-01,3.044927673339843750e+02
